source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18950601p.889_p001.txt,85,Rosland,Bergqvara,GRIMSBY,"17,824 pit props-Pyman",Pyman,24,Mar,1895,1,June,1895,False,condensed,0.9,"Rosland-Bergqvara-17,824 pit props-Pyman"
18950601p.889_p001.txt,86,Thelma,Bergqvara,GRIMSBY,"6,207 pit props, 926 balks-Chas. Wells & Co.",Chas. Wells & Co.,24,Mar,1895,1,June,1895,False,condensed,0.9,"Thelma-Bergqvara-6,207 pit props, 926 balks-Chas. Wells & Co."
18950601p.889_p001.txt,87,Phonix,Oscarshamn,GRIMSBY,"17,287 pit props-Pyman, Bell, & Co.","Pyman, Bell, & Co.",24,Mar,1895,1,June,1895,False,condensed,0.9,"Phonix - Oscarshamn - 17,287 pit props - Pyman, Bell, & Co."
18950601p.889_p001.txt,89,Alexandria,Riga,QUEEN'S DOCK,"8,619 deals, battens, &c., 147 fms. firewood-T. W. Allen",T. W. Allen,24,Mar,1895,1,June,1895,False,condensed,1.0,"Alexandria-Riga-8,619 deals, battens, &c., 147 fms. firewood-T. W. Allen"
18950601p.889_p001.txt,90,Carolina,Monsteras,QUEEN'S DOCK,"20,741 birch props-T. W. Allen",T. W. Allen,27,Mar,1895,1,June,1895,False,condensed,1.0,"27 Carolina-Monsteras-20,741 birch props-T. W. Allen"
18950601p.889_p001.txt,92,Montebello,Christiania,QUEEN'S DOCK,"3,383 bdls. boards-T. Wilson, Sons, & Co.","T. Wilson, Sons, & Co.",27,Mar,1895,1,June,1895,True,condensed,1.0,"Montebello (s)-Christiania-3,383 bdls. boards-T. Wilson, Sons, & Co."
18950601p.889_p001.txt,93,Juno,Drontheim,GRIMSBY (QUEEN'S DOCK),"2,620 bdls. caseboards-T. Wilson, Sons, & Co.","T. Wilson, Sons, & Co.",27,Mar,1895,1,June,1895,True,condensed,0.9,"Juno (s)-Drontheim-2,620 bdls. caseboards-T. Wilson, Sons, & Co."
18950601p.889_p001.txt,94,Frederik,Konigsberg,GRIMSBY (QUEEN'S DOCK),"3,703 alder props, 1,022 birch props-T. W. Allen 7,554 alder props-S. J. Myers",T. W. Allen,27,Mar,1895,1,June,1895,True,condensed,0.9,"Frederik (s)-Konigsberg-3,703 alder props, 1,022 birch props-T. W. Allen; 7,554 alder props-S. J. Myers"
18950601p.889_p001.txt,96,Urania,Hango,GRIMSBY (QUEEN'S DOCK),192 pkgs. bobbins-John Good & Sons,John Good & Sons,27,Mar,1895,1,June,1895,True,condensed,0.9,Urania (s)-Hango-192 pkgs. bobbins-John Good & Sons
18950601p.889_p001.txt,97,Hidalgo,Riga,GRIMSBY (QUEEN'S DOCK),"2,185 battens, 2,780 deal ends-Thornham, Reynoldson, & Co. 9,590 boards, 3,944 deals-Tealby & Co. ; 3,008 deals-Order","Thornham, Reynoldson, & Co.",27,Mar,1895,1,June,1895,True,condensed,0.9,"27 Hidalgo (s)-Riga-2,185 battens, 2,780 deal ends-Thornham, Reynoldson, & Co. ; 9,590 boards, 3,944 deals-Tealby & Co. ; 3,008 deals-Order"
18950601p.889_p001.txt,99,Svend Foyn,Drammen,GRIMSBY (QUEEN'S DOCK),"542 lds. boards, 18 lds. laths-R. Marshall",R. Marshall,27,Mar,1895,1,June,1895,False,condensed,0.9,"Svend Foyn-Drammen-542 lds. boards, 18 lds. laths-R. Marshall"
18950601p.889_p001.txt,101,John Martin,Pascagoula,GRIMSBY (QUEEN'S DOCK),482 lds. deals and boards-John Eede Butt & Sons,John Eede Butt & Sons,27,Mar,1895,1,June,1895,False,condensed,0.9,John Martin-Pascagoula-482 lds. deals and boards-John Eede Butt & Sons
18950601p.889_p001.txt,102,Amor,Christiania,GRIMSBY (QUEEN'S DOCK),"331 lds. boards, 77 lds. battens-John Eede Butt & Sons",John Eede Butt & Sons,27,Mar,1895,1,June,1895,False,condensed,0.9,"27 Amor-Christiania-331 lds. boards, 77 lds. battens-John Eede Butt & Sons"
18950601p.889_p001.txt,105,Floridian,New Orleans,LIVERPOOL,"7,200 staves-E. Chaloner & Co.",E. Chaloner & Co.,27,Mar,1895,1,June,1895,True,condensed,0.9,"Floridian (s)-New Orleans-7,200 staves-E. Chaloner & Co."
18950601p.889_p001.txt,106,Norseman,Boston,LIVERPOOL,"881 pcs. white lumber-Duncan, Ewing, & Co.","Duncan, Ewing, & Co.",25,Mar,1895,1,June,1895,True,condensed,0.9,"25 Norseman (s)-Boston-881 pcs. white lumber-Duncan, Ewing, & Co."
18950601p.889_p001.txt,107,Ottoman,Boston,LIVERPOOL,"1,424 pcs. whitewood lumber-Duncan, Ewing, & Co.","Duncan, Ewing, & Co.",28,Mar,1895,1,June,1895,True,condensed,0.9,"28 Ottoman (s)-Boston-1,424 pcs. whitewood lumber-Duncan, Ewing, & Co."
18950601p.889_p001.txt,108,Parisian,Montreal,LIVERPOOL,"4,847 deals-Harrison & Singleton 985 deals, 7,162 boards-Harrison & Robinson; 14 pcs. timber-C. Taylor, Sons, & Co. ; from Quebec-150 cs. splints - Diamond Match Co. ; 90 cs. splints-Lomas & Collier; 164 cs. splints-J. Speck & Co. ; 2,780 spruce deals-Lightbound, Rigby, & Co.",Harrison & Singleton,28,Mar,1895,1,June,1895,True,condensed,0.9,"Parisian (s)-Montreal - 4,847 deals-Harrison & Singleton; 985 deals, 7,162 boards-Harrison & Robinson; 14 pcs. timber-C. Taylor, Sons, & Co. ; from Quebec-150 cs. splints - Diamond Match Co. ; 90 cs. splints-Lomas & Collier; 164 cs. splints-J. Speck & Co. ; 2,780 spruce deals-Lightbound, Rigby, & Co."
18950601p.889_p001.txt,113,Signe,Oscarshamn,LIVERPOOL,"18,538 pit props-Broder-sen, Vaughan, & Co.","Broder-sen, Vaughan, & Co.",28,Mar,1895,1,June,1895,False,condensed,0.9,"Signe-Oscarshamn-18,538 pit props-Broder-sen, Vaughan, & Co."
18950601p.889_p001.txt,115,Viking,Fredrikstad,LIVERPOOL,"3,464 pcs. mining timber, 703 pit props-Bahr, Behrend, & Ross.","Bahr, Behrend, & Ross.",28,Mar,1895,1,June,1895,False,condensed,0.9,"Viking-Fredrikstad-3,464 pcs. mining timber, 703 pit props-Bahr, Behrend, & Ross."
18950601p.889_p001.txt,116,Ulunda,Halifax,LIVERPOOL,"2,822 spruce deals, 27 Exandi",,28,Mar,1895,1,June,1895,True,condensed,0.9,"Ulunda (s)-Halifax-2,822 spruce deals, 27 Exandi-Danzig-4,464 pcs. spruce, 60 pcs. birch-red half oak-Ramon de Larrinaga"
18950601p.889_p001.txt,118,Larrinaga,Halifax,LIVERPOOL,"63,643 deals, 2,699 spruce deals and ends, 468 spruce boards",,28,Mar,1895,1,June,1895,True,condensed,0.9,"Larrinaga (s)-Halifax-63,643 deals, 2,699 spruce deals and ends, 468 spruce boards"
18950601p.889_p001.txt,119,MISSING_FROM_OCR,Mobile,LIVERPOOL,"955 pcs. hewn timber, 4,000 pcs. sawn timber, 661 deals-Price & Pierce",Price & Pierce,28,Mar,1895,1,June,1895,False,condensed,0.9,"Mobile - 955 pcs. hewn timber, 4,000 pcs. sawn timber, 661 deals-Price & Pierce"
18950601p.889_p001.txt,120,Pierce,Danzig,LIVERPOOL,"739 pcs. red fir, 913 red fir crossings",,28,Mar,1895,1,June,1895,False,condensed,0.9,"Pierce-Danzig-739 pcs. red fir, 913 red fir crossings"
18950601p.889_p001.txt,122,MISSING_FROM_OCR,Savannah,LIVERPOOL,"14,802 pcs. pitch pine",,28,Mar,1895,1,June,1895,False,condensed,0.9,"Savannah-14,802 pcs. pitch pine"
18950601p.889_p001.txt,124,Baltimore,Montreal,LIVERPOOL,"8,235 pine deals, and ends",,28,Mar,1895,1,June,1895,True,condensed,0.9,"Baltimore (s)-Montreal-8,235 pine deals, and ends"
18950601p.889_p001.txt,126,Lake Superior,Montreal,LIVERPOOL,"48 pcs. timber, 2,056 deals, 5,759 boards, 5,509 deal ends",,28,Mar,1895,1,June,1895,True,condensed,0.9,"Lake Superior (s)-Montreal-48 pcs. timber, 2,056 deals, 5,759 boards, 5,509 deal ends"
18950601p.889_p001.txt,128,Steinte,l'Eguille,LIVERPOOL,216 lds. hewn fir-Main Colliery Co.,Main Colliery Co.,28,Mar,1895,1,June,1895,False,condensed,0.9,Steinte l'Eguille-216 lds. hewn fir-Main Colliery Co.
18950601p.889_p001.txt,131,Gitano,Memel,LONDON,"2,608 mauerlatten, 121,430 staves 41,500 staves-R. Wade",,28,Mar,1895,1,June,1895,True,condensed,0.9,"Gitano (s)-Memel-2,608 mauerlatten, 121,430 staves-Order; 41,500 staves-R. Wade"
18950601p.889_p001.txt,132,MISSING_FROM_OCR,Riga,LONDON,"5,337 battens, 11,311 pcs. lathwood-Palfreman, Foster, & Co.","Palfreman, Foster, & Co.",28,Mar,1895,1,June,1895,False,condensed,0.9,"Riga-5,337 battens, 11,311 pcs. lathwood-Palfreman, Foster, & Co."
18950601p.889_p001.txt,133,Louise H.,Gefle,LONDON,"85,395 boards, deals, &c.",,28,Mar,1895,1,June,1895,True,condensed,0.9,"Louise H. (s)-Gefle-85,395 boards, deals, &c."
18950601p.889_p001.txt,134,Heinrich,Danzig,LONDON,"2,014 pcs. timber-Churchill & Sim",Churchill & Sim,28,Mar,1895,1,June,1895,False,condensed,0.9,"Heinrich-Danzig-2,014 pcs. timber-Churchill & Sim"
18950601p.889_p001.txt,135,John Evans,Stettin,LONDON,150 pcs. timber,,28,Mar,1895,1,June,1895,False,condensed,0.9,John Evans-Stettin-150 pcs. timber
18950601p.889_p001.txt,136,Fenham,Riga,LONDON,"7,603 deals, 15,738 battens 6,884 battens-Nat. Bank of Scotland",,28,Mar,1895,1,June,1895,True,condensed,0.9,"Fenham (s)-Riga-7,603 deals, 15,738 battens-Order; 6,884 battens-Nat. Bank of Scotland"
18950601p.889_p001.txt,137,Esk,Westervik,LONDON,"45,606 deals and battens",,28,Mar,1895,1,June,1895,False,condensed,0.9,"Esk-Westervik-45,606 deals and battens"
18950601p.889_p001.txt,138,Laura,Calmar,LONDON,"18,756 deals",,28,Mar,1895,1,June,1895,True,condensed,0.9,"Laura (s)-Calmar-18,756 deals"
18950601p.889_p001.txt,139,Edith,Gefle,LONDON,"2,482 yellow deals",,28,Mar,1895,1,June,1895,False,condensed,0.9,"Edith-Gefle-2,482 yellow deals"
18950601p.889_p001.txt,140,John Bright,Pensacola,LONDON,"3,331 pcs. sawn timber, 27,724 pcs. lumber",,28,Mar,1895,1,June,1895,True,condensed,0.9,"28 John Bright (s)-Pensacola-3,331 pcs. sawn timber, 27,724 pcs. lumber"
18950601p.889_p001.txt,141,Montrose,Ljusne,LONDON,"485 stds. deals, battens, and boards, 12 fms. firewood",,28,Mar,1895,1,June,1895,True,condensed,0.9,"29 Montrose (s)-Ljusne-485 stds. deals, battens, and boards, 12 fms. firewood"
18950601p.889_p001.txt,144,Ardbeg,Riga,LONDON,"4,257 deals-Foy",Foy,28,Mar,1895,1,June,1895,True,condensed,0.9,"Ardbeg (s)-Riga-4,257 deals-Foy"
18950601p.889_p001.txt,145,Ceres,Copenhagen,LONDON,"1,856 bdls. wood-Macintosh & Co.",Macintosh & Co.,27,Mar,1895,1,June,1895,True,condensed,0.9,"27 Ceres (s)-Copenhagen-1,856 bdls. wood-Macintosh & Co."
18950601p.889_p001.txt,146,Thule,Gothenburg,LONDON,"1 pcl. pulpwood-C. J. Keen 700 pkgs. joinery-J. Sandell & Co. ; 7,133 boards-King & Co. ; 172 deals-Winther & Co. ; 1,810 bdls. joinery-W. R. Crow & Son ; 572 doors-R. May & Son ; 6,000 rails, posts, and stays, 600 doors, 653 bdls. boxboards",C. J. Keen,27,Mar,1895,1,June,1895,True,condensed,0.9,"Thule (s)-Gothenburg-1 pcl. pulpwood-C. J. Keen; 700 pkgs. joinery-J. Sandell & Co. ; 7,133 boards-King & Co. ; 172 deals-Winther & Co. ; 1,810 bdls. joinery-W. R. Crow & Son ; 572 doors-R. May & Son ; 6,000 rails, posts, and stays, 600 doors, 653 bdls. boxboards"
18950601p.889_p001.txt,147,Orlando,Christiania,LONDON,"454 bgs. brush blocks-J. Keen 730 bdls. wood boards-Green & Co. ; 513 pcs. wood-Foy, Morgan, & Co. ; 9,021 boards, 2,952 scantlings-Tagart, Beaton, & Co. ; 1,000 bdls. box boards-Grune & Co. ; 2,000 bdls. box boards, 43 bdls. wood boards, 400 bdls. box boards.",J. Keen,29,Mar,1895,1,June,1895,True,condensed,0.9,"29 Orlando (s)-Christiania-454 bgs. brush blocks-J. Keen; 730 bdls. wood boards-Green & Co. ; 513 pcs. wood-Foy, Morgan, & Co. ; 9,021 boards, 2,952 scantlings-Tagart, Beaton, & Co. ; 1,000 bdls. box boards-Grune & Co. ; 2,000 bdls. box boards, 43 bdls. wood boards, 400 bdls. box boards."
18950601p.889_p001.txt,148,Orlando,Libau,LONDON,"11,625 staves",,29,Mar,1895,1,June,1895,True,condensed,0.9,"30 Orlando (s)-Libau-11,625 staves"
18950601p.889_p001.txt,150,England,New York,LONDON,700 bdls. staves-Drysdale Bros. 732 pcs. oak,Drysdale Bros.,29,Mar,1895,1,June,1895,True,condensed,0.9,England (s)-New York-700 bdls. staves-Drysdale Bros. ; 732 pcs. oak
18950601p.889_p001.txt,151,Fremona,Montreal,LONDON,"7,228 deals, 2,394 ends",,29,Mar,1895,1,June,1895,True,condensed,0.9,"Fremona (s)-Montreal-7,228 deals, 2,394 ends"
18950601p.889_p001.txt,153,Macquarie,Sydney,LONDON,851 pcs. timber,,29,Mar,1895,1,June,1895,False,condensed,0.9,Macquarie-Sydney-851 pcs. timber
18950601p.889_p001.txt,154,Tregenna,Danzig,LONDON,"7,743 sleeper blocks-Burt, Boulton","Burt, Boulton",27,Mar,1895,1,June,1895,True,condensed,0.9,"27 Tregenna (s)-Danzig-7,743 sleeper blocks-Burt, Boulton"
18950601p.889_p001.txt,155,Agnes,Danzig,LONDON,"420 crossings-R. Wade, Sons, & Co. 1,037 crossings","R. Wade, Sons, & Co.",27,Mar,1895,1,June,1895,True,condensed,0.9,"Agnes (s)-Danzig-420 crossings-R. Wade, Sons, & Co. ; 1,037 crossings"
18950601p.889_p001.txt,157,Theodore,Drammen,LONDON,"336 lds. staves, 71 lds. boards-Jewson & Sons",Jewson & Sons,27,Mar,1895,1,June,1895,False,condensed,0.9,"Theodore-Drammen-336 lds. staves, 71 lds. boards-Jewson & Sons"
18950601p.889_p002.txt,3,Amelie,Drammen,LYNN,400 lds. props-Garland & Flaxman,Garland & Flaxman,27,Mar,1895,1,June,1895,False,condensed,1.0,Amelie-Drammen-400 lds. props-Garland & Flaxman
18950601p.889_p002.txt,7,Cynthia,Montreal,LYNN,"26,055 deals, 287 doors, 1,730 boards",,27,Mar,1895,1,June,1895,True,condensed,0.9,"Cynthia (s)-Montreal-26,055 deals, 287 doors, 1,730 boards"
18950601p.889_p002.txt,10,Toledo,Riga,LYNN,"5,388 deals and boards",,27,Mar,1895,1,June,1895,True,condensed,0.9,"Toledo (s)-Riga-5,388 deals and boards"
18950601p.889_p002.txt,11,Palomares,Gefle,LYNN,"3,519 planed boards, 1,077 bdls, laths, 12,329 deals, battens, and boards",,27,Mar,1895,1,June,1895,True,condensed,0.9,"28 Palomares (s)-Gefle-3,519 planed boards, 1,077 bdls, laths, 12,329 deals, battens, and boards"
18950601p.889_p002.txt,14,Vera,Dansaler,LYNN,244 lds. hewn fir.,,27,Mar,1895,1,June,1895,True,condensed,0.9,Vera (s)-Dansaler-244 lds. hewn fir.
18950601p.889_p002.txt,16,Alma,Porsgrund,LYNN,"194 lds. hewn fir, 7 lds. battens, 30 lds. slabs-W. J. Watson & Co.",W. J. Watson & Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,"Alma-Porsgrund-194 lds. hewn fir, 7 lds. battens, 30 lds. slabs-W. J. Watson & Co."
18950601p.889_p002.txt,17,Asta,Brevig,LYNN,"156 lds. hewn fir, 7 lds. props, 1 lds. battens-W. J. Watson & Co.",W. J. Watson & Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,"Asta-Brevig-156 lds. hewn fir, 7 lds. props, 1 lds. battens-W. J. Watson & Co."
18950601p.889_p002.txt,18,Nicolai K. Knudtyon,Risoer,LYNN,45 lds. battens-W. J. Watson & Co.,W. J. Watson & Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,Nicolai K. Knudtyon-Risoer-45 lds. battens-W. J. Watson & Co.
18950601p.889_p002.txt,19,Triton,Gothenburg,LYNN,15 lds. hewn fir-Busch & Co.,Busch & Co.,27,Mar,1895,1,June,1895,True,condensed,0.9,Triton (s)-Gothenburg-15 lds. hewn fir-Busch & Co.
18950601p.889_p002.txt,22,Prince Llewellyn,Gothenburg,MILFORD,"70 lds. sawn fir, 93 lds. planed fir, 1 ld. mouldings-Elford Bros.",Elford Bros.,27,Mar,1895,1,June,1895,False,condensed,1.0,"Prince Llewellyn-Gothenburg-70 lds. sawn fir, 93 lds. planed fir, 1 ld. mouldings-Elford Bros."
18950601p.889_p002.txt,25,Thomas Coats,Bordeaux,NEWPORT,"1,050 lds. pit props-Newport Pitwood Co.",Newport Pitwood Co.,27,Mar,1895,1,June,1895,False,condensed,1.0,"Thomas Coats-Bordeaux-1,050 lds. pit props-Newport Pitwood Co."
18950601p.889_p002.txt,26,City of Newcastle,Riga,NEWPORT,"2,122 lds. hewn fir-Burt, Boulton, & Haywood","Burt, Boulton, & Haywood",25,Mar,1895,1,June,1895,False,condensed,1.0,"25 City of Newcastle-Riga-2,122 lds. hewn fir-Burt, Boulton, & Haywood"
18950601p.889_p002.txt,27,Cirages Francais,Hennebont,NEWPORT,304 lds. pit props-Budd & Co.,Budd & Co.,25,Mar,1895,1,June,1895,False,condensed,1.0,Cirages Francais-Hennebont-304 lds. pit props-Budd & Co.
18950601p.889_p002.txt,28,Avio,Windau,NEWPORT,450 lds. pit props-Lancaster Pitwood Co.,Lancaster Pitwood Co.,25,Mar,1895,1,June,1895,False,condensed,1.0,Avio-Windau-450 lds. pit props-Lancaster Pitwood Co.
18950601p.889_p002.txt,29,Isle of Elba,Bordeaux,NEWPORT,"1,000 lds. pitwood-Newport Pitwood Co.",Newport Pitwood Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,"27 Isle of Elba-Bordeaux-1,000 lds. pitwood-Newport Pitwood Co."
18950601p.889_p002.txt,30,Paul,Redon,NEWPORT,"165 lds. pitwood-Watts, Williams, & Co.","Watts, Williams, & Co.",27,Mar,1895,1,June,1895,False,condensed,0.9,"St. Paul-Redon-165 lds. pitwood-Watts, Williams, & Co."
18950601p.889_p002.txt,31,Jeune Alexandre,Auray,NEWPORT,180 lds. pitwood-A. H. Tapson & Co.,A. H. Tapson & Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,Jeune Alexandre-Auray-180 lds. pitwood-A. H. Tapson & Co.
18950601p.889_p002.txt,32,Marie Joseph,Hennebont,NEWPORT,"95 lds. pitwood-Watts, Williams, & Co.","Watts, Williams, & Co.",27,Mar,1895,1,June,1895,False,condensed,0.9,"Marie Joseph-Hennebont-95 lds. pitwood-Watts, Williams, & Co."
18950601p.889_p002.txt,33,Emilie,Redon,NEWPORT,"240 lds. pitwood-Watts, Williams, & Co.","Watts, Williams, & Co.",27,Mar,1895,1,June,1895,False,condensed,0.9,"Emilie-Redon-240 lds. pitwood-Watts, Williams, & Co."
18950601p.889_p002.txt,36,Sundswall,Skutskar,NEWPORT,828 lds. sawn fir-R. & R. Bayly,R. & R. Bayly,27,Mar,1895,1,June,1895,True,condensed,0.9,Sundswall (s)-Skutskar-828 lds. sawn fir-R. & R. Bayly
18950601p.889_p002.txt,39,Alert,Hillsborough,NEWPORT,"1,101 lds. deals, 14 lds. deal ends-H. & G. Curwen & Co.",H. & G. Curwen & Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,"Alert-Hillsborough-1,101 lds. deals, 14 lds. deal ends-H. & G. Curwen & Co."
18950601p.889_p002.txt,42,Emilie,Riga,NEWPORT,336 lds. firewood-Wilkinson,Wilkinson,27,Mar,1895,1,June,1895,False,condensed,0.9,Emilie-Riga - 336 lds. firewood-Wilkinson
18950601p.889_p002.txt,43,Jan Smith,Gothenburg,NEWPORT,"207 lds. deals, battens, and boards-J. H. Cattley & Son",J. H. Cattley & Son,27,Mar,1895,1,June,1895,False,condensed,0.9,"Jan Smith-Gothenburg-207 lds. deals, battens, and boards-J. H. Cattley & Son"
18950601p.889_p002.txt,46,Roxane,Pascagoula,NEWPORT,"650 lds. deals and boards, 50 lds. sawn fir-Driver & Co.",Driver & Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,"Roxane-Pascagoula-650 lds. deals and boards, 50 lds. sawn fir-Driver & Co."
18950601p.889_p002.txt,47,Dido,Uddevalla,NEWPORT,"20 lds. mouldings, 13 doors-Driver & Co.",Driver & Co.,22,Mar,1895,1,June,1895,False,condensed,0.9,"22 Dido-Uddevalla-20 lds. mouldings, 13 doors-Driver & Co."
18950601p.889_p002.txt,48,Norman,Cape Town,NEWPORT,676 pcs. boxwood-Union Steamship Co.,Union Steamship Co.,25,Mar,1895,1,June,1895,False,condensed,0.9,25 Norman-Cape Town-676 pcs. boxwood-Union Steamship Co.
18950601p.889_p002.txt,49,Dunstanborough,Narva,NEWPORT,"1,420 lds. sawn fir-Eliott, Sons, & Co.","Eliott, Sons, & Co.",25,Mar,1895,1,June,1895,False,condensed,0.9,"Dunstanborough-Narva-1,420 lds. sawn fir-Eliott, Sons, & Co."
18950601p.889_p002.txt,52,Saturn,Riga,STOCKTON,310 lds. sawn laths-J. W. Watson 66 lds. deals and boards-Byers & Son,J. W. Watson,25,Mar,1895,1,June,1895,False,condensed,1.0,Saturn-Riga-310 lds. sawn laths-J. W. Watson ; 66 lds. deals and boards-Byers & Son
18950601p.889_p002.txt,55,Otto von Salis,Riga,STOCKTON,250 lds. battens and ends-J. Thompson & Co.,J. Thompson & Co.,25,Mar,1895,1,June,1895,False,condensed,1.0,Otto von Salis-Riga-250 lds. battens and ends-J. Thompson & Co.
18950601p.889_p002.txt,56,Penelope,Uddevalla,STOCKTON,279 lds. pit props-E. Wiener & Co.,E. Wiener & Co.,23,Mar,1895,1,June,1895,False,condensed,0.9,23 Penelope-Uddevalla-279 lds. pit props-E. Wiener & Co.
18950601p.889_p002.txt,57,Reform,Laurvig,STOCKTON,294 lds. hewn fir-E. Wiener,E. Wiener,23,Mar,1895,1,June,1895,False,condensed,0.9,Reform-Laurvig-294 lds. hewn fir-E. Wiener
18950601p.889_p002.txt,58,Ran,Gefle,STOCKTON,"540 lds. deals, battens, and boards-J. & W. Wilson & Son",J. & W. Wilson & Son,23,Mar,1895,1,June,1895,False,condensed,0.9,"Ran-Gefle-540 lds. deals, battens, and boards-J. & W. Wilson & Son"
18950601p.889_p002.txt,59,Dagmar,Halmstad,STOCKTON,230 lds. pit props-R. Thorman,R. Thorman,23,Mar,1895,1,June,1895,False,condensed,0.9,Dagmar - Halmstad - 230 lds. pit props-R. Thorman
18950601p.889_p002.txt,60,Ausgar,Memel,STOCKTON,607 lds. deals and ends-T. Elliot,T. Elliot,25,Mar,1895,1,June,1895,False,condensed,0.9,25 Ausgar-Memel-607 lds. deals and ends-T. Elliot
18950601p.889_p002.txt,61,Falcon,Harburg,STOCKTON,881 lds. pit props-Wiener,Wiener,27,Mar,1895,1,June,1895,True,condensed,0.9,27 Falcon (s)-Harburg-881 lds. pit props-Wiener
18950601p.889_p002.txt,62,Douglas,Gothenburg,STOCKTON,78 lds. pit props-J. Nicholson,J. Nicholson,27,Mar,1895,1,June,1895,True,condensed,0.9,Douglas (s)-Gothenburg-78 lds. pit props-J. Nicholson
18950601p.889_p002.txt,63,Munin,Gothenburg,STOCKTON,"100 lds. pit props, 10 lds. sawn fir-E. W. Campbell",E. W. Campbell,27,Mar,1895,1,June,1895,False,condensed,0.9,"Munin-Gothenburg-100 lds. pit props, 10 lds. sawn fir-E. W. Campbell"
18950601p.889_p002.txt,64,Enigheden,Gefle,STOCKTON,945 lds. deals battens and boards-J. Thompson & Co.,J. Thompson & Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,Enigheden-Gefle-945 lds. deals battens and boards-J. Thompson & Co.
18950601p.889_p002.txt,65,Mecklenburgs Hanswirttie,Stettin,STOCKTON,200 lds. hewn oak-Short Bros.,Short Bros.,27,Mar,1895,1,June,1895,False,condensed,0.9,Mecklenburgs Hanswirttie - Stettin - 200 lds. hewn oak-Short Bros.
18950601p.889_p002.txt,66,Johann,Danzig,STOCKTON,220 lds. beech chocks-Pyman,Pyman,27,Mar,1895,1,June,1895,False,condensed,0.9,Johann-Danzig-220 lds. beech chocks-Pyman
18950601p.889_p002.txt,69,Success,Bordeaux,STOCKTON,450 lds. pit props-Davies,Davies,25,Mar,1895,1,June,1895,False,condensed,0.9,25 Success-Bordeaux-450 lds. pit props-Davies
18950601p.889_p002.txt,70,Nelly Wise,Bayonne,STOCKTON,"1,100 lds. pitwood-E. Williams Cook",E. Williams Cook,25,Mar,1895,1,June,1895,False,condensed,0.9,"Nelly Wise-Bayonne- 1,100 lds. pitwood-E. Williams Cook"
18950601p.889_p002.txt,71,Petit Joseph,Vannes,STOCKTON,175 lds. pitwood-Davies,Davies,25,Mar,1895,1,June,1895,False,condensed,0.9,Petit Joseph-Vannes-175 lds. pitwood-Davies
18950601p.889_p002.txt,72,Bon Pasteur,Blaye,STOCKTON,120 lds. pitwood-Davies,Davies,27,Mar,1895,1,June,1895,False,condensed,0.9,27 Bon Pasteur-Blaye-120 lds. pitwood-Davies
18950601p.889_p002.txt,73,Marie Henso,Pauillac,STOCKTON,80 lds. pitwood-Davies,Davies,27,Mar,1895,1,June,1895,False,condensed,0.9,Marie Henso-Pauillac-80 lds. pitwood-Davies
18950601p.889_p002.txt,86,Hertha,Riga,STOCKTON,60 lds. lathwood-W. Hornsell & Co.,W. Hornsell & Co.,27,Mar,1895,1,June,1895,False,condensed,0.9,Hertha-Riga-60 lds. lathwood-W. Hornsell & Co.
18950601p.889_p002.txt,89,Magda,Gothenburg,STOCKTON,"68 lds. fir battens, 158 lds. hewn fir-Jewson & Sons",Jewson & Sons,27,Mar,1895,1,June,1895,False,condensed,0.9,"Magda-Gothenburg-68 lds. fir battens, 158 lds. hewn fir-Jewson & Sons"
