source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18970410p.690_p001.txt,33,Usk,Bordeaux,BRISTOL,900 lds. pitwood-Corfield,Corfield,30,Mar,1897,10,April,1897,False,condensed,0.9,Usk-Bordeaux-900 lds. pitwood-Corfield
18970410p.690_p001.txt,34,Newton,Uddevalla,BRISTOL,420 lds. pit props-C. Schroeter & Co.,C. Schroeter & Co.,30,Mar,1897,10,April,1897,True,condensed,0.9,Newton (s)-Uddevalla-420 lds. pit props-C. Schroeter & Co.
18970410p.690_p001.txt,35,Racine,Boncan,BRISTOL,"1,500 lds. pitwood-L. Gueret",L. Gueret,30,Mar,1897,10,April,1897,True,condensed,0.9,"Racine (s)-Boncan-1,500 lds. pitwood-L. Gueret"
18970410p.690_p001.txt,36,Edith,Tvedestrand,BRISTOL,426 lds. pitwood-Bell,Bell,30,Mar,1897,10,April,1897,False,condensed,0.9,Edith-Tvedestrand-426 lds. pitwood-Bell
18970410p.690_p001.txt,37,Clara,Risoer,BRISTOL,768 lds. pitwood-Bell,Bell,30,Mar,1897,10,April,1897,False,condensed,0.9,Clara-Risoer-768 lds. pitwood-Bell
18970410p.690_p001.txt,38,Rive de Gier,Bayonne,BRISTOL,"1,100 lds. pitwood-A. Capelle",A. Capelle,30,Mar,1897,10,April,1897,True,condensed,0.9,"Rive de Gier (s)-Bayonne-1,100 lds. pitwood-A. Capelle"
18970410p.690_p001.txt,39,Cairngorm,Bordeaux,BRISTOL,"1,225 lds. pitwood-A. H. Tapson",A. H. Tapson,30,Mar,1897,10,April,1897,True,condensed,0.9,"Cairngorm (s)-Bordeaux-1,225 lds. pitwood-A. H. Tapson"
18970410p.690_p001.txt,40,Andrew,Bayonne,BRISTOL,"1,100 lds. pitwood-Powley, Thomas, & Co.","Powley, Thomas, & Co.",30,Mar,1897,10,April,1897,False,condensed,0.9,"St. Andrew-Bayonne-1,100 lds. pitwood-Powley, Thomas, & Co."
18970410p.690_p001.txt,42,Waeland,Christianssand,BRISTOL,"627 lds. sawn fir, 66 lds. firewood-J. Sadd & Sons",J. Sadd & Sons,30,Mar,1897,10,April,1897,False,condensed,0.9,"Waeland-Christianssand-627 lds. sawn fir, 66 lds. firewood-J. Sadd & Sons"
18970410p.690_p001.txt,44,Ane,Fredrikshald,BRISTOL,220 lds. boards-Gweek & Co.,Gweek & Co.,30,Mar,1897,10,April,1897,False,condensed,0.9,Ane-Fredrikshald-220 lds. boards-Gweek & Co.
18970410p.690_p001.txt,46,Avance,Christiania,BRISTOL,300 lds. poles-T. A. Whittle & Co.,T. A. Whittle & Co.,30,Mar,1897,10,April,1897,False,condensed,0.9,Avance-Christiania-300 lds. poles-T. A. Whittle & Co.
18970410p.690_p001.txt,47,Fremad,Laurvig,BRISTOL,412 lds. boards-Brummell,Brummell,30,Mar,1897,10,April,1897,False,condensed,0.9,Fremad-Laurvig-412 lds. boards-Brummell
18970410p.690_p001.txt,49,Eva,Gothenburg,BRISTOL,"347 lds. deals, 53 lds. laths-H. Tolputt & Co.",H. Tolputt & Co.,30,Mar,1897,10,April,1897,False,condensed,0.9,"Eva-Gothenburg-347 lds. deals, 53 lds. laths-H. Tolputt & Co."
18970410p.690_p001.txt,51,Irma,Nantes,FOWEY,845 bdls. hoops-Mutton,Mutton,30,Mar,1897,10,April,1897,False,condensed,1.0,Irma-Nantes-845 bdls. hoops-Mutton
18970410p.690_p001.txt,53,Arabia,Mobile,FOWEY,"1,016 lds. sawn fir-T. Adams & Sons",T. Adams & Sons,30,Mar,1897,10,April,1897,False,condensed,1.0,"Arabia-Mobile-1,016 lds. sawn fir-T. Adams & Sons"
18970410p.690_p001.txt,55,Domino,Gothenburg,GRIMSBY,"158 lds. props, 10 lds. laths-T. Wilson, Sons & Co. 45 lds. props-Worms & Co.; 30 lds. laths-Knott & Barker; 6 lds. laths-S Ellis","T. Wilson, Sons & Co.",30,Mar,1897,10,April,1897,True,condensed,0.9,"Domino (s)-Gothenburg-158 lds. props, 10 lds. laths-T. Wilson, Sons & Co.; 45 lds. props-Worms & Co.; 30 lds. laths-Knott & Barker; 6 lds. laths-S Ellis"
18970410p.690_p001.txt,58,Hispania,Stettin,GRIMSBY,"20 lds. props, C. Nielsen & Sons; 273 lds. props-H. M. Moller.",H. M. Moller.,31,Mar,1897,10,April,1897,True,standard_dash,0.9,"Mar. 31 Hispania (s)-Stettin-20 lds. props, C. Nielsen & Sons; 273 lds. props-H. M. Moller."
18970410p.690_p001.txt,59,Othello,Arendal,GRIMSBY,"321 lds. timber, 24 lds. props-G. Horsley & Co.",G. Horsley & Co.,31,Mar,1897,10,April,1897,False,condensed,0.9,"Othello-Arendal-321 lds. timber, 24 lds. props-G. Horsley & Co."
18970410p.690_p001.txt,61,Bruce &,Still.,GRIMSBY,Liverpool Journal of Commerce.,,31,Mar,1897,10,April,1897,False,condensed,0.9,Messrs. Bruce & Still.—Liverpool Journal of Commerce.
18970410p.690_p001.txt,62,Hispania,Stettin,GRIMSBY,87 lds props-G Horsley & Co. 85 lds. props-W. D. Coxon.,G Horsley & Co.,31,Mar,1897,10,April,1897,True,condensed,0.9,Hispania (s)-Stettin-87 lds props-G Horsley & Co.; 85 lds. props-W. D. Coxon.
18970410p.690_p001.txt,63,Ephraim,Brevig,GRIMSBY,300 lds. props-W Pearson & Co.,W Pearson & Co.,31,Mar,1897,10,April,1897,False,condensed,0.9,Ephraim-Brevig-300 lds. props-W Pearson & Co.
18970410p.690_p001.txt,64,Havfruen,Porsgrund,GRIMSBY,360 lds. timber-C Calder & Co.,C Calder & Co.,2,Mar,1897,10,April,1897,False,condensed,0.9,2 Havfruen - Porsgrund-360 lds. timber-C Calder & Co.
18970410p.690_p001.txt,65,Delphin,Libau,GRIMSBY,"8 lds. props-Metcalfe, Simpson, & Co.","Metcalfe, Simpson, & Co.",2,Mar,1897,10,April,1897,False,condensed,0.9,"Delphin-Libau-8 lds. props-Metcalfe, Simpson, & Co."
18970410p.690_p001.txt,66,C. A. Forslind & Son Immanuel,Brevig,GRIMSBY,"147 lds. hewn fir, G Horsley & Co.",,2,Mar,1897,10,April,1897,False,condensed,0.9,"C. A. Forslind & Son Immanuel - Brevig-147 lds. hewn fir, G Horsley & Co."
18970410p.690_p001.txt,68,Thor Werner,Drobak,GRIMSBY,"80 lds. spars-C A Forelind & Son 90 lds. hewn fir-T. Atkinson; 150 lds. hewn fir, 80 lds. birch-E. A. Casper & Co.",C A Forelind & Son,5,Mar,1897,10,April,1897,False,condensed,0.9,"5 Thor Werner-Drobak-80 lds. spars-C A Forelind & Son; 90 lds. hewn fir-T. Atkinson; 150 lds. hewn fir, 80 lds. birch-E. A. Casper & Co."
18970410p.690_p001.txt,69,Renen,Porsgrund,GRIMSBY,80 lds. birch and alder props Griggs & Co.,,5,Mar,1897,10,April,1897,False,condensed,0.9,Renen-Porsgrund-80 lds. birch and alder props Griggs & Co.
18970410p.690_p001.txt,70,Douro,Gothenburg,GRIMSBY,"40 bags bobbins, doors, 1,057 pcs. wood.",,5,Mar,1897,10,April,1897,True,condensed,0.9,"Douro (s)-Gothenburg-40 bags bobbins, doors, 1,057 pcs. wood."
18970410p.690_p001.txt,71,Montebello,Gothenburg,GRIMSBY,"6,986 pit props, 210 bdls. laths-Wilson, Sons, & Co. 1,000 bdls. laths-Pyman, Bell, & Co.; 1,000 bdls. laths-Hollis Bros.","Wilson, Sons, & Co.",5,Mar,1897,10,April,1897,True,condensed,0.9,"Montebello (s)-Gothenburg-6,986 pit props, 210 bdls. laths-Wilson, Sons, & Co.; 1,000 bdls. laths-Pyman, Bell, & Co.; 1,000 bdls. laths-Hollis Bros."
18970410p.690_p001.txt,76,Vesta,Arendal,GRIMSBY,"3,805 pcs. round timber-George Horsley & Co. 673 pit props-Haagensen, Watt, & Co.",George Horsley & Co.,5,Mar,1897,10,April,1897,False,condensed,0.9,"Vesta-Arendal-3,805 pcs. round timber-George Horsley & Co.; 673 pit props-Haagensen, Watt, & Co."
18970410p.690_p001.txt,78,Tento,Oscarshamn,GRIMSBY,"28,821 pit props-Pyman, Bell, & Co.","Pyman, Bell, & Co.",5,Mar,1897,10,April,1897,True,condensed,0.9,"Tento (s)-Oscarshamn-28,821 pit props-Pyman, Bell, & Co."
18970410p.690_p001.txt,81,Annie Therese,Drontheim,GRIMSBY,"1,249 bdls. boards-The Master",The Master,5,Mar,1897,10,April,1897,True,condensed,0.9,"Annie Therese (s)-Drontheim-1,249 bdls. boards-The Master"
18970410p.690_p001.txt,83,Frisk,Halmstad,GRIMSBY,"22,223 pit props-Roberts & Cooper",Roberts & Cooper,5,Mar,1897,10,April,1897,False,condensed,0.9,"Frisk-Halmstad-22,223 pit props-Roberts & Cooper"
18970410p.690_p001.txt,85,Jason,Skien,GRIMSBY,"1,305 telegraph poles-Wade, Sons, & Co. 31 telegraph poles-H.M. Government; 644 pcs. partly sawn timber-Pyman, Bell, & Co.; 1,859 pcs. Haagensen, Watt, & Co.","Wade, Sons, & Co.",5,Mar,1897,10,April,1897,False,condensed,0.9,"Jason-Skien-1,305 telegraph poles-Wade, Sons, & Co.; 31 telegraph poles-H.M. Government; 644 pcs. partly sawn timber-Pyman, Bell, & Co.; 1,859 pcs. Haagensen, Watt, & Co."
18970410p.690_p001.txt,86,Urda,Hango,GRIMSBY,224 bags bobbins-C.,C.,5,Mar,1897,10,April,1897,True,condensed,0.9,Urda (s)-Hango-224 bags bobbins-C.
18970410p.690_p001.txt,87,Esto,Riga,GRIMSBY,"2,067 deals-F. App[?]",F. App[?],5,Mar,1897,10,April,1897,True,condensed,0.9,"Esto (s)-Riga-2,067 deals-F. App[?]"
18970410p.690_p001.txt,88,Mentor,Fredrikshald,GRIMSBY,"1,899 telegraph poles-Wade, Sons, & Co. 1,712 pit props-Haagensen, Watt, & Co.","Wade, Sons, & Co.",5,Mar,1897,10,April,1897,False,condensed,0.9,"Mentor-Fredrikshald-1,899 telegraph poles-Wade, Sons, & Co.; 1,712 pit props-Haagensen, Watt, & Co."
18970410p.690_p001.txt,90,Carl,Gothenberg,GRIMSBY,"368 lds. battens, boards-W. R. Hewitt & Co.",W. R. Hewitt & Co.,5,Mar,1897,10,April,1897,False,condensed,0.9,"Carl-Gothenberg-368 lds. battens, boards-W. R. Hewitt & Co."
18970410p.690_p001.txt,93,Sagamore,Boston,LIVERPOOL,"9 logs maple, J. Kennedy & Co.; 1,120 logs elm-J. blocks-T. Silverwood 908 maple logs, 447 pcs. oak lumber-W. Mitchell; 918 doors-Bryce, Junior Dubell & Co.; 918 bds. staves-Farnworth White; 1,416 hhds. staves-Farnworth Jardine; 1,067 pcs mahogany lumber",J. blocks-T. Silverwood,5,Mar,1897,10,April,1897,True,condensed,0.9,"Sagamore (s)-Boston-9 logs maple, J. Kennedy & Co.; 1,120 logs elm-J. blocks-T. Silverwood; 908 maple logs, 447 pcs. oak lumber-W. Mitchell; 918 doors-Bryce, Junior Dubell & Co.; 918 bds. staves-Farnworth White; 1,416 hhds. staves-Farnworth Jardine; 1,067 pcs mahogany lumber"
18970410p.690_p001.txt,94,Laurentian,"Portland, Me.",LIVERPOOL,"716 deals Kennedy; 2,440 maple blocks-Mitchell Bros. 4,663 blocks-F. Mitchell; Halifax-2 crts. veneers-A. Reid 2,465 spruce deals, 31 ends.",Mitchell Bros.,6,Mar,1897,10,April,1897,True,condensed,0.9,"6 Laurentian (s)-Portland, Me.-716 deals Kennedy; 2,440 maple blocks-Mitchell Bros.; 4,663 blocks-F. Mitchell; Halifax-2 crts. veneers-A. Reid 2,465 spruce deals, 31 ends."
18970410p.690_p001.txt,95,Outoman,Boston,LIVERPOOL,"11 elm, 22 maple Kennedy & Co.; 656 pcs poplar lumber Duncan, Ewing, & Co.; 1,185 maple-T. Silverwood 1,027 maple blocks Mitchell; 1,895 doors-Bryce, Junior White; 613 pcs. oak lumber-A. D. Co.; 800 hhds, 3,500 brls. staves-Farnworth & Jardine.",T. Silverwood,7,Mar,1897,10,April,1897,True,condensed,0.9,"7 Outoman (s)-Boston-11 elm, 22 maple Kennedy & Co.; 656 pcs poplar lumber Duncan, Ewing, & Co.; 1,185 maple-T. Silverwood; 1,027 maple blocks Mitchell; 1,895 doors-Bryce, Junior White; 613 pcs. oak lumber-A. D. Co.; 800 hhds, 3,500 brls. staves-Farnworth & Jardine."
18970410p.690_p001.txt,97,Marpessa,Porsgrund,LIVERPOOL,"1,000 mining timber-R. Grandidge",R. Grandidge,7,Mar,1897,10,April,1897,True,condensed,0.9,"Marpessa (s)-Porsgrund-1,000 mining timber-R. Grandidge"
18970410p.690_p001.txt,98,P. G. Blanchard,Langesund,LIVERPOOL,"16,180 poles, 2,400 props",,7,Mar,1897,10,April,1897,False,condensed,0.9,"6 P. G. Blanchard-Langesund-16,180 poles, 2,400 props"
18970410p.690_p001.txt,99,MISSING_FROM_OCR,Porsgrund,LIVERPOOL,"9,336 pcs. mining timber Vogt & Maguire",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Porsgrund-9,336 pcs. mining timber Vogt & Maguire"
18970410p.690_p001.txt,100,Augusta,Fredrikstad,LIVERPOOL,"79,143 floorings",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Augusta-Fredrikstad-79,143 floorings"
18970410p.690_p001.txt,102,Architect,Pensacola,LIVERPOOL,"2,571 pcs timber, 32,473 deals and boards",,7,Mar,1897,10,April,1897,True,condensed,0.9,"Architect (s)-Pensacola-2,571 pcs timber, 32,473 deals and boards"
18970410p.690_p001.txt,104,Teutonic,New York,LIVERPOOL,"1 cs. handles RidingAxle Co.; 11 cs. 13 Farnworth & Jardine; 58 cs.-1,008 crts. oars, 1 crt. ash H. Ferns; 13,459 pcs. maple wood-V. side, Johns, & Co.; 70 bdls. oars-American Rope Co.; 740 doors-T. Sutton Co.; 2,686 pcs. wood-Farnworth & Jardine 14 cs. handles, 523 pipe staves",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Teutonic-New York-1 cs. handles RidingAxle Co.; 11 cs.-J Gardner & 34 cs. spokes - W. Riding Axle 12 cs. - E. Farrell & Sons; 13 Farnworth & Jardine; 58 cs.-1,008 crts. oars, 1 crt. ash H. Ferns; 13,459 pcs. maple wood-V. side, Johns, & Co.; 70 bdls. oars-American Rope Co.; 740 doors-T. Sutton Co.; 2,686 pcs. wood-Farnworth & Jardine 14 cs. handles, 523 pipe staves"
18970410p.690_p001.txt,105,Prinds Oscar,Fredrikshald,LIVERPOOL,"92,452 floor boards",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Prinds Oscar - Fredrikshald-92,452 floor boards"
18970410p.690_p001.txt,106,Carinthia,Boston,LIVERPOOL,"751 pcs. white lumbar-Duncan, Ewing, & Co. 1,200 maple blocks","Duncan, Ewing, & Co.",7,Mar,1897,10,April,1897,True,condensed,0.9,"7 Carinthia (s) - Boston-751 pcs. white lumbar - Duncan, Ewing, & Co.; 1,200 maple blocks"
18970410p.690_p001.txt,107,Bishop Brin,Fredrikstad,LIVERPOOL,"61,990 floor T. Bunnier & Co.",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Bishop Brin - Fredrikstad-61,990 floor T. Bunnier & Co."
18970410p.690_p001.txt,109,King Carl,Drammen,LIVERPOOL,"231,631 floor boards-Taylor, Sons, & Co.","Taylor, Sons, & Co.",7,Mar,1897,10,April,1897,False,condensed,0.9,"King Carl-Drammen-231,631 floor boards-Taylor, Sons, & Co."
18970410p.690_p001.txt,111,Hermod,Gothenberg,LIVERPOOL,"1,025 deals Hollis Bros. 7,008 pit poles, 52,558 pcs Osbeck & Co.; 9,482 bdls. laths, 1,200 bdls. boxboards, 2,141 squares, 4,750 blocks",,7,Mar,1897,10,April,1897,True,condensed,0.9,"Hermod (s)-Gothenberg-1,025 deals Hollis Bros.; 7,008 pit poles, 52,558 pcs Osbeck & Co.; 9,482 bdls. laths, 1,200 bdls. boxboards, 2,141 squares, 4,750 blocks"
18970410p.690_p001.txt,113,Campania,New York,LIVERPOOL,"3,600 staves",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Campania-New York-3,600 staves"
18970410p.690_p001.txt,115,Rachel,Le Tremblade,LIVERPOOL,156 lds. sawn fir-Margrave & Co.,Margrave & Co.,7,Mar,1897,10,April,1897,False,condensed,0.9,Rachel-Le Tremblade-156 lds. sawn fir-Margrave & Co.
18970410p.690_p001.txt,118,Duisburg,Christiania,LONDON,"28 fms. firewood-Duus, Brown, & Co. 414 stds. floorings Nutman & Son","Duus, Brown, & Co.",7,Mar,1897,10,April,1897,False,condensed,0.9,"Duisburg-Christiania-28 fms. firewood-Duus, Brown, & Co.; 414 stds. floorings Nutman & Son"
18970410p.690_p001.txt,119,Thy,Hommelvik,LONDON,"120 fms. firewood, 57,029 pcs., 4,246 boards, deals, and battens",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Thy-Hommelvik-120 fms. firewood, 57,029 pcs., 4,246 boards, deals, and battens"
18970410p.690_p001.txt,120,Marie,Fredrikshald,LONDON,"31 fms. firewood, 54,798 boards-Briesemann's successors.",Briesemann's successors.,7,Mar,1897,10,April,1897,False,condensed,0.9,"Marie-Fredrikshald-31 fms. firewood, 54,798 boards-Briesemann's successors."
18970410p.690_p001.txt,121,Anna,Fredrikshald,LONDON,"21,798 boards, 29 fms. firewood-Briesemann's successors 46 fms. wood-Padburg-Arendal-242 fms. firewood-Duus, Brown, & Co.",Briesemann's successors,7,Mar,1897,10,April,1897,False,condensed,0.9,"Anna-Fredrikshald-21,798 boards, 29 fms. firewood-Briesemann's successors; 46 fms. wood-Padburg-Arendal-242 fms. firewood-Duus, Brown, & Co."
18970410p.690_p001.txt,121,Padburg,Arendal,LONDON,"242 fms. firewood-Duus, Brown, & Co.","Duus, Brown, & Co.",7,Mar,1897,10,April,1897,False,condensed,0.9,"Padburg-Arendal-242 fms. firewood-Duus, Brown, & Co."
18970410p.690_p001.txt,122,Helena,Christiania,LONDON,"65 fms. firewood, 5,239 poles, 91,500 boards",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Helena-Christiania-65 fms. firewood, 5,239 poles, 91,500 boards"
18970410p.690_p001.txt,123,Brodrane,Fredrikstad,LONDON,"113,281 floorings, 306 battens, 306 bdls. laths",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Brodrane-Fredrikstad-113,281 floorings, 306 battens, 306 bdls. laths"
18970410p.690_p001.txt,124,Coquimbo,Fredrikstad,LONDON,"5,239 scantlings, 247 fms. firewood",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Coquimbo-Fredrikstad-5,239 scantlings, 247 fms. firewood"
18970410p.690_p001.txt,125,Lina,Christiania,LONDON,247 fms. firewood,,7,Mar,1897,10,April,1897,False,condensed,0.9,Lina-Christiania-247 fms. firewood
18970410p.690_p001.txt,126,Delta Johansen,Frederikstad,LONDON,"15,934 floorings, 2,397 bdls. laths, 129 fms. firewood R H. Dahl & Co.",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Delta Johansen-Frederikstad-15,934 floorings, 2,397 bdls. laths, 129 fms. firewood R H. Dahl & Co."
18970410p.690_p002.txt,20,MISSING_FROM_OCR,Stettin,LONDON,87 lds. props-G. Horsley,G. Horsley,7,Mar,1897,10,April,1897,False,condensed,0.9,Stettin-87 lds. props-G. Horsley
18970410p.690_p002.txt,22,W. D. Coxon. Ephrasi,Brevig,LONDON,300 lds. props-W.,W.,7,Mar,1897,10,April,1897,False,condensed,0.9,W. D. Coxon. Ephrasi-Brevig-300 lds. props-W.
18970410p.690_p002.txt,25,MISSING_FROM_OCR,Porsgrund,LONDON,360 lds. timber-C.,C.,7,Mar,1897,10,April,1897,False,condensed,0.9,Porsgrund-360 lds. timber-C.
18970410p.690_p002.txt,26,MISSING_FROM_OCR,Libau,LONDON,80 lds. birch and alder props,,7,Mar,1897,10,April,1897,False,condensed,0.9,Libau-80 lds. birch and alder props
18970410p.690_p002.txt,30,G. sley & Co. Werner,Drobak,LONDON,80 lds. spars-C. A.,C. A.,7,Mar,1897,10,April,1897,False,condensed,0.9,G. sley & Co. Werner-Drobak-80 lds. spars-C. A.
18970410p.690_p002.txt,37,Renen,Fredrikstad,LONDON,403 lds. boards J,,7,Mar,1897,10,April,1897,False,condensed,0.9,Renen-Fredrikstad-403 lds. boards J
18970410p.690_p002.txt,41,Douro,New York,LONDON,"4,555 staves, 1,885",,7,Mar,1897,10,April,1897,True,condensed,0.9,"Douro (s)-New York-4,555 staves, 1,885"
18970410p.690_p002.txt,42,Wilsons ebello,Gothenburg,LONDON,40 bags bobbins,,7,Mar,1897,10,April,1897,True,condensed,0.9,"Wilsons ebello (s)-Gothenburg-40 bags bobbins,"
18970410p.690_p002.txt,53,Vesta,Arendal,LONDON,"3,905 pcs. round timber-",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Vesta-Arendal-3,905 pcs. round timber-"
18970410p.690_p002.txt,56,Wilsons er,Halmstad,LONDON,"25,384 pit props-Pyman",Pyman,7,Mar,1897,10,April,1897,True,condensed,0.9,"Wilsons er (s)-Halmstad-25,384 pit props-Pyman"
18970410p.690_p002.txt,63,Tasso,Drontheim,LONDON,"1,249 bdls. boards",,7,Mar,1897,10,April,1897,True,condensed,0.9,"Tasso (s)-Drontheim-1,249 bdls. boards"
18970410p.690_p002.txt,65,MISSING_FROM_OCR,Christiania,LONDON,"6,000 bdls. boards-",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Christiania-6,000 bdls. boards-"
18970410p.690_p002.txt,71,Frisk,Halmstad,LONDON,2[?] lds. [?],,7,Mar,1897,10,April,1897,False,condensed,0.9,Frisk-Halmstad-2[?] lds. [?]
18970410p.690_p002.txt,74,Jason,Skien,LONDON,"1,305 telegraph poles-R.",R.,7,Mar,1897,10,April,1897,False,condensed,0.9,"Jason-Skien-1,305 telegraph poles-R."
18970410p.690_p002.txt,78,Erato,Riga,LONDON,"2,087 deals-F. Appleby &",F. Appleby &,7,Mar,1897,10,April,1897,True,condensed,0.9,"Erato (s)-Riga-2,087 deals-F. Appleby &"
18970410p.690_p002.txt,81,Sanderson Mentor,Fredrikshald,LONDON,"1,899 telegraph poles-",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Sanderson Mentor-Fredrikshald-1,899 telegraph poles-"
18970410p.690_p002.txt,86,Carl,Gothenburg,LONDON,308 lds. battens and,,7,Mar,1897,10,April,1897,False,condensed,0.9,Carl-Gothenburg-308 lds. battens and
18970410p.690_p002.txt,89,Anna,Fredrikstad,LIVERPOOL,"122,149 floorings, 49,179",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Anna-Fredrikstad-122,149 floorings, 49,179"
18970410p.690_p002.txt,93,MISSING_FROM_OCR,Fredrikstad,LIVERPOOL,952 bdls. laths,,7,Mar,1897,10,April,1897,False,condensed,0.9,"Fredrikstad-952 bdls. laths,"
18970410p.690_p002.txt,97,Semaria,Christiania,LIVERPOOL,"10,093 spars and poles",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Semaria-Christiania-10,093 spars and poles,"
18970410p.690_p002.txt,98,MISSING_FROM_OCR,Gothenburg,LIVERPOOL,"78 doz battens, 5,804",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Gothenburg-78 doz battens, 5,804"
18970410p.690_p002.txt,103,Pierre,Arendal,LIVERPOOL,"40,338 planks",,7,Mar,1897,10,April,1897,True,condensed,0.9,"Pierre (s)-Arendal-40,338 planks"
18970410p.690_p002.txt,104,Chapman,Drammen,LIVERPOOL,"49,921 floorings-Foy",Foy,7,Mar,1897,10,April,1897,False,condensed,0.9,"Chapman-Drammen-49,921 floorings-Foy"
18970410p.690_p002.txt,105,Skien,Porsgrund,LIVERPOOL,"174 fms. firewood, 102",,7,Mar,1897,10,April,1897,False,condensed,0.9,"Skien-Porsgrund-174 fms. firewood, 102"
18970410p.690_p002.txt,107,Polykarp,Kragero,LIVERPOOL,160 lds. battens and,,7,Mar,1897,10,April,1897,False,condensed,0.9,Polykarp-Kragero-160 lds. battens and
18970410p.690_p002.txt,108,Hidalgo,Riga,LIVERPOOL,"1,402 battens-Notman & Son",Notman & Son,6,Mar,1897,10,April,1897,False,condensed,0.9,"6 Hidalgo-Riga-1,402 battens-Notman & Son;"
18970410p.690_p002.txt,110,Uredd,Christiania,LIVERPOOL,"5,771 spars, poles, and",,6,Mar,1897,10,April,1897,False,condensed,0.9,"7 Uredd-Christiania-5,771 spars, poles, and"
18970410p.690_p002.txt,113,Iona,"Portland, Me.",LIVERPOOL,"2,603 pcs.",,6,Mar,1897,10,April,1897,True,condensed,0.9,"Iona (s)-Portland, Me.-2,603 pcs."
18970410p.690_p002.txt,116,MISSING_FROM_OCR,Christiania,LIVERPOOL,453 poles-,,6,Mar,1897,10,April,1897,False,condensed,0.9,Christiania-453 poles-
18970410p.690_p002.txt,118,Bankchef Fasting,Libau,LIVERPOOL,"1,660 staves",,6,Mar,1897,10,April,1897,True,condensed,0.9,"5 Bankchef Fasting (s)-Libau-1,660 staves,"
18970410p.690_p002.txt,119,MISSING_FROM_OCR,Gothenburg,LIVERPOOL,92 pkgs. turned wood,,6,Mar,1897,10,April,1897,False,condensed,0.9,"Gothenburg-92 pkgs. turned wood,"
18970410p.690_p002.txt,127,Fordenskjold,Stockholm,LIVERPOOL,"1,796 doors",,6,Mar,1897,10,April,1897,True,condensed,0.9,"Fordenskjold (s)-Stockholm-1,796 doors,"
18970410p.690_p002.txt,129,Peritia,Stockholm,LIVERPOOL,"916 bdls. strips, 2,894",,6,Mar,1897,10,April,1897,True,condensed,0.9,"6 Peritia (s)-Stockholm-916 bdls. strips, 2,894"
18970410p.690_p002.txt,133,Europe,Fredrikstad,LIVERPOOL,195 fms. fire-,,6,Mar,1897,10,April,1897,False,condensed,0.9,Europe-Fredrikstad-195 fms. fire-
18970410p.690_p002.txt,134,MISSING_FROM_OCR,Fredrikstad,LIVERPOOL,167 fms. firewood-,,6,Mar,1897,10,April,1897,False,condensed,0.9,Fredrikstad-167 fms. firewood-
18970410p.690_p002.txt,138,Tyr,Gothenburg,LIVERPOOL,"192 lds. props, 241",,6,Mar,1897,10,April,1897,True,condensed,0.9,"Tyr (s)-Gothenburg-192 lds. props, 241"
18970410p.690_p002.txt,141,Angers,Dieppe,LIVERPOOL,21ds. veneers-F. Reeves,F. Reeves,6,Mar,1897,10,April,1897,False,condensed,0.9,Angers-Dieppe-21ds. veneers-F. Reeves
18970410p.690_p002.txt,142,Ganger Rolf,Fredrikstad,LIVERPOOL,689 lds. battens and,,6,Mar,1897,10,April,1897,False,condensed,0.9,2 Ganger Rolf-Fredrikstad-689 lds. battens and
18970410p.690_p002.txt,143,MISSING_FROM_OCR,Fredrikstad,LIVERPOOL,613 lds. battens and,,6,Mar,1897,10,April,1897,False,condensed,0.9,Fredrikstad-613 lds. battens and
18970410p.690_p002.txt,145,Parsons Bros. Magdalena,Fredrikstad,LIVERPOOL,449 lds. battens and,,6,Mar,1897,10,April,1897,False,condensed,0.9,Parsons Bros. Magdalena-Fredrikstad-449 lds. battens and
18970410p.690_p002.txt,147,Baltic,Saw,LIVERPOOL,mill Co.,,6,Mar,1897,10,April,1897,False,condensed,0.9,Baltic Saw-mill Co.
18970410p.690_p002.txt,148,Emanuel,Fredrikshald,LIVERPOOL,498 lds. battens and,,6,Mar,1897,10,April,1897,False,condensed,0.9,Emanuel-Fredrikshald-498 lds. battens and
18970410p.690_p002.txt,149,Preference,Gothenburg,LIVERPOOL,326 lds. deals and,,6,Mar,1897,10,April,1897,False,condensed,0.9,St. John Hunt & Co. Preference Gothenburg-326 lds. deals and
