source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18810305p.156.txt,148,MISSING_FROM_OCR,Drammen,BUILDERS' CLERKS' BENEVOLENT INSTITUTION,"468,768 scantlings, 1,633 staves, 1,633 pcs.-W. Wancke & Co.",W. Wancke & Co.,25,Feb,1881,5,March,1881,False,condensed,0.9,"Drammen-468,768 scantlings, 1,633 staves, 1,633 pcs. -W. Wancke & Co."
18810305p.156.txt,151,Fiona,Christiansand,BUILDERS' CLERKS' BENEVOLENT INSTITUTION,"1,470 pcs. mining timber, 349 pit-props-Wm. Southern & Sons",props-Wm. Southern & Sons,1,Mar,1881,5,March,1881,False,standard_dash,0.9,"Mar. 1 Fiona-Christiansand-1,470 pcs. mining timber, 349 pit-props-Wm. Southern & Sons"
18810305p.156.txt,153,Anna Catharina,Stettin,BUILDERS' CLERKS' BENEVOLENT INSTITUTION,"196 pcs. oak sap, 2,407 pcs. oak boards, 585 pcs. oak planks, 425 pcs. red fir planks, 3 lds. firewood-Butcher",Butcher,23,Feb,1881,5,March,1881,False,standard_dash,0.9,"Feb. 23 Anna Catharina-Stettin-196 pcs. oak sap, 2,407 pcs. oak boards, 585 pcs. oak planks, 425 pcs. red fir planks, 3 lds. firewood-Butcher"
18810305p.156.txt,158,Anna,Christiania,BUILDERS' CLERKS' BENEVOLENT INSTITUTION,"14,939 pit-props-Wilkie",props-Wilkie,23,Feb,1881,5,March,1881,False,standard_dash,0.9,"Feb. 23 Anna-Christiania-14,939 pit-props-Wilkie"
18810305p.156.txt,159,Marie,Christiania,BUILDERS' CLERKS' BENEVOLENT INSTITUTION,"16,016 pit-props-Wilkie",props-Wilkie,24,Feb,1881,5,March,1881,False,condensed,0.9,"24 Marie-Christiania-16,016 pit-props-Wilkie"
18810305p.156.txt,160,Thora,Fredrikshald,BUILDERS' CLERKS' BENEVOLENT INSTITUTION,"4,645 pcs. fir-Guldstad",Guldstad,23,Feb,1881,5,March,1881,False,condensed,0.9,"Thora-Fredrikshald-4,645 pcs. fir-Guldstad"
18810305p.156.txt,165,Anna,Christiania,BUILDERS' CLERKS' BENEVOLENT INSTITUTION,"4,938 scantlings-T. Salvesen & Co.",T. Salvesen & Co.,23,Feb,1881,5,March,1881,False,standard_dash,0.9,"Feb. 23 Anna-Christiania-4,938 scantlings-T. Salvesen & Co."
18810305p.156.txt,167,G. Russell,Rangoon,GRENOCK,"2,578 teak logs, 1,649 pcs. square teak, 200 logs teak timber-Thomson & Co.",Thomson & Co.,23,Feb,1881,5,March,1881,False,standard_dash,1.0,"Feb. 23 G. Russell-Rangoon-2,578 teak logs, 1,649 pcs. square teak, 200 logs teak timber-Thomson & Co."
18810305p.156.txt,168,Jenny,Christiana,GRENOCK,"1,610 pit-props-Order",props-Order,23,Feb,1881,5,March,1881,False,condensed,1.0,"Jenny-Christiana-1,610 pit-props-Order"
18810305p.156.txt,169,Buck,Christiania,GRENOCK,"14,830 pit-props-Order",props-Order,23,Feb,1881,5,March,1881,False,condensed,1.0,"Buck-Christiania-14,830 pit-props-Order"
18810305p.156.txt,171,Frode,Mandal,BORROWSTOWNNESS,"103,000 birch staves-Allison",Allison,23,Feb,1881,5,March,1881,False,standard_dash,1.0,"Feb. 23 Frode-Mandal-103,000 birch staves-Allison"
18810305p.156.txt,172,Anna Coljarmsen,Fredrikshald,BORROWSTOWNNESS,"4,645 pcs. fir hewn-A. Gibson & Co.",A. Gibson & Co.,23,Feb,1881,5,March,1881,False,condensed,1.0,"Anna Coljarmsen-Fredrikshald-4,645 pcs. fir hewn-A. Gibson & Co."
18810305p.156.txt,174,Wicher,Rotterdam,BORROWSTOWNNESS,550 bdls. wood hoops-G. Gibson & Co.,G. Gibson & Co.,23,Feb,1881,5,March,1881,False,condensed,1.0,Wicher-Rotterdam-550 bdls. wood hoops-G. Gibson & Co.
18810305p.156.txt,177,Frithiof,Mandal,BORROWSTOWNNESS,"103,000 birch staves-Kenneth Smith",Kenneth Smith,22,Feb,1881,5,March,1881,False,standard_dash,0.9,"Feb. 22 Frithiof-Mandal-103,000 birch staves-Kenneth Smith"
18810312p.175.txt,37,Nautilus,Bjorneborg,BERWICK,"8,054 deals and battens-Allan Bros.",Allan Bros.,1,Mar,1881,12,March,1881,False,standard_dash,1.0,"Mar. 1 Nautilus—Bjorneborg—8,054 deals and battens—Allan Bros."
18810312p.175.txt,39,Stephanotis,Bordeaux,BERWICK,"1,099 lds. pitwood-Jones, Heard, & Ingram","Jones, Heard, & Ingram",2,Mar,1881,12,March,1881,False,standard_dash,1.0,"Mar. 2 Stephanotis—Bordeaux—1,099 lds. pitwood—Jones, Heard, & Ingram"
18810312p.175.txt,40,Adrien,Redon,BERWICK,130 lds. pitwood-Carril,Carril,2,Mar,1881,12,March,1881,False,condensed,1.0,Adrien—Redon—130 lds. pitwood—Carril
18810312p.175.txt,41,Jeanne,Paimpol,BERWICK,145 lds. fir hewn-P. Styles & Co.,P. Styles & Co.,2,Mar,1881,12,March,1881,False,condensed,0.9,Jeanne—Paimpol—145 lds. fir hewn—P. Styles & Co.
18810312p.175.txt,42,MISSING_FROM_OCR,Nantes,BERWICK,"135 lds. pitwood-Jones, Heard, & Ingram","Jones, Heard, & Ingram",2,Mar,1881,12,March,1881,False,condensed,0.9,"Nantes—135 lds. pitwood—Jones, Heard, & Ingram"
18810312p.175.txt,43,Valle,La Rochelle,BERWICK,470 lds. pit-props—Styles,props—Styles,2,Mar,1881,12,March,1881,False,condensed,0.9,Valle—La Rochelle—470 lds. pit-props—Styles
18810312p.175.txt,45,Petit Louis,Redon,BERWICK,122 lds. pitwood-Morel,Morel,5,Mar,1881,12,March,1881,False,condensed,0.9,5 Petit Louis—Redon—122 lds. pitwood—Morel
18810312p.175.txt,46,Leonie Anastarie,Vannes,BERWICK,122 lds. fir hewn-P. Lowell,P. Lowell,5,Mar,1881,12,March,1881,False,condensed,0.9,Leonie Anastarie—Vannes—122 lds. fir hewn—P. Lowell
18810312p.175.txt,47,Jeune Gustave,Port Launay,BERWICK,140 lds. pitwood-Morel Bros.,Morel Bros.,5,Mar,1881,12,March,1881,False,condensed,0.9,Jeune Gustave—Port Launay—140 lds. pitwood—Morel Bros.
18810312p.175.txt,48,Marie Thérèse,La Rochelle,BERWICK,90 lds. pitwood-Styles & Co.,Styles & Co.,5,Mar,1881,12,March,1881,False,condensed,0.9,Marie Thérèse—La Rochelle—90 lds. pitwood—Styles & Co.
18810312p.175.txt,49,George Alfred,Auray,BERWICK,127 lds. pitwood-Morel,Morel,5,Mar,1881,12,March,1881,False,condensed,0.9,George Alfred—Auray—127 lds. pitwood—Morel
18810312p.175.txt,50,Andrea Danovara,Bordeaux,BERWICK,900 lds. pitwood-Adams & Wilson,Adams & Wilson,5,Mar,1881,12,March,1881,False,condensed,0.9,Andrea Danovara—Bordeaux—900 lds. pitwood—Adams & Wilson
18810312p.175.txt,51,Adele,Redon,BERWICK,175 lds. pitwood-Lowell,Lowell,7,Mar,1881,12,March,1881,False,condensed,0.9,7 Adele—Redon—175 lds. pitwood—Lowell
18810312p.175.txt,52,Jeune Benoni,Villa Garcia,BERWICK,140 lds. pitwood-Morel Bros.,Morel Bros.,7,Mar,1881,12,March,1881,False,condensed,0.9,Jeune Benoni—Villa Garcia—140 lds. pitwood—Morel Bros.
18810312p.175.txt,53,Arthur Jonas,Redon,BERWICK,110 lds. pitwood-Lowell,Lowell,7,Mar,1881,12,March,1881,False,condensed,0.9,Arthur Jonas—Redon—110 lds. pitwood—Lowell
18810312p.175.txt,54,Galilee,Auray,BERWICK,124 lds. pitwood-Lowell,Lowell,7,Mar,1881,12,March,1881,False,condensed,0.9,Galilee—Auray—124 lds. pitwood—Lowell
18810312p.175.txt,55,Espérance,Redon,BERWICK,92 lds. pitwood-Lowell,Lowell,7,Mar,1881,12,March,1881,False,condensed,0.9,Espérance—Redon—92 lds. pitwood—Lowell
18810312p.175.txt,57,Irene,"St. John, N.B.",BERWICK,"299 pcs. birch, 18,518 deals and battens-H. Owen",H. Owen,2,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 2 Irene—St. John, N.B.—299 pcs. birch, 18,518 deals and battens—H. Owen"
18810312p.175.txt,59,Cort Adelaer,Brevig,BERWICK,"4,388 mining poles and pit-props—John Hughes & Co.",props—John Hughes & Co.,7,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 7 Cort Adelaer—Brevig—4,388 mining poles and pit-props—John Hughes & Co."
18810312p.175.txt,61,Seagull,Wyborg,BERWICK,"21,000 boards and battens-G. Hammond & Co.",G. Hammond & Co.,1,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 1 Seagull—Wyborg—21,000 boards and battens—G. Hammond & Co."
18810312p.175.txt,63,Mills,New Orleans,BERWICK,6 lds. staves-Benjamin Browning,Benjamin Browning,2,Mar,1881,12,March,1881,False,standard_dash,0.9,Mar. 2 Geo. Mills—New Orleans—6 lds. staves—Benjamin Browning
18810312p.175.txt,65,Wiltshire,Rangoon,LIVERPOOL,476 planks,,2,Mar,1881,12,March,1881,False,standard_dash,0.9,Mar. 2 Wiltshire—Rangoon—476 planks—Order
18810312p.175.txt,66,Victoria,Boston,LIVERPOOL,"217 ash poles, 69 pcs. scantling, 34 logs timber, 60 pcs. lumber",,3,Mar,1881,12,March,1881,True,condensed,0.9,"3 Victoria (s)—Boston—217 ash poles, 69 pcs. scantling, 34 logs timber, 60 pcs. lumber—Order"
18810312p.175.txt,67,Lake Winnipeg,Portland,LIVERPOOL,20 walnut logs,,2,Mar,1881,12,March,1881,True,condensed,0.9,Lake Winnipeg (s)—Portland—20 walnut logs—Order
18810312p.175.txt,68,Cyrenian,Constantinople,LIVERPOOL,28 bags boxwood,,2,Mar,1881,12,March,1881,True,condensed,0.9,Cyrenian (s)—Constantinople—28 bags boxwood—Order
18810312p.175.txt,69,Marathon,Boston,LIVERPOOL,"8,400 staves",,5,Mar,1881,12,March,1881,True,condensed,0.9,"5 Marathon (s)—Boston—8,400 staves—Order"
18810312p.175.txt,70,Trinidad,Ancora,LIVERPOOL,78 pcs. walnutwood,,5,Mar,1881,12,March,1881,True,condensed,0.9,Trinidad (s)—Ancora—78 pcs. walnutwood—Order
18810312p.175.txt,72,Helvetia,New York,LIVERPOOL,"146 pcs. maple lumber, 1,268 maple rollers, 3,000 staves",,5,Mar,1881,12,March,1881,True,condensed,0.9,"Helvetia (s)—New York—146 pcs. maple lumber, 1,268 maple rollers, 3,000 staves—Order"
18810312p.175.txt,73,MISSING_FROM_OCR,Calcutta,LIVERPOOL,"4,000 pcs. firewood",,5,Mar,1881,12,March,1881,False,condensed,0.9,"Calcutta—4,000 pcs. firewood—Order"
18810312p.175.txt,74,British Queen,Philadelphia,LIVERPOOL,"200 pcs. lumber, 2,100 staves, 160 pcs. wood",,5,Mar,1881,12,March,1881,True,condensed,0.9,"British Queen (s)—Philadelphia—200 pcs. lumber, 2,100 staves, 160 pcs. wood—Order"
18810312p.175.txt,75,Sandringham,Norfolk,LIVERPOOL,39 walnut logs,,5,Mar,1881,12,March,1881,True,condensed,0.9,Sandringham (s)—Norfolk—39 walnut logs—Order
18810312p.175.txt,76,Wimmera,New Orleans,LIVERPOOL,"5,100 staves",,5,Mar,1881,12,March,1881,False,condensed,0.9,"Wimmera—New Orleans—5,100 staves—Order"
18810312p.175.txt,77,Enrique,Baltimore,LIVERPOOL,"19 logs timber, 166 planks",,5,Mar,1881,12,March,1881,True,condensed,0.9,"Enrique (s)—Baltimore—19 logs timber, 166 planks—Order"
18810312p.175.txt,78,Lord Clive,Philadelphia,LIVERPOOL,"300 pcs. lumber, 4,000 staves",,5,Mar,1881,12,March,1881,True,condensed,0.9,"Lord Clive (s)—Philadelphia—300 pcs. lumber, 4,000 staves—Order"
18810312p.175.txt,80,Jeune Charles,Trouville,LIVERPOOL,"42 lds. pitwood-Nevill, Druce & Co.","Nevill, Druce & Co.",1,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 1 Jeune Charles—Trouville—42 lds. pitwood—Nevill, Druce & Co."
18810312p.175.txt,84,Mardo,"Tonala, &c.",LONDON,"126 logs, 7 log ends mahogany and cedar",,3,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 3 Mardo—Tonala, &c.—126 logs, 7 log ends mahogany and cedar—Skelton. From Minatitlan—23 log ends, 222 logs mahogany, 60 pcs. fustic—Skelton & Schofield"
18810312p.175.txt,85,Utopia,New York,LONDON,"118 pcs. oak flitches, 341 walnut planks",,4,Mar,1881,12,March,1881,True,condensed,0.9,"4 Utopia (s)—New York—118 pcs. oak flitches, 341 walnut planks—Order"
18810312p.175.txt,86,Gannet,Bordeaux,LONDON,201 pcs. wood-Stewart,Stewart,3,Mar,1881,12,March,1881,True,condensed,0.9,Gannet (s)—Bordeaux—201 pcs. wood—Stewart
18810312p.175.txt,87,Euphrates,Marseilles,LONDON,25 bdls. wood-Rubeck,Rubeck,3,Mar,1881,12,March,1881,True,condensed,0.9,Euphrates (s)—Marseilles—25 bdls. wood—Rubeck
18810312p.175.txt,88,Laplace,Bahia,LONDON,"3,452 logs Brazil wood",,3,Mar,1881,12,March,1881,True,condensed,0.9,"Laplace (s)—Bahia—3,452 logs Brazil wood—Order"
18810312p.175.txt,89,Euphrates,New York,LONDON,"126 bdls. hoops, 1,150 bdls. staves",,3,Mar,1881,12,March,1881,True,condensed,0.9,"Euphrates (s)—New York—126 bdls. hoops, 1,150 bdls. staves—Order"
18810312p.175.txt,90,Stantons,Ghent,LONDON,"11 cs. 8,107 gunstocks",,3,Mar,1881,12,March,1881,True,condensed,0.9,"Stantons (s)—Ghent—11 cs. 8,107 gunstocks—Order"
18810312p.175.txt,91,Maid of Aln,Rangoon,LONDON,65 teak planks,,3,Mar,1881,12,March,1881,False,condensed,0.9,Maid of Aln—Rangoon—65 teak planks—Order
18810312p.175.txt,92,Mary Louisa,New York,LONDON,"23 logs maple, 1,257 bdls. staves, 72 bdls. headings, 467 bdls. hoops",,3,Mar,1881,12,March,1881,True,condensed,0.9,"Mary Louisa (s)—New York—23 logs maple, 1,257 bdls. staves, 72 bdls. headings, 467 bdls. hoops—Order"
18810312p.175.txt,93,Chambeze,Leghorn,LONDON,415 planks walnut,,8,Mar,1881,12,March,1881,True,condensed,0.9,8 Chambeze (s)—Leghorn—415 planks walnut—Order
18810312p.175.txt,94,Princess,Trieste,LONDON,"76,600 oak staves",,8,Mar,1881,12,March,1881,True,condensed,0.9,"Princess (s)—Trieste—76,600 oak staves—Garrard. From Fiume—2,648 planks—Order"
18810312p.175.txt,95,Garnock,Brisbane,LONDON,264 logs myallwood,,9,Mar,1881,12,March,1881,False,condensed,0.9,9 Garnock—Brisbane—264 logs myallwood—Order
18810312p.175.txt,96,Lodore,Moulmein,LONDON,"1,145 squares, 102 planks, 1,989 blocks teak",,9,Mar,1881,12,March,1881,False,condensed,0.9,"Lodore—Moulmein—1,145 squares, 102 planks, 1,989 blocks teak—Order"
18810312p.175.txt,98,Emilianne,Hennebont,NEWPORT,130 lds. pit-props—J. G. Watts,props—J. G. Watts,1,Mar,1881,12,March,1881,False,standard_dash,1.0,Mar. 1 Emilianne—Hennebont—130 lds. pit-props—J. G. Watts
18810312p.175.txt,99,Lydia,Bayonne,NEWPORT,8 lds. dunnage-Chalmers,Chalmers,2,Mar,1881,12,March,1881,False,condensed,1.0,2 Lydia—Bayonne—8 lds. dunnage—Chalmers
18810312p.175.txt,100,Duquesne,St. Malo,NEWPORT,171 lds. pitwood-Tapson,Tapson,1,Mar,1881,12,March,1881,False,condensed,1.0,Duquesne—St. Malo—171 lds. pitwood—Tapson
18810312p.175.txt,101,Henriette Eugenie,Quimper,NEWPORT,"56 lds. pitwood-Jones, Heard, & Co.","Jones, Heard, & Co.",7,Mar,1881,12,March,1881,False,condensed,1.0,"7 Henriette Eugenie—Quimper—56 lds. pitwood—Jones, Heard, & Co."
18810312p.175.txt,103,Othello,Dantzic,NEWPORT,"492 pcs. fir hewn, 97 oak planks, 1,084 deals, 100 sleepers, 12 lds. lathwood-Churchill & Sim",Churchill & Sim,2,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 2 Othello—Dantzic—492 pcs. fir hewn, 97 oak planks, 1,084 deals, 100 sleepers, 12 lds. lathwood—Churchill & Sim"
18810312p.175.txt,105,Moselle,Jamaica,NEWPORT,51 pcs. hardwood-Geo. Dunlop & Co.,Geo. Dunlop & Co.,3,Mar,1881,12,March,1881,False,standard_dash,0.9,Mar. 3 Moselle—Jamaica—51 pcs. hardwood—Geo. Dunlop & Co.
18810312p.175.txt,106,Moselle,St. Thomas,NEWPORT,133 pcs. hardwood-Geo. Dunlop & Co.,Geo. Dunlop & Co.,3,Mar,1881,12,March,1881,False,condensed,0.9,Moselle—St. Thomas—133 pcs. hardwood—Geo. Dunlop & Co.
18810312p.175.txt,108,Nidelwen,Porsgrund,NEWPORT,"3,347 pit-props—Rayner & Moller",props—Rayner & Moller,1,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 1 Nidelwen—Porsgrund—3,347 pit-props—Rayner & Moller"
18810312p.175.txt,110,Rosa,Bordeaux,NEWPORT,950 lds. pit-props—Davis,props—Davis,1,Mar,1881,12,March,1881,False,standard_dash,0.9,Mar. 1 Rosa—Bordeaux—950 lds. pit-props—Davis
18810312p.175.txt,111,George & Marie,Trehiguier,NEWPORT,"170 lds. pit-props—Jones, Heard, & Co.","props—Jones, Heard, & Co.",1,Mar,1881,12,March,1881,False,condensed,0.9,"George & Marie—Trehiguier—170 lds. pit-props—Jones, Heard, & Co."
18810312p.175.txt,112,Dartagnan,Nantes,NEWPORT,250 lds. pit-props—J. Davis,props—J. Davis,2,Mar,1881,12,March,1881,False,condensed,0.9,2 Dartagnan—Nantes—250 lds. pit-props—J. Davis
18810312p.175.txt,113,Robie Burns,Rochefort,NEWPORT,250 lds. pit-props—Evan David,props—Evan David,3,Mar,1881,12,March,1881,False,condensed,0.9,3 Robie Burns—Rochefort—250 lds. pit-props—Evan David
18810312p.175.txt,115,P. Orphelaine,Bordeaux,NEWPORT,122 lds. pit-props—Thos. R. Robinson,props—Thos. R. Robinson,3,Mar,1881,12,March,1881,False,condensed,0.9,P. Orphelaine—Bordeaux—122 lds. pit-props—Thos. R. Robinson
18810312p.175.txt,116,Silkeworth,Bordeaux,NEWPORT,310 lds. pit-props—Jessen,props—Jessen,4,Mar,1881,12,March,1881,False,condensed,0.9,4 Silkeworth—Bordeaux—310 lds. pit-props—Jessen
18810312p.175.txt,117,Etoile des Mers,Redon,NEWPORT,120 lds. pit-props—James Davis,props—James Davis,4,Mar,1881,12,March,1881,False,condensed,0.9,Etoile des Mers—Redon—120 lds. pit-props—James Davis
18810312p.175.txt,118,Pauline,Morlaix,NEWPORT,80 lds. pit-props—Letrichaux,props—Letrichaux,5,Mar,1881,12,March,1881,False,condensed,0.9,5 Pauline—Morlaix—80 lds. pit-props—Letrichaux
18810312p.175.txt,119,Anne,Bordeaux,NEWPORT,118 lds. pit-props—J. Strick,props—J. Strick,5,Mar,1881,12,March,1881,False,condensed,0.9,St. Anne—Bordeaux—118 lds. pit-props—J. Strick
18810312p.175.txt,120,Anna Blanche,Roche Bernard,NEWPORT,106 lds. pit-props—James Davis,props—James Davis,7,Mar,1881,12,March,1881,False,condensed,0.9,7 Anna Blanche—Roche Bernard—106 lds. pit-props—James Davis
18810312p.175.txt,121,Tynedale,Bordeaux,NEWPORT,425 lds. pit-props—Thos. R. Robinson,props—Thos. R. Robinson,7,Mar,1881,12,March,1881,False,condensed,0.9,Tynedale—Bordeaux—425 lds. pit-props—Thos. R. Robinson
18810312p.175.txt,124,Giacomino,Baltimore,LIMERICK,12 lds. sawn fir timber-Mullock & Sons,Mullock & Sons,7,Mar,1881,12,March,1881,False,condensed,1.0,Giacomino—Baltimore—12 lds. sawn fir timber—Mullock & Sons
18810312p.175.txt,127,Thyra,Drontheim,LIMERICK,"9,910 deals-Kirkland",Kirkland,2,Mar,1881,12,March,1881,False,standard_dash,1.0,"Mar. 2 Thyra—Drontheim—9,910 deals—Kirkland"
18810312p.175.txt,129,Circassia,New York,DUNDEE,"62 oak billets-Wright & Breakenridge 1,200 barrel staves, 727 pcs. scantlings—Order",Wright & Breakenridge,7,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 7 Circassia—New York—62 oak billets—Wright & Breakenridge; 1,200 barrel staves, 727 pcs. scantlings—Order"
18810312p.175.txt,131,Palme,Christiania,DUNDEE,"14,428 pit-props—Mackie, Koth, & Co.","props—Mackie, Koth, & Co.",1,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 1 Palme—Christiania—14,428 pit-props—Mackie, Koth, & Co."
18810312p.175.txt,133,British India,Rangoon,GREENOCK,"1,434 logs teak-Thomson & Gray",Thomson & Gray,3,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 3 British India—Rangoon—1,434 logs teak—Thomson & Gray"
18810312p.175.txt,135,Windsor,Rotterdam,GREENOCK,"2,405 bdls. wood hoops-G. Gibson & Co.",G. Gibson & Co.,3,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 3 Windsor—Rotterdam—2,405 bdls. wood hoops—G. Gibson & Co."
18810312p.175.txt,136,Persia,Moulmein,GREENOCK,"1,209 pcs. hewn teak, 38 pcs. sawn teak-Ferguson, Davidson, & Co.","Ferguson, Davidson, & Co.",4,Mar,1881,12,March,1881,False,condensed,0.9,"4 Persia—Moulmein—1,209 pcs. hewn teak, 38 pcs. sawn teak—Ferguson, Davidson, & Co."
18810312p.175.txt,137,Kinghorn,Rotterdam,GREENOCK,"1,100 bdls. wood hoops-G. Gibson & Co.",G. Gibson & Co.,7,Mar,1881,12,March,1881,False,condensed,0.9,"7 Kinghorn—Rotterdam—1,100 bdls. wood hoops—G. Gibson & Co."
18810312p.175.txt,139,Gazellen,Mandal,GREENOCK,"75,000 staves-Will & Co.",Will & Co.,1,Mar,1881,12,March,1881,False,standard_dash,0.9,"Mar. 1 Gazellen—Mandal—75,000 staves—Will & Co."
18810312p.175.txt,140,Arken,Sandefjord,GREENOCK,"10,797 pcs. birch billetwood-Robertson",Robertson,1,Mar,1881,12,March,1881,False,condensed,0.9,"Arken—Sandefjord—10,797 pcs. birch billetwood—Robertson"
18810312p.175.txt,141,Civil Service Gazette. Sold only in Packets,,GREENOCK,"labelled “JAMES EPPS & Co., Homœopathic Chemists, London.”-Also makers of Epps’s Chocolate Essence for afternoon use.—Advt.",Also makers of Epps’s Chocolate Essence for afternoon use.—Advt.,1,Mar,1881,12,March,1881,False,condensed,0.9,"Civil Service Gazette. Sold only in Packets labelled—“JAMES EPPS & Co., Homœopathic Chemists, London.”—Also makers of Epps’s Chocolate Essence for afternoon use.—Advt."
18810319p.188.txt,11,Erros,Arendal,GREENOCK,340 lds. pitwood-Jones,Jones,8,Mar,1881,19,March,1881,False,standard_dash,0.9,Mar. 8 Erros-Arendal—340 lds. pitwood—Jones
18810319p.188.txt,12,Alcide,Redon,GREENOCK,205 lds. pitwood-Lowell,Lowell,12,Mar,1881,19,March,1881,False,standard_dash,0.9,Mar. 12 Alcide-Redon—205 lds. pitwood—Lowell
18810319p.188.txt,13,Heureuse Marie,Redon,GREENOCK,110 lds. pitwood-P. Lowell,P. Lowell,12,Mar,1881,19,March,1881,False,condensed,0.9,Heureuse Marie-Redon—110 lds. pitwood—P. Lowell
18810319p.188.txt,14,Delplanque Freres,Redon,GREENOCK,205 lds. pitwood-P. Lowell,P. Lowell,12,Mar,1881,19,March,1881,False,condensed,0.9,Delplanque Freres-Redon—205 lds. pitwood—P. Lowell
18810319p.188.txt,15,Marie Madeleine,Nantes,GREENOCK,120 lds. pitwood-P. Lowell,P. Lowell,12,Mar,1881,19,March,1881,False,condensed,0.9,Marie Madeleine-Nantes—120 lds. pitwood—P. Lowell
18810319p.188.txt,16,Marie Mignon,Bordeaux,GREENOCK,850 lds. pitwood-T. A. Richards & Co.,T. A. Richards & Co.,12,Mar,1881,19,March,1881,False,condensed,0.9,Marie Mignon-Bordeaux—850 lds. pitwood—T. A. Richards & Co.
18810319p.188.txt,17,Jane Douglas,St. Brieux,GREENOCK,"100 lds. pitwood-Tellefsen, Wills & Co.","Tellefsen, Wills & Co.",14,Mar,1881,19,March,1881,False,condensed,0.9,"14 Jane Douglas-St. Brieux—100 lds. pitwood—Tellefsen, Wills & Co."
18810319p.188.txt,20,Como,Brevig,GREENOCK,"5,368 mining poles and pit-props—John Hope & Co.",props—John Hope & Co.,8,Mar,1881,19,March,1881,False,standard_dash,0.9,"Mar. 8 Como—Brevig—5,368 mining poles and pit-props—John Hope & Co."
18810319p.188.txt,21,Desuto Dubrobacki,New York,GREENOCK,"1,000 pcs. fir sawn-A. Johns",A. Johns,9,Mar,1881,19,March,1881,False,condensed,0.9,"9 Desuto Dubrobacki—New York—1,000 pcs. fir sawn—A. Johns"
18810319p.188.txt,22,Caranjah,Baltimore,GREENOCK,6 lds. fir sawn-Geo. Cook,Geo. Cook,10,Mar,1881,19,March,1881,False,condensed,0.9,10 Caranjah—Baltimore—6 lds. fir sawn—Geo. Cook
18810319p.188.txt,25,British Empire,Darien,GRIMSBY,"912 logs pitch pine, 471 pitch pine deals-Price & Co.",Price & Co.,12,Mar,1881,19,March,1881,False,standard_dash,0.9,"Mar. 12 British Empire—Darien—912 logs pitch pine, 471 pitch pine deals—Price & Co."
