source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18860102p8-9_p001.txt,119,Atlantique,Bayonne,NEWPORT,770 lds. pit-wood-Newport Pitwood Co.,wood-Newport Pitwood Co.,22,Dec,1886,2,January,1886,True,standard_dash,1.0,Dec. 22 Atlantique (s)-Bayonne-770 lds. pit-wood-Newport Pitwood Co.
18860102p8-9_p001.txt,120,Paul et Marie,Redon,NEWPORT,94 lds. pitwood-Tapson & Co.,Tapson & Co.,22,Dec,1886,2,January,1886,False,condensed,1.0,Paul et Marie-Redon-94 lds. pitwood-Tapson & Co.
18860102p8-9_p001.txt,121,Paul,Lorient,NEWPORT,164 lds. pitwood-Budd,Budd,23,Dec,1886,2,January,1886,False,condensed,1.0,23 St. Paul-Lorient-164 lds. pitwood-Budd
18860102p8-9_p001.txt,123,Vesta,Helsingfors,NEWPORT,"240,000 birch staves",,22,Dec,1886,2,January,1886,False,condensed,0.9,"Vesta-Helsingfors-240,000 birch staves-Order"
18860102p8-9_p001.txt,125,Erema,Charlotte Town,NEWPORT,410 pcs. sawn fir-Master,Master,22,Dec,1886,2,January,1886,False,standard_dash,0.9,Dec. 22 Erema-Charlotte Town-410 pcs. sawn fir-Master
18860102p8-9_p001.txt,127,Familien,Jordan River,NEWPORT,"11,340 pcs. fir-J. Horn",J. Horn,16,Dec,1886,2,January,1886,False,standard_dash,0.9,"Dec. 16 Familien-Jordan River-11,340 pcs. fir-J. Horn"
18860102p8-9_p001.txt,129,Peter James,Dordrecht,TYNE,"4,650 bdls. hoops-Havelock & Usher",Havelock & Usher,22,Dec,1886,2,January,1886,False,standard_dash,1.0,"Dec. 22 Peter James-Dordrecht-4,650 bdls. hoops-Havelock & Usher"
18860102p8-9_p001.txt,130,P. A. Munch,Stockholm,TYNE,"14,429 deals, battens, and boards, 938 lds. qty. firewood-Curry & Co.",Curry & Co.,22,Dec,1886,2,January,1886,False,condensed,1.0,"P. A. Munch-Stockholm-14,429 deals, battens, and boards, 938 lds. qty. firewood-Curry & Co."
18860102p8-9_p001.txt,131,Prospero,Christiania,TYNE,"200 lds. mining timber, 14 lds. props",,24,Dec,1886,2,January,1886,True,condensed,1.0,"24 Prospero (s)-Christiania-200 lds. mining timber, 14 lds. props-Order"
18860102p8-9_p001.txt,132,Bispham,Dordt,TYNE,"6,288 bdls. hoops-Black",Black,22,Dec,1886,2,January,1886,False,condensed,1.0,"Bispham-Dordt-6,288 bdls. hoops-Black"
18860102p8-9_p001.txt,133,Olaf,Drontheim,TYNE,"547,890 staves-C. Tennant & Co. 245 white battens-Scott",C. Tennant & Co.,22,Dec,1886,2,January,1886,True,condensed,0.9,"St. Olaf (s)-Drontheim-547,890 staves-C. Tennant & Co. ; 245 white battens-Scott"
18860102p8-9_p001.txt,134,Elizabeth,Namsos,TYNE,"1,283 battens-Scott",Scott,22,Dec,1886,2,January,1886,True,condensed,0.9,"Elizabeth (s)-Namsos-1,283 battens-Scott"
18860102p8-9_p001.txt,135,William & Catherine,Moss,TYNE,qty. pit-props-Hall Bros.,props-Hall Bros.,22,Dec,1886,2,January,1886,False,condensed,0.9,22 William & Catherine-Moss-qty. pit-props-Hall Bros.
18860102p8-9_p001.txt,136,Emil,Myrnas,TYNE,"8,267 deals and battens",,28,Dec,1886,2,January,1886,False,condensed,0.9,"28 Emil-Myrnas-8,267 deals and battens-Order"
18860102p8-9_p001.txt,137,Grenadier,Rotterdam,TYNE,"1,080 bdls. hoops",,28,Dec,1886,2,January,1886,True,condensed,0.9,"Grenadier (s)-Rotterdam-1,080 bdls. hoops-Order"
18860102p8-9_p001.txt,139,Fil,Warberg,TYNE,"3,875 pcs. hewn fir-Calder",Calder,22,Dec,1886,2,January,1886,False,standard_dash,0.9,"Dec. 22 Fil-Warberg-3,875 pcs. hewn fir-Calder"
18860102p8-9_p001.txt,140,Salus,Halmstad,TYNE,"33,566 props-Mitshel",Mitshel,28,Dec,1886,2,January,1886,False,condensed,0.9,"28 Salus-Halmstad-33,566 props-Mitshel"
18860102p8-9_p001.txt,142,Eos,La Rochelle,TYNE,400 lds. pitwood-Llynvi Co.,Llynvi Co.,23,Dec,1886,2,January,1886,False,standard_dash,0.9,Dec. 23 Eos-La Rochelle-400 lds. pitwood-Llynvi Co.
18860102p8-9_p001.txt,143,Regia,Arendal,TYNE,400 lds. pitwood-G. Bedford,G. Bedford,24,Dec,1886,2,January,1886,False,condensed,0.9,24 Regia-Arendal-400 lds. pitwood-G. Bedford
18860102p8-9_p001.txt,144,Vanquelain,St. Brieux,TYNE,215 lds. hewn fir-Williams & Co.,Williams & Co.,28,Dec,1886,2,January,1886,False,condensed,0.9,28 Vanquelain-St. Brieux-215 lds. hewn fir-Williams & Co.
18860102p8-9_p001.txt,145,Helene,Tvedestrand,TYNE,280 lds. props-Geo. Bedford,Geo. Bedford,23,Dec,1886,2,January,1886,False,condensed,0.9,Helene-Tvedestrand-280 lds. props-Geo. Bedford
18860102p8-9_p001.txt,146,Edouard,Redon,TYNE,206 lds. hewn fir-Cook,Cook,23,Dec,1886,2,January,1886,False,condensed,0.9,Edouard-Redon-206 lds. hewn fir-Cook
18860102p8-9_p001.txt,147,Emilie,Bordeaux,TYNE,640 lds.,,23,Dec,1886,2,January,1886,False,condensed,0.9,Emilie-Bordeaux-640 lds.
18860102p8-9_p001.txt,150,City of Hamburg,Rotterdam,TYNE,"1,550 bdls. hoops-J. C. Pinkerton",J. C. Pinkerton,22,Dec,1886,2,January,1886,False,standard_dash,0.9,"Dec. 22 City of Hamburg - Rotterdam - 1,550 bdls. hoops-J. C. Pinkerton"
18860102p8-9_p001.txt,152,Snowdon,Pensacola,DUBLIN,"983 pcs. timber, 426 deals-R. Martin & Co.",R. Martin & Co.,28,Dec,1886,2,January,1886,False,standard_dash,0.9,"Dec. 28 Snowdon-Pensacola-983 pcs. timber, 426 deals-R. Martin & Co."
18860102p8-9_p001.txt,155,Spey,Riga,BORROWSTOUNESS,"19,860 pit-props-Love & Stewart",props-Love & Stewart,24,Dec,1886,2,January,1886,False,standard_dash,1.0,"Dec. 24 Spey-Riga-19,860 pit-props-Love & Stewart"
18860102p8-9_p001.txt,156,Spey,Riga,BORROWSTOUNESS,"1,000 sawn deals-J. Mitchell",J. Mitchell,26,Dec,1886,2,January,1886,False,condensed,1.0,"26 Spey-Riga-1,000 sawn deals-J. Mitchell"
18860102p8-9_p001.txt,158,Glenrosa,Riga,BORROWSTOUNESS,"1,281 deals-Slimman",Slimman,23,Dec,1886,2,January,1886,False,standard_dash,1.0,"Dec. 23 Glenrosa-Riga-1,281 deals-Slimman"
18860102p8-9_p001.txt,159,Spey,Riga,DUNDEE,"1,326 pcs. lathwood-Slimman",Slimman,24,Dec,1886,2,January,1886,False,condensed,0.9,"24 Spey-Riga-1,326 pcs. lathwood-Slimman"
18860102p8-9_p001.txt,160,Spey,Riga,DUNDEE,"1,000 sawn deals-J. Jessiman",J. Jessiman,26,Dec,1886,2,January,1886,False,condensed,0.9,"26 Spey-Riga-1,000 sawn deals-J. Jessiman"
18860102p8-9_p001.txt,162,Sanda,Gothenburg,DUNDEE,"1,930 bdls. staves, 4,600 bdls. laths",,21,Dec,1886,2,January,1886,True,standard_dash,0.9,"Dec. 21 Sanda (s) - Gothenburg-1,930 bdls. staves, 4,600 bdls. laths-Order"
18860102p8-9_p001.txt,163,Scandinavian,Philadelphia,DUNDEE,"2,350 staves-Edmiston & Mitchells",Edmiston & Mitchells,21,Dec,1886,2,January,1886,True,condensed,0.9,"Scandinavian (s)-Philadelphia-2,350 staves-Edmiston & Mitchells"
18860102p8-9_p001.txt,164,Furnessia,New York,DUNDEE,"300 bdls. staves, 4,602 brl. staves",,24,Dec,1886,2,January,1886,True,condensed,0.9,"24 Furnessia (s) - New York - 300 bdls. staves, 4,602 brl. staves-Order"
18860102p8-9_p001.txt,165,Prussian,Boston,DUNDEE,"4,800 staves-Wright",Wright,28,Dec,1886,2,January,1886,True,condensed,0.9,"28 Prussian (s)-Boston-4,800 staves-Wright"
18860102p8-9_p001.txt,167,Hebe,Riga,DUNDEE,"289 pcs. lath. timber, 17,745 pcs. lathwood-P. & J. Wilkie",P. & J. Wilkie,21,Dec,1886,2,January,1886,False,standard_dash,0.9,"Dec. 21 Hebe-Riga-289 pcs. lath. timber, 17,745 pcs. lathwood-P. & J. Wilkie"
18860102p8-9_p001.txt,168,Faerder,Fredrikshald,DUNDEE,198 lds. pit-props-Order,props-Order,23,Dec,1886,2,January,1886,True,condensed,0.9,23 Faerder (s)-Fredrikshald-198 lds. pit-props-Order
18860102p8-9_p001.txt,169,MISSING_FROM_OCR,Rotterdam,DUNDEE,Rotterdam 300 logs wood,,21,Dec,1886,2,January,1886,False,condensed,0.9,25 Rotterdam-Rotterdam 300 logs wood-Order
18860102p8-9_p001.txt,171,Crystal,New York,DUNDEE,"4,800 staves-Blaik",Blaik,21,Dec,1886,2,January,1886,True,condensed,0.9,"Gibson & Co. Crystal (s)-New York-4,800 staves-Blaik"
18860102p8-9_p002.txt,1,Glenrosa,Riga,DUNDEE,28 lds. lathwood-Cormack,Cormack,22,Dec,1886,2,January,1886,False,condensed,0.9,22 Glenrosa-Riga-28 lds. lathwood-Cormack
18860102p8-9_p002.txt,2,Ferdinand,Memel,DUNDEE,"71,271 oak staves-Young",Young,23,Dec,1886,2,January,1886,False,condensed,0.9,"23 Ferdinand-Memel-71,271 oak staves-Young"
18860102p8-9_p002.txt,3,Kinghorn,Rotterdam,DUNDEE,900 bdls. wood hoops-Gibson & Co.,Gibson & Co.,24,Dec,1886,2,January,1886,False,condensed,0.9,24 Kinghorn-Rotterdam-900 bdls. wood hoops-Gibson & Co.
18860102p8-9_p002.txt,4,Navigation,Fiume,DUNDEE,"24,000 staves-LaCour & Watson",LaCour & Watson,28,Dec,1886,2,January,1886,True,condensed,0.9,"28 Navigation (s)-Fiume-24,000 staves-LaCour & Watson"
18860102p8-9_p002.txt,5,Amulet,Rotterdam,DUNDEE,"1,500 bdls. wood hoops-Gibson & Co.",Gibson & Co.,28,Dec,1886,2,January,1886,False,condensed,0.9,"Amulet-Rotterdam-1,500 bdls. wood hoops-Gibson & Co."
18860102p8-9_p002.txt,7,Garry,Riga,MONTROSE,800 pcs. lathwood-J. & G. Paton and others,J. & G. Paton and others,21,Dec,1886,2,January,1886,True,standard_dash,1.0,Dec. 21 Garry (s)-Riga-800 pcs. lathwood-J. & G. Paton and others
18860102p8-9_p002.txt,61,It is desirable to insert in the,Charter,MONTROSE,"party or other legal documents, ""per CUSTOMS' FUND MEASURE,"" or ""TO BE MEASURED BY CUSTOMS' FUND OFFICERS."" Norway Mining Timber, Silver Birch, &c., if by ""girt tape measure please state divisor to be used.""",,21,Dec,1886,2,January,1886,False,condensed,0.9,"It is desirable to insert in the Charter-party or other legal documents, ""per CUSTOMS' FUND MEASURE,"" or ""TO BE MEASURED BY CUSTOMS' FUND OFFICERS."" Norway Mining Timber, Silver Birch, &c., if by ""girt tape measure please state divisor to be used."""
18860102p8-9_p002.txt,78,American and Italian,"WALNUT, Figured OAK, WAINSCOT, BIRCH, TEAK, ASH, PITCH PINE, DEALS, MATCHING, FLOORING, &c., always in Stock. MAHOGANY and other Furniture Woods, in LOGS.",MONTROSE,"Mahogany, Teak, Sawn and Hewn Pitch Pine, and other goods landed, sawn, and piled, or small quantities from stock.",,21,Dec,1886,2,January,1886,False,condensed,0.9,"American and Italian WALNUT, Figured OAK, WAINSCOT, BIRCH, TEAK, ASH, PITCH PINE, DEALS, MATCHING, FLOORING, &c., always in Stock. MAHOGANY and other Furniture Woods, in LOGS.—Mahogany, Teak, Sawn and Hewn Pitch Pine, and other goods landed, sawn, and piled, or small quantities from stock."
18860102p8-9_p002.txt,89,Sole Proprietors and,Manufacturers,MONTROSE,"also Genuine Emery, Emery Cloth, Patent Emery Discs, Pumice, Putty Powder, Snake Stone, Second Grits, and all sundries for Marble Masons, Blacklead, ""Protecto"" Enamel Paint.",,21,Dec,1886,2,January,1886,False,condensed,0.9,"Sole Proprietors and Manufacturers— also Genuine Emery, Emery Cloth, Patent Emery Discs, Pumice, Putty Powder, Snake Stone, Second Grits, and all sundries for Marble Masons, Blacklead, ""Protecto"" Enamel Paint."
18860109p25-26_p001.txt,35,Pit,,MONTROSE,"props ... ... ,, - 3,093",,21,Dec,1886,9,January,1886,False,condensed,0.9,"Pit-props ... ... ,, -- 3,093"
18860109p25-26_p001.txt,112,Vivid,P.E. Island,MONTROSE,"700 deals, 88 pcs. hewn birch-Richards & Co.",Richards & Co.,2,Jan,1886,9,January,1886,False,standard_dash,0.9,"Jan. 2 Vivid-P.E. Island-700 deals, 88 pcs. hewn birch-Richards & Co."
18860109p25-26_p001.txt,114,Lisnacrieve,New York,BRISTOL,"600 bdls. staves, 150 bdls. hoops, 125 bdls. headings, 23 cs. handles",,31,Dec,1886,9,January,1886,True,standard_dash,0.9,"Dec. 31 Lisnacrieve (s)-New York-600 bdls. staves, 150 bdls. hoops, 125 bdls. headings, 23 cs. handles-Order"
18860109p25-26_p001.txt,116,Ika,Bordeaux,BRISTOL,650 lds. pit-props-Martin & Marquand,props-Martin & Marquand,29,Dec,1886,9,January,1886,False,standard_dash,0.9,Dec. 29 Ika-Bordeaux-650 lds. pit-props-Martin & Marquand
18860109p25-26_p001.txt,117,Dordogne,Bordeaux,BRISTOL,"870 lds. pitwood-Jones, Ingram, & Co.","Jones, Ingram, & Co.",2,Jan,1886,9,January,1886,False,standard_dash,0.9,"Jan. 2 Dordogne-Bordeaux-870 lds. pitwood-Jones, Ingram, & Co."
18860109p25-26_p001.txt,118,Louis,Villagarcia,BRISTOL,170 lds. pitwood-Manzanos,Manzanos,2,Jan,1886,9,January,1886,False,condensed,0.9,St. Louis-Villagarcia-170 lds. pitwood-Manzanos
18860109p25-26_p001.txt,119,Pitre Marie,Carril,BRISTOL,140 lds. hewn fir-Manzanos,Manzanos,4,Jan,1886,9,January,1886,False,condensed,0.9,4 Pitre Marie-Carril-140 lds. hewn fir-Manzanos
18860109p25-26_p001.txt,120,Lola G.,Villagarcia,BRISTOL,350 lds. hewn fir-Tapson & Co.,Tapson & Co.,2,Jan,1886,9,January,1886,False,condensed,0.9,Lola G.-Villagarcia-350 lds. hewn fir-Tapson & Co.
18860109p25-26_p001.txt,124,Lord Clyde,Stettin,BRISTOL,876 pcs. sawn and hewn oak-H. T. Graves,H. T. Graves,31,Dec,1886,9,January,1886,False,standard_dash,0.9,Dec. 31 Lord Clyde-Stettin-876 pcs. sawn and hewn oak-H. T. Graves
18860109p25-26_p001.txt,126,Fortuna,Gothenburg,BRISTOL,"20,330 deals-H. Tolputt",H. Tolputt,2,Jan,1886,9,January,1886,False,standard_dash,0.9,"Jan. 2 Fortuna-Gothenburg-20,330 deals-H. Tolputt"
18860109p25-26_p001.txt,128,W. Coulman,Rotterdam,GOOLE,826 bdls. hoops-Goole Steamship Co.,Goole Steamship Co.,4,Jan,1886,9,January,1886,False,standard_dash,0.9,Jan. 4 W. Coulman-Rotterdam-826 bdls. hoops-Goole Steamship Co.
18860109p25-26_p001.txt,130,Ariel,Danzig,GRIMSBY,331 pcs. hewn fir-Bunz,Bunz,29,Dec,1886,9,January,1886,False,standard_dash,0.9,Dec. 29 Ariel-Danzig-331 pcs. hewn fir-Bunz
18860109p25-26_p001.txt,132,Margarethe,Danzig,GRIMSBY,"499 pcs. hewn fir, 186 pcs. sawn fir-R. Wade, Sons, & Co.","R. Wade, Sons, & Co.",2,Jan,1886,9,January,1886,False,standard_dash,0.9,"Jan. 2 Margarethe-Danzig-499 pcs. hewn fir, 186 pcs. sawn fir-R. Wade, Sons, & Co."
18860109p25-26_p001.txt,133,Emma,Memel,GRIMSBY,"3,600 staves-R. Wade, Sons, & Co. 1,200 staves-Harrison & Singleton ; 95,785 staves-Pickford & Co.","R. Wade, Sons, & Co.",4,Jan,1886,9,January,1886,True,condensed,0.9,"4 Emma (s)-Memel-3,600 staves-R. Wade, Sons, & Co. ; 1,200 staves-Harrison & Singleton ; 95,785 staves-Pickford & Co."
18860109p25-26_p001.txt,135,Marsdin,Christiania,GRIMSBY,"3,053 bdls. boards-Wilson, Sons, & Co. 3,387 boards-Heaven & Kesterton ; 1,198 pcs. timber-H. Haagensen & Co. ; 571 pcs. timber-Order","Wilson, Sons, & Co.",31,Dec,1886,9,January,1886,True,standard_dash,0.9,"Dec. 31 Marsdin (s)-Christiania-3,053 bdls. boards-Wilson, Sons, & Co. ; 3,387 boards-Heaven & Kesterton ; 1,198 pcs. timber-H. Haagensen & Co. ; 571 pcs. timber-Order"
18860109p25-26_p001.txt,136,Rollo,Gothenburg,GRIMSBY,"3,000 props-Wilson, Sons, & Co. 500 bdls. laths-J. A. Hewetson ; 3,000 bdls. laths-Heaven & Kesterton ; 1,500 props-H. Haagensen & Co. ; 3,500 props, 300 sleepers-H. Smith & Co.","Wilson, Sons, & Co.",5,Jan,1886,9,January,1886,True,standard_dash,0.9,"Jan. 5 Rollo (s)-Gothenburg-3,000 props-Wilson, Sons, & Co. ; 500 bdls. laths-J. A. Hewetson ; 3,000 bdls. laths-Heaven & Kesterton ; 1,500 props-H. Haagensen & Co. ; 3,500 props, 300 sleepers-H. Smith & Co."
18860109p25-26_p001.txt,138,Siberian,Baltimore,LIVERPOOL,"643 planks oak, 13,900 locust pins",,31,Dec,1886,9,January,1886,True,standard_dash,0.9,"Dec. 31 Siberian (s)-Baltimore-643 planks oak, 13,900 locust pins-Order"
18860109p25-26_p001.txt,139,Helvetia,New York,LIVERPOOL,"21 crts. handles, 400 staves",,31,Dec,1886,9,January,1886,True,condensed,0.9,"Helvetia (s)-New York-21 crts. handles, 400 staves-Order"
18860109p25-26_p001.txt,140,Havre,"Economy, N.S.",LIVERPOOL,"24,337 deals and battens",,31,Dec,1886,9,January,1886,False,condensed,0.9,"Havre-Economy, N.S.-24,337 deals and battens-Order"
18860109p25-26_p001.txt,141,Pohona,"Charleston, N.S.",LIVERPOOL,"1,200 w.o. staves",,31,Dec,1886,9,January,1886,False,condensed,0.9,"Pohona-Charleston, N.S.-1,200 w.o. staves-Order"
18860109p25-26_p001.txt,142,Jamaican,New Orleans,LIVERPOOL,"2,400 staves",,31,Dec,1886,9,January,1886,True,condensed,0.9,"Order Jamaican (s)-New Orleans-2,400 staves-Order"
18860109p25-26_p001.txt,144,Laplace,New York,LIVERPOOL,"1,200 staves-Chaloner",Chaloner,31,Dec,1886,9,January,1886,True,condensed,0.9,"Laplace (s)-New York-1,200 staves-Chaloner"
18860109p25-26_p001.txt,145,Monmouthshire,Fredrikstad,LIVERPOOL,"98,526 flooring boards-R. & J. Williams Jones",R. & J. Williams Jones,31,Dec,1886,9,January,1886,True,condensed,0.9,"Monmouthshire (s)-Fredrikstad-98,526 flooring boards-R. & J. Williams Jones"
18860109p25-26_p001.txt,146,Milanese,New York,LIVERPOOL,"3,000 pp. staves",,31,Dec,1886,9,January,1886,True,condensed,0.9,"Milanese (s)-New York-3,000 pp. staves-Order"
18860109p25-26_p001.txt,147,Valona,Savannah,LIVERPOOL,"4,160 staves",,31,Dec,1886,9,January,1886,False,condensed,0.9,"Valona-Savannah-4,160 staves-Order"
18860109p25-26_p001.txt,148,Tasmanian,"St. John, N.B.",LIVERPOOL,"28,685 deals and battens, 2,730 boards, 1,610 scantlings, 2,763 deal ends-Farnworth & Jardine",Farnworth & Jardine,31,Dec,1886,9,January,1886,False,condensed,0.9,"Tasmanian-St. John, N.B.-28,685 deals and battens, 2,730 boards, 1,610 scantlings, 2,763 deal ends-Farnworth & Jardine"
18860109p25-26_p001.txt,149,Puertoriqueno,New Orleans,LIVERPOOL,"1,200 staves-E. Chaloner & Co.",E. Chaloner & Co.,31,Dec,1886,9,January,1886,True,condensed,0.9,"Puertoriqueno (s)-New Orleans-1,200 staves-E. Chaloner & Co."
18860109p25-26_p001.txt,150,Explorer,New Orleans,LIVERPOOL,529 pcs. oak lumber,,2,Dec,1886,9,January,1886,True,condensed,0.9,2 Explorer (s)-New Orleans-529 pcs. oak lumber-Order
18860109p25-26_p001.txt,151,Wisconsin,New York,LIVERPOOL,644 oars,,2,Dec,1886,9,January,1886,True,condensed,0.9,Wisconsin (s)-New York-644 oars-Order
18860109p25-26_p001.txt,152,River Indus,New Orleans,LIVERPOOL,"1,200 oak staves",,2,Dec,1886,9,January,1886,True,condensed,0.9,"River Indus (s)-New Orleans-1,200 oak staves-Order"
18860109p25-26_p001.txt,153,Luis A. Martinez,"Pictou, N.S.",LIVERPOOL,"1,170 pcs. birch, 700 deals",,2,Dec,1886,9,January,1886,False,condensed,0.9,"Luis A. Martinez-Pictou, N.S.-1,170 pcs. birch, 700 deals-Order"
18860109p25-26_p001.txt,154,Adriatic,New York,LIVERPOOL,"10 cs. spokes-W. E. Carey 135 cs. handles-Hardy Patent Pick Co. ; 4,033 staves-Order",W. E. Carey,4,Dec,1886,9,January,1886,True,condensed,0.9,"4 Adriatic (s)-New York-10 cs. spokes-W. E. Carey ; 135 cs. handles-Hardy Patent Pick Co. ; 4,033 staves-Order"
18860109p25-26_p001.txt,155,Oregon,New York,LIVERPOOL,"26 cs. spokes-Richard-son, Spence, & Co.","Richard-son, Spence, & Co.",4,Dec,1886,9,January,1886,True,condensed,0.9,"Oregon (s)-New York-26 cs. spokes-Richard-son, Spence, & Co."
18860109p25-26_p001.txt,156,Indiana,Philadelphia,LIVERPOOL,"5,950 staves, 12 bdls., 282 planks",,4,Dec,1886,9,January,1886,True,condensed,0.9,"Indiana (s)-Philadelphia-5,950 staves, 12 bdls., 282 planks-Order"
18860109p25-26_p001.txt,157,Norseman,Boston,LIVERPOOL,"5,296 staves-Drysdale Bros.",Drysdale Bros.,4,Dec,1886,9,January,1886,True,condensed,0.9,"Norseman (s)-Boston-5,296 staves-Drysdale Bros."
18860109p25-26_p001.txt,158,Catalan,New Orleans,LIVERPOOL,"4,800 staves",,4,Dec,1886,9,January,1886,True,condensed,0.9,"Catalan (s)-New Orleans - 4,800 staves - Order"
18860109p25-26_p001.txt,159,Carolina,New Orleans,LIVERPOOL,"4,200 ex ppe. staves-Drysdale Bros.",Drysdale Bros.,4,Dec,1886,9,January,1886,True,condensed,0.9,"Carolina (s)-New Orleans-4,200 ex ppe. staves-Drysdale Bros."
18860109p25-26_p001.txt,160,Courier,Fredrikstad,LIVERPOOL,"5,618 bdls. boards, 56,839 bdls. sawn fir",,4,Dec,1886,9,January,1886,True,condensed,0.9,"Courier (s)-Fredrikstad-5,618 bdls. boards, 56,839 bdls. sawn fir-Order"
18860109p25-26_p001.txt,163,Istrian,Boston,LIVERPOOL,"1 cs. bobbins-S. Brooks 425 bdls. staves-Drysdale Bros. ; 1 bdl. hoops-W. Glassey ; 984 pcs. maple, 5 bdls. mouldings-Order",S. Brooks,4,Dec,1886,9,January,1886,True,condensed,0.9,"Istrian (s)-Boston-1 cs. bobbins-S. Brooks ; 425 bdls. staves-Drysdale Bros. ; 1 bdl. hoops-W. Glassey ; 984 pcs. maple, 5 bdls. mouldings-Order"
18860109p25-26_p001.txt,164,Hoopoe,Rotterdam,LIVERPOOL,"5,191 bdls. hoops",,4,Dec,1886,9,January,1886,True,condensed,0.9,"Hoopoe (s)-Rotterdam-5,191 bdls. hoops-Order"
18860109p25-26_p001.txt,165,Canada,,LIVERPOOL,"butts Drysdale Bros. ; 1 cs. spokes, 1,790 bdls. staves",,4,Dec,1886,9,January,1886,False,condensed,0.9,"Canada butts-Drysdale Bros. ; 1 cs. spokes, 1,790 bdls. staves-Order"
18860109p25-26_p001.txt,166,Egypt,New York,LIVERPOOL,"8 cs. spokes-J. Gardner & Sons 1 cs. spokes, 1 cs. hubs-J. Lea ; 21 crts. woodware, 5 cs. spokes-Irvin & Sellers ; 73 cs. handles-A. Field ; 2,250 staves-Order",J. Gardner & Sons,4,Dec,1886,9,January,1886,True,condensed,0.9,"Egypt (s)-New York-8 cs. spokes-J. Gardner & Sons ; 1 cs. spokes, 1 cs. hubs-J. Lea ; 21 crts. woodware, 5 cs. spokes-Irvin & Sellers ; 73 cs. handles-A. Field ; 2,250 staves-Order"
18860109p25-26_p001.txt,167,Sarmartian,Portland,LIVERPOOL,"154 cs. match splints-Allard, Kendall, & Co. from Halifax-1 bdl. handles-Order","Allard, Kendall, & Co.",4,Dec,1886,9,January,1886,True,condensed,0.9,"Sarmartian (s) - Portland-154 cs. match splints-Allard, Kendall, & Co. ; from Halifax-1 bdl. handles-Order"
18860109p25-26_p001.txt,168,Staffa,Pensacola,LIVERPOOL,"1,324 pcs. sawn pitch pine-A. Dobell & Co.",A. Dobell & Co.,6,Dec,1886,9,January,1886,False,condensed,0.9,"6 Staffa-Pensacola-1,324 pcs. sawn pitch pine-A. Dobell & Co."
18860109p25-26_p001.txt,169,Oaxaca,New Orleans,LIVERPOOL,"1,800 staves-E. Chaloner & Co.",E. Chaloner & Co.,6,Dec,1886,9,January,1886,True,condensed,0.9,"Oaxaca (s)-New Orleans - 1,800 staves-E. Chaloner & Co."
18860109p25-26_p001.txt,172,Sophie,Hudikswall,LONDON,232 fms. firewood-Lines Bros.,Lines Bros.,1,Jan,1886,9,January,1886,False,standard_dash,0.9,Jan. 1 Sophie-Hudikswall-232 fms. firewood-Lines Bros.
18860109p25-26_p001.txt,173,Angelo,Memel,LONDON,"61,140 staves-Simson & Mason 29,062 staves-Tagart, Boyson, & Co. ; 1,815 deals, 294 pcs. sawn timber, 4,874 deals-T. P. Jordeson & Co. ; 1,512 deals-E. Tyer-Albion yard, 24 deals-Price & Pierce-Railway sheds",Simson & Mason,2,Jan,1886,9,January,1886,True,condensed,0.9,"2 Angelo (s)-Memel-61,140 staves-Simson & Mason ; 29,062 staves-Tagart, Boyson, & Co. ; 1,815 deals, 294 pcs. sawn timber, 4,874 deals-T. P. Jordeson & Co. ; 1,512 deals-E. Tyer-Albion yard, 24 deals-Price & Pierce-Railway sheds"
18860109p25-26_p001.txt,174,Knud,Riga,LONDON,"575 pcs. hewn timber, 552 deals-Price & Co. 1,815 deals, 1,961 deals, 18 crates trellis, 1,961 bdls. mouldings-Esdaile & Co.",Price & Co.,1,Jan,1886,9,January,1886,True,condensed,0.9,"Knud (s)-Riga-575 pcs. hewn timber, 552 deals-Price & Co. ; 1,815 deals, 1,961 deals, 18 crates trellis, 1,961 bdls. mouldings-Esdaile & Co."
