source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18950504p.758_p002.txt,208,Lord Gough,Philadelphia,LIVERPOOL,"2,826",,25,Mar,1895,4,May,1895,True,condensed,0.9,"Lord Gough (s)-Philadelphia-2,826"
18950504p.758_p002.txt,212,Tyr,Fredrikstad,LONDON,725 lds. sawn fir-,,25,Mar,1895,4,May,1895,True,condensed,0.9,Tyr (s)-Fredrikstad-725 lds. sawn fir-
18950504p.758_p002.txt,213,New,Orleans,LONDON,"6,817 bdls. box-",,25,Mar,1895,4,May,1895,False,condensed,0.9,"New Orleans-6,817 bdls. box-"
18950504p.758_p002.txt,218,West Australian,Fremantle,LONDON,"8,385 pcs.",,25,Mar,1895,4,May,1895,False,condensed,0.9,"West Australian-Fremantle-8,385 pcs."
18950504p.758_p002.txt,219,McLean Bros. & Rigg Llanberis,Odessa,LONDON,"17,941 staves, 311 oak",,25,Mar,1895,4,May,1895,True,condensed,0.9,"McLean Bros. & Rigg Llanberis (s)-Odessa-17,941 staves, 311 oak"
18950504p.758_p002.txt,222,Black Prince,Colon,LONDON,46 logs mahogany-,,25,Mar,1895,4,May,1895,True,condensed,0.9,30 Black Prince (s)-Colon-46 logs mahogany-
18950504p.763.txt,58,Kathinka,Laurvig,LIMITED,12 lds. firewood-Master,Master,25,Mar,1895,4,May,1895,False,condensed,0.9,Kathinka-Laurvig-12 lds. firewood-Master
18950504p.763.txt,59,Colibri,Wanevik,LIMITED,27 lds. firewood-Ludwig,Ludwig,25,Mar,1895,4,May,1895,False,condensed,0.9,Colibri-Wanevik-27 lds. firewood-Ludwig
18950504p.763.txt,60,Olga,Riga,LIMITED,330 lds. deals-H. Leslie & Co.,H. Leslie & Co.,25,Mar,1895,4,May,1895,True,condensed,0.9,Olga (s)-Riga-330 lds. deals-H. Leslie & Co.
18950504p.763.txt,62,Albin,Halmstad,LIMITED,253 lds. props-Wallace Bros.,Wallace Bros.,25,Mar,1895,4,May,1895,False,condensed,0.9,Albin-Halmstad-253 lds. props-Wallace Bros.
18950504p.763.txt,63,Torhamn,Halmstad,LIMITED,252 lds. props-W. Wallace,W. Wallace,25,Mar,1895,4,May,1895,False,condensed,0.9,Torhamn-Halmstad-252 lds. props-W. Wallace
18950504p.763.txt,64,Elise,Fjellebroen,LIMITED,183 lds props,,25,Mar,1895,4,May,1895,False,condensed,0.9,Elise-Fjellebroen-183 lds props
18950504p.763.txt,65,Marie,Halmstad,LIMITED,130 lds. props-Kirkwood,Kirkwood,25,Mar,1895,4,May,1895,False,condensed,0.9,Marie-Halmstad-130 lds. props-Kirkwood
18950504p.763.txt,66,Kirkwood Lovise,Brevig,LIMITED,"86 lds. props-Rennie, Bryson","Rennie, Bryson",25,Mar,1895,4,May,1895,False,condensed,0.9,"Kirkwood Lovise-Brevig-86 lds. props-Rennie, Bryson"
18950504p.763.txt,68,Celeritas,Gothenburg,LIMITED,420 lds. props,,25,Mar,1895,4,May,1895,False,condensed,0.9,24 Celeritas-Gothenburg-420 lds. props
18950504p.763.txt,69,Falkin,Halmstad,LIMITED,149 lds. props,,25,Mar,1895,4,May,1895,False,condensed,0.9,Falkin-Halmstad-149 lds. props
18950504p.763.txt,70,Enok,Sarpsburg,LIMITED,"120 lds. props, 25 lds. sawn fir-S. H. Ohlson & Co.",S. H. Ohlson & Co.,25,Mar,1895,4,May,1895,False,condensed,0.9,"25 Enok-Sarpsburg-120 lds. props, 25 lds. sawn fir-S. H. Ohlson & Co."
18950504p.763.txt,71,Getrus,Gothenburg,LIMITED,213 lds. props-Kirkwood,Kirkwood,25,Mar,1895,4,May,1895,False,condensed,0.9,Getrus-Gothenburg-213 lds. props-Kirkwood
18950504p.763.txt,72,Triton,Grimstad,LIMITED,147 lds. props-Rennie,Rennie,26,Mar,1895,4,May,1895,False,condensed,0.9,26 Triton-Grimstad-147 lds. props-Rennie
18950504p.763.txt,73,Skjold,Falkenberg,LIMITED,123 lds. props-Love,Love,27,Mar,1895,4,May,1895,False,condensed,0.9,27 Skjold-Falkenberg-123 lds. props-Love
18950504p.763.txt,74,Julie,Laurvig,LIMITED,140 lds. props-Clackmannan Coal Co.,Clackmannan Coal Co.,29,Mar,1895,4,May,1895,False,condensed,0.9,29 Julie-Laurvig-140 lds. props-Clackmannan Coal Co.
18950504p.763.txt,75,Elma,Warberg,LIMITED,185 lds. props-Kirkwood,Kirkwood,29,Mar,1895,4,May,1895,False,condensed,0.9,Elma-Warberg-185 lds. props-Kirkwood
18950504p.763.txt,77,Ynez,Gothenburg,LIMITED,123 lds. pit props-Love & Stewart,Love & Stewart,29,Mar,1895,4,May,1895,False,condensed,0.9,Ynez-Gothenburg-123 lds. pit props-Love & Stewart
18950504p.763.txt,79,Maurice,Warberg,LIMITED,438 lds. pit props-Love & Stewart,Love & Stewart,29,Mar,1895,4,May,1895,False,condensed,0.9,Maurice-Warberg-438 lds. pit props-Love & Stewart
18950504p.763.txt,80,Gerda,Warberg,LIMITED,540 lds. pit props-Love,Love,29,Mar,1895,4,May,1895,False,condensed,0.9,Gerda-Warberg-540 lds. pit props-Love
18950504p.763.txt,81,Frisk,Warberg,LIMITED,561 lds. pit props-Love,Love,29,Mar,1895,4,May,1895,False,condensed,0.9,Frisk-Warberg-561 lds. pit props-Love
18950504p.763.txt,83,Fram,Arendal,LIMITED,"119 lds. deals and battens, 28 lds. floorings, 25 lds. hewn fir, 1 ld. spars, 2 lds. firewood-P. H. McPherson",P. H. McPherson,29,Mar,1895,4,May,1895,False,condensed,0.9,"Fram-Arendal-119 lds. deals and battens, 28 lds. floorings, 25 lds. hewn fir, 1 ld. spars, 2 lds. firewood-P. H. McPherson"
18950504p.763.txt,85,Rosalie,Falkenberg,BO'NESS,110 lds. props-Love & Stewart,Love & Stewart,29,Mar,1895,4,May,1895,False,condensed,1.0,Rosalie-Falkenberg-110 lds. props-Love & Stewart
18950504p.763.txt,86,Thor,Halmstad,BO'NESS,260 lds. props-Love,Love,29,Mar,1895,4,May,1895,False,condensed,1.0,Thor-Halmstad-260 lds. props-Love
18950504p.763.txt,87,Spina,Drammen,BO'NESS,80 lds. pit props-J. Denholm & Co.,J. Denholm & Co.,25,Mar,1895,4,May,1895,False,condensed,1.0,25 Spina-Drammen-80 lds. pit props-J. Denholm & Co.
18950504p.763.txt,88,Anna,Falkenberg,BO'NESS,215 lds. pit props-Love,Love,25,Mar,1895,4,May,1895,False,condensed,1.0,Anna-Falkenberg-215 lds. pit props-Love
18950504p.763.txt,89,Ida Sofia,Gothenburg,BO'NESS,170 lds. pit props-W. Shanks & Son,W. Shanks & Son,25,Mar,1895,4,May,1895,False,condensed,0.9,Ida Sofia-Gothenburg-170 lds. pit props-W. Shanks & Son
18950504p.763.txt,91,Brazilian,Boston,BO'NESS,"1,600 pipe staves, 2,800 barrel staves-Thos. Kerr & Co.",Thos. Kerr & Co.,25,Mar,1895,4,May,1895,True,condensed,0.9,"Brazilian (s)-Boston-1,600 pipe staves, 2,800 barrel staves-Thos. Kerr & Co."
18950504p.763.txt,92,Iberia,Gothenburg,BO'NESS,"74 bags, 15 cs. turned wood, 90 bdls. mouldings, 278 bdls. staves",,25,Mar,1895,4,May,1895,True,condensed,0.9,"24 Iberia (s)-Gothenburg-74 bags, 15 cs. turned wood, 90 bdls. mouldings, 278 bdls. staves"
18950504p.763.txt,93,Britannia,Marseilles,BO'NESS,600 bdls. staves,,25,Mar,1895,4,May,1895,True,condensed,0.9,26 Britannia (s)-Marseilles-600 bdls. staves
18950504p.763.txt,96,Norway,Christiania,BO'NESS,"124 battens, 4,200 bdls. box boards",,25,Mar,1895,4,May,1895,True,condensed,0.9,"Norway (s)-Christiania-124 battens, 4,200 bdls. box boards"
18950504p.763.txt,97,Brilliant,Christiania,BO'NESS,"1,173 spars, 100 boat",,25,Mar,1895,4,May,1895,False,condensed,0.9,"Brilliant-Christiania-1,173 spars, 100 boat-hook handles, 11,327 pit props-J. T. Salvesen & Co."
18950504p.763.txt,98,Buda,Hamburg,BO'NESS,4 cs. mouldings,,25,Mar,1895,4,May,1895,True,condensed,0.9,23 Buda (s)-Hamburg-4 cs. mouldings
18950504p.763.txt,99,Glasgow,Amsterdam,BO'NESS,1 cs. mouldings,,25,Mar,1895,4,May,1895,True,condensed,0.9,25 Glasgow (s)-Amsterdam-1 cs. mouldings
18950504p.763.txt,101,Allegro,Laurvig,BO'NESS,142 lds. pit props-Love & Stewart,Love & Stewart,25,Mar,1895,4,May,1895,False,condensed,0.9,Allegro Laurvig-142 lds. pit props-Love & Stewart
18950504p.763.txt,103,Cherub,Halmstad,INVERNESS,"242 lds. hewn fir, 60 lds. sawn fir-A. R. Watson & Co.",A. R. Watson & Co.,25,Mar,1895,4,May,1895,False,condensed,1.0,"Cherub-Halmstad-242 lds. hewn fir, 60 lds. sawn fir-A. R. Watson & Co."
18950504p.763.txt,105,Eunomia,Calmar,INVERNESS,186 lds. hewn fir-Lochgelly Iron & Coal Co.,Lochgelly Iron & Coal Co.,25,Mar,1895,4,May,1895,False,condensed,1.0,Eunomia-Calmar-186 lds. hewn fir-Lochgelly Iron & Coal Co.
18950504p.763.txt,107,Fidelia,Skien,INVERNESS,399 lds. firewood-Forslind & Rex,Forslind & Rex,25,Mar,1895,4,May,1895,False,condensed,0.9,Fidelia-Skien-399 lds. firewood-Forslind & Rex
18950504p.763.txt,108,Emmanuel,Namsos,INVERNESS,17 lds. firewood-M. J. Ellingsen,M. J. Ellingsen,25,Mar,1895,4,May,1895,False,condensed,0.9,Emmanuel-Namsos-17 lds. firewood-M. J. Ellingsen
18950504p.763.txt,109,Thetis,Skien,INVERNESS,348 lds. firewood-Forslind & Rex,Forslind & Rex,24,Mar,1895,4,May,1895,False,condensed,0.9,24 Thetis-Skien-348 lds. firewood-Forslind & Rex
18950504p.763.txt,111,Oraet Labora,Halmstad,INVERNESS,110 lds. pit-wood-Love & Stewart,wood-Love & Stewart,24,Mar,1895,4,May,1895,False,condensed,0.9,Oraet Labora-Halmstad-110 lds. pit-wood-Love & Stewart
18950504p.763.txt,113,Naddod,Drontheim,INVERNESS,"222 lds. staves, 66 lds. battens-L. Miller",L. Miller,24,Mar,1895,4,May,1895,True,condensed,0.9,"Naddod (s)-Drontheim-222 lds. staves, 66 lds. battens-L. Miller"
18950504p.763.txt,115,Richard Cobden,Kragero,INVERNESS,56 lds. pit props-Stevenson & Cowie,Stevenson & Cowie,24,Mar,1895,4,May,1895,False,condensed,0.9,Richard Cobden-Kragero-56 lds. pit props-Stevenson & Cowie
18950504p.763.txt,117,Heimdal,Laurvig,INVERNESS,130 lds. pit props-Love,Love,24,Mar,1895,4,May,1895,False,condensed,0.9,Heimdal-Laurvig-130 lds. pit props-Love
18950504p.763.txt,118,Hjalmar,Falkenberg,INVERNESS,212 lds. pit props-Love & Stewart,Love & Stewart,24,Mar,1895,4,May,1895,True,condensed,0.9,Hjalmar (s)-Falkenberg-212 lds. pit props-Love & Stewart
18950504p.763.txt,125,Makers of,Wood,INVERNESS,working Machinery,,24,Mar,1895,4,May,1895,False,condensed,0.9,Makers of Wood-working Machinery
18950504p.763.txt,137,Timber Merchants and,Saw,INVERNESS,millers,,24,Mar,1895,4,May,1895,False,condensed,0.9,"Timber Merchants and Saw-millers,"
18950504p.763.txt,139,A well,"selected stock of Prime Waney Board, Canary Wood, Mahogany and Cabinet Woods, in logs and board, Baltic Deals and Battens, seasoned Floorings, Linings, &c., Home",INVERNESS,"grown Wood in the round, Planks and Boards.",,24,Mar,1895,4,May,1895,False,condensed,0.9,"A well-selected stock of Prime Waney Board, Canary Wood, Mahogany and Cabinet Woods, in logs and board, Baltic Deals and Battens, seasoned Floorings, Linings, &c., Home-grown Wood in the round, Planks and Boards."
18950504p.763.txt,169,Telegraphic,Address,GREENOCK,"""GREENHEART.""",,24,Mar,1895,4,May,1895,False,condensed,0.9,"Telegraphic Address—""GREENHEART."""
18950504p.763.txt,179,Stock of,Home,GREENOCK,grown Timber. Wheelwrights' and Coachbuilders' requirements always on hand.,,24,Mar,1895,4,May,1895,False,condensed,0.9,Stock of Home-grown Timber. Wheelwrights' and Coachbuilders' requirements always on hand.
18950504p.763.txt,194,Timber Merchant &,Saw,GREENOCK,miller,,24,Mar,1895,4,May,1895,False,condensed,0.9,"Timber Merchant & Saw-miller,"
18950511p.788_p001.txt,8,Venus,Gothenburg,STIRLING,138 lds. deals-A. J. Crang,A. J. Crang,24,Mar,1895,11,May,1895,False,condensed,0.9,Venus-Gothenburg-138 lds. deals-A. J. Crang
18950511p.788_p001.txt,11,Erato,Porsgrund,STIRLING,788 lds. hewn fir-Gradwell & Co.,Gradwell & Co.,24,Mar,1895,11,May,1895,False,condensed,0.9,Erato-Porsgrund-788 lds. hewn fir-Gradwell & Co.
18950511p.788_p001.txt,14,Anni,Gothenburg,STIRLING,"245 lds. deals, battens, and boards sawn firewood",,24,Mar,1895,11,May,1895,False,condensed,0.9,"Anni-Gothenburg-245 lds. deals, battens, and boards sawn firewood"
18950511p.788_p001.txt,15,Idun,Gothenburg,STIRLING,300 lds. mining timber,,24,Mar,1895,11,May,1895,False,condensed,0.9,3 Idun-Gothenburg-300 lds. mining timber
18950511p.788_p001.txt,16,Kurie,Oscarshamn,STIRLING,132 lds. mining timber,,24,Mar,1895,11,May,1895,False,condensed,0.9,5 Kurie-Oscarshamn-132 lds. mining timber
18950511p.788_p001.txt,17,Luther,Oscarshamn,STIRLING,192 lds. mining timber,,24,Mar,1895,11,May,1895,False,condensed,0.9,Luther-Oscarshamn-192 lds. mining timber
18950511p.788_p001.txt,20,Frithiof,Laurvig,BOSTON,"100 lds. sawn fir, 10 lds. hewn fir, 10 lds. props-Alex. Finlay",Alex. Finlay,24,Mar,1895,11,May,1895,False,condensed,1.0,"Frithiof-Laurvig-100 lds. sawn fir, 10 lds. hewn fir, 10 lds. props-Alex. Finlay"
18950511p.788_p001.txt,21,Corunna,Windau,BOSTON,"1,060 lds. sleepers and sleeper blocks-English Bros.",English Bros.,24,Mar,1895,11,May,1895,False,condensed,1.0,"Corunna-Windau-1,060 lds. sleepers and sleeper blocks-English Bros."
18950511p.788_p001.txt,24,Anna,Fredrikshald,BRISTOL,"7,116 deals, 71,415 bds., 3,515 scantlings-May & Co.",May & Co.,24,Mar,1895,11,May,1895,False,condensed,0.9,"Anna-Fredrikshald-7,116 deals, 71,415 bds., 3,515 scantlings-May & Co."
18950511p.788_p001.txt,27,Jersey,Bayonne,BRISTOL,"2,000 lds. pitwood-A. P. Filleul & Co.",A. P. Filleul & Co.,24,Mar,1895,11,May,1895,False,condensed,0.9,"Jersey-Bayonne-2,000 lds. pitwood-A. P. Filleul & Co."
18950511p.788_p001.txt,28,Rive de Gier,Bayonne,BRISTOL,"1,200 lds. pitwood-A. Capelle",A. Capelle,24,Mar,1895,11,May,1895,True,condensed,0.9,"Rive de Gier (s)-Bayonne-1,200 lds. pitwood-A. Capelle"
18950511p.788_p001.txt,29,Isbergues,Bayonne,BRISTOL,"1,550 lds. pitwood-A. Capelle",A. Capelle,24,Mar,1895,11,May,1895,False,condensed,0.9,"Isbergues-Bayonne-1,550 lds. pitwood-A. Capelle"
18950511p.788_p001.txt,30,San José,Muros,BRISTOL,"1,000 lds. pitwood-Powley, Thomas, & Co.","Powley, Thomas, & Co.",24,Mar,1895,11,May,1895,True,condensed,0.9,"San José (s)-Muros-1,000 lds. pitwood-Powley, Thomas, & Co."
18950511p.788_p001.txt,31,Vindomora,Bordeaux,BRISTOL,"1,100 lds. pitwood-Powley, Thomas, & Co.","Powley, Thomas, & Co.",3,Mar,1895,11,May,1895,False,condensed,0.9,"3 Vindomora-Bordeaux-1,100 lds. pitwood-Powley, Thomas, & Co."
18950511p.788_p001.txt,32,Colynen,Bordeaux,BRISTOL,"1,750 lds. pitwood-Simkin Bros.",Simkin Bros.,3,Mar,1895,11,May,1895,False,condensed,0.9,"Colynen-Bordeaux-1,750 lds. pitwood-Simkin Bros."
18950511p.788_p001.txt,33,Boileau,Bordeaux,BRISTOL,"1,900 lds. hewn fir-Tapson & Co.",Tapson & Co.,4,Mar,1895,11,May,1895,False,condensed,0.9,"4 Boileau-Bordeaux-1,900 lds. hewn fir-Tapson & Co."
18950511p.788_p001.txt,34,Drott,Stockholm,BRISTOL,961 lds. boards and deals-Alexanders & Co.,Alexanders & Co.,6,Mar,1895,11,May,1895,False,condensed,0.9,6 Drott-Stockholm-961 lds. boards and deals-Alexanders & Co.
18950511p.788_p001.txt,35,Larpool,Bordeaux,BRISTOL,"1,400 lds. pitwood-Bailey, Thomas, & Co.","Bailey, Thomas, & Co.",6,Mar,1895,11,May,1895,False,condensed,0.9,"Larpool-Bordeaux-1,400 lds. pitwood-Bailey, Thomas, & Co."
18950511p.788_p001.txt,36,Racine,Bordeaux,BRISTOL,"1,600 lds. pitwood-Newport Pitwood Co.",Newport Pitwood Co.,6,Mar,1895,11,May,1895,True,condensed,0.9,"Racine (s)-Bordeaux-1,600 lds. pitwood-Newport Pitwood Co."
18950511p.788_p001.txt,39,Nornen,Skien,BRISTOL,236 lds. mining timber-John Roberts & Sons,John Roberts & Sons,6,Mar,1895,11,May,1895,False,condensed,0.9,Nornen-Skien-236 lds. mining timber-John Roberts & Sons
18950511p.788_p001.txt,42,Alexander,Fredrikshald,BRISTOL,"379 deals, 9 lds. hewn fir-Groom, Daniels, & Co.","Groom, Daniels, & Co.",6,Mar,1895,11,May,1895,False,condensed,0.9,"Alexander-Fredrikshald-379 deals, 9 lds. hewn fir-Groom, Daniels, & Co."
18950511p.788_p001.txt,45,Minerva,Calmar,COWES,404 lds. battens-Alex. Sharp & Co.,Alex. Sharp & Co.,6,Mar,1895,11,May,1895,False,condensed,1.0,Minerva-Calmar-404 lds. battens-Alex. Sharp & Co.
18950511p.788_p001.txt,48,Port Crawford,Portland,FLEETWOOD,"1,100 lds. deals-Crawford & Rowat",Crawford & Rowat,6,Mar,1895,11,May,1895,False,condensed,1.0,"Port Crawford-Portland-1,100 lds. deals-Crawford & Rowat"
18950511p.788_p001.txt,49,Procyon,Portland,FLEETWOOD,30 lds. boards-W. Noble,W. Noble,6,Mar,1895,11,May,1895,False,condensed,1.0,Procyon-Portland-30 lds. boards-W. Noble
18950511p.788_p001.txt,52,Brutus,Riga,GOOLE,"745 lds. deals and battens-Illingworth, Ingham, & Co.","Illingworth, Ingham, & Co.",6,Mar,1895,11,May,1895,False,condensed,0.9,"Brutus-Riga-745 lds. deals and battens-Illingworth, Ingham, & Co."
18950511p.788_p001.txt,53,Isle of Cyprus,Riga,GOOLE,"1,436 lds. deals and battens-Illingworth Ingham, & Co.","Illingworth Ingham, & Co.",6,Mar,1895,11,May,1895,False,condensed,0.9,"6 Isle of Cyprus-Riga-1,436 lds. deals and battens-Illingworth Ingham, & Co."
18950511p.788_p001.txt,56,Gozo,Danzig,GRIMSBY,75 lds. oak-Marshall & Atkinson 91 lds. oak,Marshall & Atkinson,6,Mar,1895,11,May,1895,True,condensed,0.9,Gozo (s)-Danzig-75 lds. oak-Marshall & Atkinson; 91 lds. oak
18950511p.788_p001.txt,57,Gozo,Danzig,GRIMSBY,108 lds. sleepers-Christie & Co.,Christie & Co.,6,Mar,1895,11,May,1895,True,condensed,0.9,Gozo (s)-Danzig-108 lds. sleepers-Christie & Co.
18950511p.788_p001.txt,58,MISSING_FROM_OCR,Gothenburg,GRIMSBY,"118 lds. deals and laths T. Wilson, Sons, & Co.",,6,Mar,1895,11,May,1895,False,condensed,0.9,"Gothenburg-118 lds. deals and laths T. Wilson, Sons, & Co."
18950511p.788_p001.txt,60,Satisfaction,Memel,GRIMSBY,"160 lds. deals, 299 lds. hewn fir-Marshall & Atkinson",Marshall & Atkinson,4,Mar,1895,11,May,1895,False,condensed,0.9,"4 Satisfaction-Memel-160 lds. deals, 299 lds. hewn fir-Marshall & Atkinson"
18950511p.788_p001.txt,63,Ellida,Falkenberg,GRIMSBY,96 lds. props-W. Pearson & Co.,W. Pearson & Co.,4,Mar,1895,11,May,1895,False,condensed,0.9,Ellida-Falkenberg-96 lds. props-W. Pearson & Co.
18950511p.788_p001.txt,64,Alfred,Memel,GRIMSBY,180 lds. oak staves-Pickford & Co.,Pickford & Co.,4,Mar,1895,11,May,1895,False,condensed,0.9,Alfred-Memel-180 lds. oak staves-Pickford & Co.
18950511p.788_p001.txt,65,Atlantic,Carlscrona,GRIMSBY,268 lds. props-Pedersen,Pedersen,4,Mar,1895,11,May,1895,False,condensed,0.9,4 Atlantic-Carlscrona-268 lds. props-Pedersen
18950511p.788_p001.txt,66,Neptun,Halmstad,GRIMSBY,395 lds. props-E. Pritchard,E. Pritchard,4,Mar,1895,11,May,1895,True,condensed,0.9,Neptun (s)-Halmstad-395 lds. props-E. Pritchard
18950511p.788_p001.txt,67,Marin,Calmar,GRIMSBY,50 lds. props-Hessler & Co. 125 lds. props-G. Bradley & Co.,Hessler & Co.,4,Mar,1895,11,May,1895,False,condensed,0.9,Marin-Calmar-50 lds. props-Hessler & Co.; 125 lds. props-G. Bradley & Co.
18950511p.788_p001.txt,68,Irma,Calmar,GRIMSBY,204 lds. props-Hessler & Co.,Hessler & Co.,4,Mar,1895,11,May,1895,False,condensed,0.9,Irma-Calmar-204 lds. props-Hessler & Co.
18950511p.788_p001.txt,69,Albert,Calmar,GRIMSBY,200 lds. props-W. D. Coxon,W. D. Coxon,4,Mar,1895,11,May,1895,False,condensed,0.9,Albert-Calmar-200 lds. props-W. D. Coxon
18950511p.788_p001.txt,70,Tufing,Oscarshamn,GRIMSBY,160 lds. props-Pedersen,Pedersen,6,Mar,1895,11,May,1895,False,condensed,0.9,6 Tufing-Oscarshamn-160 lds. props-Pedersen
18950511p.788_p001.txt,71,Hugo,Carlscrona,GRIMSBY,228 lds. props-Pedersen,Pedersen,6,Mar,1895,11,May,1895,False,condensed,0.9,Hugo-Carlscrona-228 lds. props-Pedersen
18950511p.788_p001.txt,72,Gipsy Queen,Gothenburg,GRIMSBY,"67 lds. deals, lds. deals and battens, 50 lds. sleepers, 70 lds. props-Barraclough",Barraclough,6,Mar,1895,11,May,1895,False,condensed,0.9,"Gipsy Queen-Gothenburg-67 lds. deals, lds. deals and battens, 50 lds. sleepers, 70 lds. props-Barraclough"
18950511p.788_p001.txt,77,Sappho,Stockholm,GRIMSBY,320 lds. deals-Toogood & Co.,Toogood & Co.,6,Mar,1895,11,May,1895,True,condensed,0.9,Sappho (s)-Stockholm-320 lds. deals-Toogood & Co.
18950511p.788_p001.txt,78,Gozo,Danzig,GRIMSBY,66 pcs. oak-Laverack,Laverack,3,Mar,1895,11,May,1895,True,condensed,0.9,3 Gozo (s)-Danzig-66 pcs. oak-Laverack
18950511p.788_p001.txt,79,Charkow,Libau,GRIMSBY,"53 wainscot logs-Ward & Oliver 13,146 oak spokes-Morfitt",Ward & Oliver,4,Mar,1895,11,May,1895,True,condensed,0.9,"4 Charkow (s)-Libau-53 wainscot logs-Ward & Oliver; 13,146 oak spokes-Morfitt"
18950511p.788_p001.txt,80,Ariosto,Gothenburg,GRIMSBY,"23 bgs. bobbins-T. Wilson, Sons, & Co. 18 bgs. bobbins-J. Daglish; 650 bdls. laths-Broadbent & Gresham; 2,439 bdls. laths-T. W. Allen; 1,000 bdls. laths-Heaven & Kesterton; 1,300 bdls. laths-M. Chaplin; 1,150 bdls. laths-J. H. Wilson; 1,000 bdls. laths-Aire & Calder Co.; 1,000 bdls. laths-Hewetson & Lambert; 7,995 pit props-Chas. Wells & Co.; 2,777 birch props-T. W. Allen","T. Wilson, Sons, & Co.",6,Mar,1895,11,May,1895,True,condensed,0.9,"6 Ariosto (s)-Gothenburg-23 bgs. bobbins-T. Wilson, Sons, & Co.; 18 bgs. bobbins-J. Daglish; 650 bdls. laths-Broadbent & Gresham; 2,439 bdls. laths-T. W. Allen; 1,000 bdls. laths-Heaven & Kesterton; 1,300 bdls. laths-M. Chaplin; 1,150 bdls. laths-J. H. Wilson; 1,000 bdls. laths-Aire & Calder Co.; 1,000 bdls. laths-Hewetson & Lambert; 7,995 pit props-Chas. Wells & Co.; 2,777 birch props-T. W. Allen"
18950511p.788_p001.txt,82,Pluto,Halmstad,GRIMSBY,"402 bdls. laths, 31 bdls. scantlings-H. Newsum, Sons, & Co. 5,402 pcs. square timber Chas. Wells & Co.","H. Newsum, Sons, & Co.",6,Mar,1895,11,May,1895,True,condensed,0.9,"Pluto (s)-Halmstad-402 bdls. laths, 31 bdls. scantlings-H. Newsum, Sons, & Co.; 5,402 pcs. square timber Chas. Wells & Co."
18950511p.788_p001.txt,83,Alma,Bergqvara,GRIMSBY,"10,823 pit props-Pyman",Pyman,2,Mar,1895,11,May,1895,False,condensed,0.9,"2 Alma-Bergqvara-10,823 pit props-Pyman"
18950511p.788_p001.txt,84,Gotland,Oscarshamn,GRIMSBY,"14,137 pit props-Pyman",Pyman,3,Mar,1895,11,May,1895,False,condensed,0.9,"3 Gotland-Oscarshamn-14,137 pit props-Pyman"
18950511p.788_p001.txt,85,Esmeralda,Bergqvara,GRIMSBY,"11,992 pit props-Pyman, Bell, & Co.","Pyman, Bell, & Co.",3,Mar,1895,11,May,1895,False,condensed,0.9,"Esmeralda-Bergqvara-11,992 pit props-Pyman, Bell, & Co."
18950511p.788_p001.txt,86,Emil,Oscarshamn,GRIMSBY,"19,326 pit props-Wells",Wells,3,Mar,1895,11,May,1895,False,condensed,0.9,"Emil-Oscarshamn-19,326 pit props-Wells"
18950511p.788_p001.txt,87,Hilma,Holmestrand,GRIMSBY,"12,052 pit props-Pyman",Pyman,4,Mar,1895,11,May,1895,False,condensed,0.9,"4 Hilma-Holmestrand-12,052 pit props-Pyman"
18950511p.788_p001.txt,88,Blanche,Calmar,GRIMSBY,"18,651 pit props Chas. Wells",,4,Mar,1895,11,May,1895,False,condensed,0.9,"Blanche-Calmar-18,651 pit props Chas. Wells"
18950511p.788_p001.txt,89,Augusta,Calmar,GRIMSBY,"6,977 pit props-Chas. Wells",Chas. Wells,4,Mar,1895,11,May,1895,False,condensed,0.9,"Augusta-Calmar-6,977 pit props-Chas. Wells"
18950511p.788_p001.txt,90,Bravo,Westervik,GRIMSBY,"13,087 pit props-Wells",Wells,6,Mar,1895,11,May,1895,False,condensed,0.9,"6 Bravo-Westervik-13,087 pit props-Wells"
18950511p.788_p001.txt,91,Martello,Boston,GRIMSBY,"2,400 staves; from New York",,6,Mar,1895,11,May,1895,True,condensed,0.9,"Martello (s)-Boston-2,400 staves; from New York-200 pcs. lumber, 1,746 pcs. oak, 10,175 staves-T. Wilson, Sons, & Co."
18950511p.788_p001.txt,92,Tyr,Figeholm,GRIMSBY,"9,485 pit props-Pyman",Pyman,6,Mar,1895,11,May,1895,False,condensed,0.9,"Tyr-Figeholm-9,485 pit props-Pyman"
18950511p.788_p001.txt,93,Maitlands,Riga,GRIMSBY,"26 fms. firewood-J. T. Russell 85,592 deals, &c.-M. Chaplin, T. W. Allen, and Tealby & Co.",J. T. Russell,7,Mar,1895,11,May,1895,True,condensed,0.9,"7 Maitlands (s)-Riga-26 fms. firewood-J. T. Russell; 85,592 deals, &c.-M. Chaplin, T. W. Allen, and Tealby & Co."
18950511p.788_p001.txt,94,Amy,Calmar,GRIMSBY,"15,665 pit props-Wells",Wells,7,Mar,1895,11,May,1895,False,condensed,0.9,"Amy-Calmar-15,665 pit props-Wells"
18950511p.788_p001.txt,95,Zuleima,Carlscrona,GRIMSBY,"26,591 pit props-Pyman",Pyman,7,Mar,1895,11,May,1895,False,condensed,0.9,"Zuleima-Carlscrona-26,591 pit props-Pyman"
