source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18930527p.672_p001.txt,96,Astronom,Christiania,LIVERPOOL,"20,989 scantlings, 53,973 boards, 1,205 balks, ¾ fm. firewood",,19,Apl,1893,27,May,1893,False,condensed,0.9,"Astronom-Christiania-20,989 scantlings, 53,973 boards, 1,205 balks, ¾ fm. firewood-Order"
18930527p.672_p001.txt,97,Sirius,Uddevalla,LIVERPOOL,"21,439 pit props",,19,Apl,1893,27,May,1893,False,condensed,0.9,"Sirius-Uddevalla-21,439 pit props-Order"
18930527p.672_p001.txt,98,Jabez,Arendal,LIVERPOOL,"15,272 pcs. mining timber",,19,Apl,1893,27,May,1893,False,condensed,0.9,"Jabez-Arendal-15,272 pcs. mining timber-Order"
18930527p.672_p001.txt,99,Cufic,New York,LIVERPOOL,"75 pcs. lumber-T. Bils-borough & Co. 13 pcs. lumber-Order; 6,000 hhd. staves-H. Hay",T. Bils-borough & Co.,20,Apl,1893,27,May,1893,True,condensed,0.9,"20 Cufic (s)-New York-75 pcs. lumber-T. Bils-borough & Co.; 13 pcs. lumber-Order; 6,000 hhd. staves-H. Hay"
18930527p.672_p001.txt,100,Mongolian,Montreal,LIVERPOOL,"6,425 pine deals-H. Curwen & Co. 945 pine deals-Order",H. Curwen & Co.,20,Apl,1893,27,May,1893,True,condensed,0.9,"Mongolian (s)-Montreal-6,425 pine deals-H. Curwen & Co.; 945 pine deals-Order"
18930527p.672_p001.txt,101,Edda,Oscarshamn,LIVERPOOL,"24,855 pit props",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Edda (s)-Oscarshamn-24,855 pit props-Order"
18930527p.672_p001.txt,102,Ottoman,Boston,LIVERPOOL,"7,600 hhd. staves-Farn-worth & Jardine",Farn-worth & Jardine,23,Apl,1893,27,May,1893,True,condensed,0.9,"23 Ottoman (s)-Boston-7,600 hhd. staves-Farn-worth & Jardine"
18930527p.672_p001.txt,103,Graf Bismark,Fredrikstad,LIVERPOOL,"1,619 bdls. boards, 33,523 boards",,23,Apl,1893,27,May,1893,False,condensed,0.9,"Graf Bismark-Fredrikstad-1,619 bdls. boards, 33,523 boards-Order"
18930527p.672_p001.txt,104,Columbian,Boston,LIVERPOOL,"4,350 hhd. staves-Farn-worth & Jardine",Farn-worth & Jardine,23,Apl,1893,27,May,1893,True,condensed,0.9,"Columbian (s)-Boston-4,350 hhd. staves-Farn-worth & Jardine"
18930527p.672_p001.txt,105,Umbria,New York,LIVERPOOL,"4,369 staves",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Umbria (s)-New York-4,369 staves-Order"
18930527p.672_p001.txt,106,Lake Winnipeg,Montreal,LIVERPOOL,"6,450 deals-Watson & Todd",Watson & Todd,23,Apl,1893,27,May,1893,True,condensed,0.9,"Lake Winnipeg (s)-Montreal-6,450 deals-Watson & Todd"
18930527p.672_p001.txt,107,Labrador,Montreal,LIVERPOOL,"5,259 deals and ends-R. Cox & Co. 5,910 deals-Order",R. Cox & Co.,23,Apl,1893,27,May,1893,True,condensed,0.9,"Labrador (s)-Montreal-5,259 deals and ends-R. Cox & Co.; 5,910 deals-Order"
18930527p.672_p001.txt,108,Texan,New Orleans,LIVERPOOL,"30,000 ft. lumber, 106 logs, 3,000 staves",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Texan (s)-New Orleans-30,000 ft. lumber, 106 logs, 3,000 staves-Order"
18930527p.672_p001.txt,109,Low Wood,Halifax,LIVERPOOL,"26,109 spruce deals",,23,Apl,1893,27,May,1893,False,condensed,0.9,"Low Wood-Halifax-26,109 spruce deals-Order"
18930527p.672_p001.txt,110,Louise,Ship Island,LIVERPOOL,"478 pcs. hewn pine, 116 pcs. sawn pine, 745 deals",,23,Apl,1893,27,May,1893,False,condensed,0.9,"Louise-Ship Island-478 pcs. hewn pine, 116 pcs. sawn pine, 745 deals-Order"
18930527p.672_p001.txt,111,Abava,New Orleans,LIVERPOOL,"9 cartloads lumber-E. Alcott 3,600 hhd. staves-Order",E. Alcott,23,Apl,1893,27,May,1893,True,condensed,0.9,"Abava (s)-New Orleans-9 cartloads lumber-E. Alcott; 3,600 hhd. staves-Order"
18930527p.672_p001.txt,112,Moruca,Halifax,LIVERPOOL,"1,878 doors-Bryson, Junor & White 659 pcs. timber, 13,037 deals-Order","Bryson, Junor & White",23,Apl,1893,27,May,1893,True,condensed,0.9,"Moruca (s)-Halifax-1,878 doors-Bryson, Junor & White; 659 pcs. timber, 13,037 deals-Order"
18930527p.672_p001.txt,116,Sofia B.,Pensacola,LONDON,"1,453 pcs. timber, 483 deals",,23,Apl,1893,27,May,1893,False,condensed,0.9,"Sofia B.-Pensacola-1,453 pcs. timber, 483 deals-Order"
18930527p.672_p001.txt,117,Craiglands,Nyhamn,LONDON,"34,306 deals and battens",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Craiglands (s)-Nyhamn-34,306 deals and battens-Order"
18930527p.672_p001.txt,118,Avena,Uddevalla,LONDON,"2,104 bdls. mouldings, 890 doors, 52 crts. trellis-S. Brown",S. Brown,20,Apl,1893,27,May,1893,True,condensed,0.9,"20 Avena (s)-Uddevalla-2,104 bdls. mouldings, 890 doors, 52 crts. trellis-S. Brown"
18930527p.672_p001.txt,119,Elmville,Soderhamn,LONDON,"64,930 deals, battens, and boards",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Elmville (s)-Soderhamn-64,930 deals, battens, and boards-Order"
18930527p.672_p001.txt,120,Ocean,Halmstad,LONDON,"61,550 props-Wilh. Rohss & Co. 3,421 doz. deals-Order",Wilh. Rohss & Co.,22,Apl,1893,27,May,1893,False,condensed,0.9,"22 Ocean-Halmstad-61,550 props-Wilh. Rohss & Co.; 3,421 doz. deals-Order"
18930527p.672_p001.txt,121,Frank Carvill,Port Blakeley,LONDON,"12,896 pcs. lumber, 100 spars",,22,Apl,1893,27,May,1893,False,condensed,0.9,"Frank Carvill-Port Blakeley-12,896 pcs. lumber, 100 spars-Order"
18930527p.672_p001.txt,122,Lizzie English,Soderhamn,LONDON,"615 stds. deals and battens, 17½ fms. firewood",,22,Apl,1893,27,May,1893,True,condensed,0.9,"Lizzie English (s)-Soderhamn-615 stds. deals and battens, 17½ fms. firewood-Order"
18930527p.672_p001.txt,123,Aviemore,Swartvik,LONDON,366 stds. deals,,22,Apl,1893,27,May,1893,True,condensed,0.9,Aviemore (s)-Swartvik-366 stds. deals-Order
18930527p.672_p001.txt,124,Victoria,Gefle,LONDON,"303 doz. deals, 1,022 pcs. boards",,23,Apl,1893,27,May,1893,True,condensed,0.9,"23 Victoria (s)-Gefle-303 doz. deals, 1,022 pcs. boards-Order"
18930527p.672_p001.txt,125,Norge,Hudikswall,LONDON,"3,605 deals, 16,260 doz. boards, 6,662 battens",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Norge (s)-Hudikswall-3,605 deals, 16,260 doz. boards, 6,662 battens-Order"
18930527p.672_p001.txt,126,Vildosala,Sundswall,LONDON,"402 stds. deals, &c., 10 fms. firewood",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Vildosala (s)-Sundswall-402 stds. deals, &c., 10 fms. firewood-Order"
18930527p.672_p001.txt,127,Commodore,Gefle,LONDON,"386 stds. deals, &c.-Churchill & Sim",Churchill & Sim,23,Apl,1893,27,May,1893,True,condensed,0.9,"Commodore (s)-Gefle-386 stds. deals, &c.-Churchill & Sim"
18930527p.672_p001.txt,128,Violet,Skonvik,LONDON,"111,672 pcs. weather and 87,551 flooring boards, 9,170 deals, &c.",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Violet (s)-Skonvik-111,672 pcs. weather and 87,551 flooring boards, 9,170 deals, &c.-Order"
18930527p.672_p001.txt,129,Carl Gustaf,Mobile,LONDON,"401 deals, 1,022 pcs. timber-Price & Pierce",Price & Pierce,23,Apl,1893,27,May,1893,False,condensed,0.9,"Carl Gustaf-Mobile-401 deals, 1,022 pcs. timber-Price & Pierce"
18930527p.672_p001.txt,130,Altai,Pensacola,LONDON,"322 deals, 1,983 pcs. timber",,23,Apl,1893,27,May,1893,False,condensed,0.9,"Altai-Pensacola-322 deals, 1,983 pcs. timber-Order"
18930527p.672_p001.txt,131,Argyle,Konigsberg,LONDON,250 wainscot logs,,23,Apl,1893,27,May,1893,True,condensed,0.9,Argyle (s)-Konigsberg-250 wainscot logs-Order
18930527p.672_p001.txt,133,Cabral,Arendal,LONDON,"12,304 battens-Berner & Nielsen 40 fms. firewood-Dunn Bros.",Berner & Nielsen,24,Apl,1893,27,May,1893,True,condensed,0.9,"24 Cabral (s)-Arendal-12,304 battens-Berner & Nielsen; 40 fms. firewood-Dunn Bros."
18930527p.672_p001.txt,134,Courier,Fredrikstad,LONDON,"78,782 boards, 478 bdls. laths",,24,Apl,1893,27,May,1893,True,condensed,0.9,"Courier (s)-Fredrikstad-78,782 boards, 478 bdls. laths-Order"
18930527p.672_p001.txt,135,Gitano,Riga,LONDON,"53 fms. firewood, 13 deal ends-J. B. R. Langford 6,120 deals-Order",J. B. R. Langford,24,Apl,1893,27,May,1893,True,condensed,0.9,"Gitano (s)-Riga-53 fms. firewood, 13 deal ends-J. B. R. Langford; 6,120 deals-Order"
18930527p.672_p001.txt,136,Eustace,Nyhamn,LONDON,650 stds. deals and battens-Bergvik & Co.,Bergvik & Co.,25,Apl,1893,27,May,1893,True,condensed,0.9,25 Eustace (s)-Nyhamn-650 stds. deals and battens-Bergvik & Co.
18930527p.672_p001.txt,137,Olaf,Sundsvall,LONDON,"15 fms. firewood, 58,088 logs oak-Churchill & Sim",Churchill & Sim,25,Apl,1893,27,May,1893,True,condensed,0.9,"Olaf (s)-Sundsvall-15 fms. firewood, 58,088 logs oak-Churchill & Sim"
18930527p.672_p001.txt,138,Clematis,Hofund,LONDON,"48,980 staves, 13,008 deals, 6,774 boards, 3,531 battens, 16,924 deals and battens",,25,Apl,1893,27,May,1893,True,condensed,0.9,"Clematis (s)-Hofund-48,980 staves, 13,008 deals, 6,774 boards, 3,531 battens, 16,924 deals and battens-Order"
18930527p.672_p001.txt,139,Loining,Pensacola,LONDON,"1,572 pcs. timber, 218 deals",,25,Apl,1893,27,May,1893,False,condensed,0.9,"Loining-Pensacola-1,572 pcs. timber, 218 deals-Order"
18930527p.672_p001.txt,140,Leila,Skutskar,LONDON,"574 stds. deals and battens, 11 fms. firewood",,25,Apl,1893,27,May,1893,True,condensed,0.9,"Leila (s)-Skutskar-574 stds. deals and battens, 11 fms. firewood-Order"
18930527p.672_p001.txt,141,Vernon,Nyhamn,LONDON,"580 stds. deals and battens, 3 fms. firewood-Bergvik & Co.",Bergvik & Co.,25,Apl,1893,27,May,1893,True,condensed,0.9,"Vernon (s)-Nyhamn-580 stds. deals and battens, 3 fms. firewood-Bergvik & Co."
18930527p.672_p001.txt,142,Sigurd,Skutskar,LONDON,"146,524 boards, 2,317 battens, 7 fms. firewood, 3,960 bdls. mouldings",,25,Apl,1893,27,May,1893,True,condensed,0.9,"Sigurd (s)-Skutskar-146,524 boards, 2,317 battens, 7 fms. firewood, 3,960 bdls. mouldings-Order"
18930527p.672_p001.txt,145,Durham,Trieste,LONDON,"8,400 staves",,25,Apl,1893,27,May,1893,True,condensed,0.9,"Durham (s)-Trieste-8,400 staves-Order"
18930527p.672_p001.txt,146,Rhyl,Riga,LONDON,"18 fms. firewood, 34 fms. lath",,25,Apl,1893,27,May,1893,True,condensed,0.9,"Rhyl (s)-Riga-18 fms. firewood, 34 fms. lath-wood, 45 stds. deals, &c.-Order"
18930527p.672_p001.txt,147,Kelso,Christiania,LONDON,160 brush blocks-Keen,Keen,23,Apl,1893,27,May,1893,True,condensed,0.9,23 Kelso (s)-Christiania-160 brush blocks-Keen
18930527p.672_p001.txt,148,Ibis,Gothenburg,LONDON,"383 doz. deals, 361 pkgs. mouldings, 2,016 doz., 45,043 pcs. boards, 4,850 pcs., 120 doz. battens, 1,560 bdls. laths",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Ibis (s)-Gothenburg-383 doz. deals, 361 pkgs. mouldings, 2,016 doz., 45,043 pcs. boards, 4,850 pcs., 120 doz. battens, 1,560 bdls. laths-Order"
18930527p.672_p001.txt,149,Odin,Gothenburg,LONDON,"138 doz. battens, 310 doz. deals",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Odin (s)-Gothenburg-138 doz. battens, 310 doz. deals-Order"
18930527p.672_p001.txt,150,Adolf,Gothenburg,LONDON,"1,246 doz. boards, 276 doz. battens",,24,Apl,1893,27,May,1893,True,condensed,0.9,"24 Adolf (s)-Gothenburg-1,246 doz. boards, 276 doz. battens-Order"
18930527p.672_p001.txt,153,Memnon,Baltimore,TILBURY DOCKS,"7,908 pcs. and bdls. lumber-Edmiston & Mitchells 2,978 pcs. lumber-Rosenbecker & Co.; 535 pcs. lumber-C. Leary & Co.; 2,683 pcs. lumber-Churchill & Sim; 2,435 pcs. lumber-Cobbett & Co.; 16,998 pcs. lumber-Order; 751 logs timber, 3,300 brl. staves-Order",Edmiston & Mitchells,24,Apl,1893,27,May,1893,True,condensed,1.0,"Memnon (s)-Baltimore-7,908 pcs. and bdls. lumber-Edmiston & Mitchells; 2,978 pcs. lumber-Rosenbecker & Co.; 535 pcs. lumber-C. Leary & Co.; 2,683 pcs. lumber-Churchill & Sim; 2,435 pcs. lumber-Cobbett & Co.; 16,998 pcs. lumber-Order; 751 logs timber, 3,300 brl. staves-Order"
18930527p.672_p001.txt,154,Astronom,Hambro,TILBURY DOCKS,50 pkgs. wood flooring,,24,Apl,1893,27,May,1893,True,condensed,1.0,Astronom (s)-Hambro-50 pkgs. wood flooring-Order
18930527p.672_p001.txt,157,Durham City,Boston,LONDON (TILBURY DOCKS),"2,275 pcs. and bdls lumber-Churchill & Sim",Churchill & Sim,24,Apl,1893,27,May,1893,True,condensed,0.9,"Durham City (s)-Boston-2,275 pcs. and bdls lumber-Churchill & Sim"
18930527p.672_p001.txt,158,France,New York,LONDON (TILBURY DOCKS),"2,077 bdls. and pkgs. lumber-C. Hofferberth 677 pkgs. wash-boards, handles, &c., 136 bdls. mouldings-Rollins & Co.; 700 bdls. staves-Order",C. Hofferberth,23,Apl,1893,27,May,1893,True,condensed,0.9,"23 France (s)-New York-2,077 bdls. and pkgs. lumber-C. Hofferberth; 677 pkgs. wash-boards, handles, &c., 136 bdls. mouldings-Rollins & Co.; 700 bdls. staves-Order"
18930527p.672_p001.txt,159,Tartar,New York,LONDON (TILBURY DOCKS),200 crts. lumber-T. B.,T. B.,23,Apl,1893,27,May,1893,True,condensed,0.9,Tartar (s)-New York-200 crts. lumber-T. B.
18930527p.672_p001.txt,160,Brazilian,Montreal,LONDON (TILBURY DOCKS),"347 pcs. lumber, 9,253 deals",,23,Apl,1893,27,May,1893,True,condensed,0.9,"Brazilian (s)-Montreal-347 pcs. lumber, 9,253 deals-Order"
18930527p.672_p001.txt,161,Manitoba,New York,LONDON (TILBURY DOCKS),"3,000 staves-Hattley Hay 2,336 pcs. lumber-C. and R. Light",Hattley Hay,25,Apl,1893,27,May,1893,True,condensed,0.9,"25 Manitoba (s)-New York-3,000 staves-Hattley Hay; 2,336 pcs. lumber-C. and R. Light"
18930527p.672_p001.txt,164,Trafalgar,Sydney,LONDON (TILBURY DOCKS),"77 cks. staves, 30 bdls. hoops-G. J. McCaul & Co.",G. J. McCaul & Co.,25,Apl,1893,27,May,1893,False,condensed,0.9,"Trafalgar-Sydney-77 cks. staves, 30 bdls. hoops-G. J. McCaul & Co."
18930527p.672_p001.txt,167,Helene Mena,Freemantle,LONDON (TILBURY DOCKS),"1,813 pcs. jarrah",,25,Apl,1893,27,May,1893,False,condensed,0.9,"Helene Mena-Freemantle-1,813 pcs. jarrah-Order"
18930527p.672_p001.txt,168,Cormorant,Antwerp,LONDON (TILBURY DOCKS),"24,000 sleepers",,20,Apl,1893,27,May,1893,True,condensed,0.9,"20 Cormorant (s)-Antwerp-24,000 sleepers-Order"
18930527p.672_p001.txt,169,Blonde,Danzig,LONDON (TILBURY DOCKS),"1,981 crossings",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Blonde (s)-Danzig-1,981 crossings-Order"
18930527p.672_p001.txt,171,Thyra,Laurvig,LONDON (TILBURY DOCKS),"581,895 staves",,24,Apl,1893,27,May,1893,False,condensed,0.9,"24 Thyra-Laurvig-581,895 staves-Order"
18930527p.672_p001.txt,174,Hunstanton,Skutskar,LYNN,"28,211 fir deals, battens, and boards, 43 lds. firewood-Thompson, Pattrick, & Woodwark","Thompson, Pattrick, & Woodwark",24,Apl,1893,27,May,1893,True,condensed,1.0,"Hunstanton (s)-Skutskar-28,211 fir deals, battens, and boards, 43 lds. firewood-Thompson, Pattrick, & Woodwark"
18930527p.672_p001.txt,175,Lady Clare,Sandarne,LYNN,"41,109 deals and boards, 213 fms. firewood-Bristow & Copley",Bristow & Copley,23,Apl,1893,27,May,1893,True,condensed,1.0,"23 Lady Clare (s)-Sandarne-41,109 deals and boards, 213 fms. firewood-Bristow & Copley"
18930527p.672_p001.txt,178,Tancred,Bordeaux,NEWPORT,"1,230 lds. pitwood-Watts, Ward, & Co.","Watts, Ward, & Co.",23,Apl,1893,27,May,1893,False,condensed,1.0,"Tancred-Bordeaux-1,230 lds. pitwood-Watts, Ward, & Co."
18930527p.672_p001.txt,179,Dodo,Bayonne,NEWPORT,"1,400 lds. hewn fir-Newport Pitwood Co.",Newport Pitwood Co.,18,Apl,1893,27,May,1893,False,condensed,1.0,"18 Dodo-Bayonne-1,400 lds. hewn fir-Newport Pitwood Co."
18930527p.672_p001.txt,180,Emilianne,Hennebont,NEWPORT,130 lds. pit props-B[?],B[?],18,Apl,1893,27,May,1893,False,condensed,1.0,Emilianne-Hennebont-130 lds. pit props-B[?]
18930527p.672_p001.txt,183,Svartvik,Gothenburg,NEWPORT,"38,138 planed fir battens, 137 bdls. doors and mouldings-Jewson Bros.",Jewson Bros.,18,Apl,1893,27,May,1893,False,condensed,0.9,"Svartvik-Gothenburg-38,138 planed fir battens, 137 bdls. doors and mouldings-Jewson Bros."
18930527p.672_p001.txt,186,Ocean,Halifax,NEWPORT,"9,101 sawn fir deals",,18,Apl,1893,27,May,1893,False,condensed,0.9,"Ocean-Halifax-9,101 sawn fir deals-Order"
18930527p.672_p001.txt,189,Sophie,Christiansund,NEWPORT,206 lds. sawn fir-T. Wilkinson,T. Wilkinson,18,Apl,1893,27,May,1893,False,condensed,0.9,Sophie-Christiansund-206 lds. sawn fir-T. Wilkinson
18930527p.672_p001.txt,192,Thecla Maria,Gothenburg,NEWPORT,"17,575 deals, battens, and boards, 693 bdls. laths-Rowe",Rowe,18,Apl,1893,27,May,1893,False,condensed,0.9,"Thecla Maria-Gothenburg-17,575 deals, battens, and boards, 693 bdls. laths-Rowe"
18930527p.672_p001.txt,195,Gerda,Gothenburg,NEWPORT,"8,463 props, 10,000 fir sleepers-Pyman, Bell, & Co.","Pyman, Bell, & Co.",18,Apl,1893,27,May,1893,False,condensed,0.9,"Gerda-Gothenburg-8,463 props, 10,000 fir sleepers-Pyman, Bell, & Co."
18930527p.672_p001.txt,196,Munin,Gothenburg,NEWPORT,"30,094 hewn fir crown trees, 17,838 hewn fir pit props, 7,546 hewn fir sleepers, 7,283 sawn fir boards-Chapel",Chapel,18,Apl,1893,27,May,1893,False,condensed,0.9,"Munin-Gothenburg-30,094 hewn fir crown trees, 17,838 hewn fir pit props, 7,546 hewn fir sleepers, 7,283 sawn fir boards-Chapel"
18930527p.672_p001.txt,197,Ebba,Carlshamn,NEWPORT,"26,389 pit props-Moller",Moller,17,Apl,1893,27,May,1893,False,condensed,0.9,"17 Ebba-Carlshamn-26,389 pit props-Moller"
18930527p.672_p001.txt,198,Lindholmen,Gothenburg,NEWPORT,"29,833 pit props, 20,419 sawn fir sleepers-Lindsay & H[?]",Lindsay & H[?],19,Apl,1893,27,May,1893,False,condensed,0.9,"19 Lindholmen-Gothenburg-29,833 pit props, 20,419 sawn fir sleepers-Lindsay & H[?]"
18930527p.672_p001.txt,199,Ottercaps,Gothenburg,NEWPORT,"22,483 pit props-Nicholson",Nicholson,19,Apl,1893,27,May,1893,False,condensed,0.9,"Ottercaps-Gothenburg-22,483 pit props-Nicholson"
18930527p.672_p001.txt,201,Selina,Calmar,NEWPORT,"11,975 pit props-Pyman",Pyman,20,Apl,1893,27,May,1893,False,condensed,0.9,"20 Selina-Calmar-11,975 pit props-Pyman"
18930527p.672_p001.txt,204,Baron Hambro,Bordeaux,NEWPORT,"730 lds. pit-wood-Powley, Thomas, & Co.","wood-Powley, Thomas, & Co.",20,Apl,1893,27,May,1893,False,condensed,0.9,"Baron Hambro-Bordeaux-730 lds. pit-wood-Powley, Thomas, & Co."
18930527p.672_p002.txt,2,Moral,Arendal,NEWPORT,"12,204 battens-Berner & Nielsen 40 fms firewood-Dixon & Co.",Berner & Nielsen,20,Apl,1893,27,May,1893,True,condensed,0.9,"Moral (s)-Arendal-12,204 battens-Berner & Nielsen; 40 fms firewood-Dixon & Co."
18930527p.672_p002.txt,3,Hjelm,Fredrikstad,NEWPORT,"78,798 boards & battens",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Hjelm (s)-Fredrikstad-78,798 boards & battens-Order"
18930527p.672_p002.txt,4,Ida,Riga,NEWPORT,"58 fms firewood, 13 fms firewood laths",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Ida (s)-Riga-58 fms firewood, 13 fms firewood laths-Order"
18930527p.672_p002.txt,5,Stace B K,Langford,NEWPORT,"6,120 deals",,20,Apl,1893,27,May,1893,False,condensed,0.9,"Stace B K-Langford-6,120 deals-Order"
18930527p.672_p002.txt,6,Odin,Nyhamn,NEWPORT,650 stds deals and battens-Bergvik & Co.,Bergvik & Co.,20,Apl,1893,27,May,1893,True,condensed,0.9,Odin (s)-Nyhamn-650 stds deals and battens-Bergvik & Co.
18930527p.672_p002.txt,7,Olaf,Sundsvall,NEWPORT,"15 fms firewood, 58,000 pcs oak-Churchill & Sim",Churchill & Sim,20,Apl,1893,27,May,1893,True,condensed,0.9,"Olaf (s)-Sundsvall-15 fms firewood, 58,000 pcs oak-Churchill & Sim"
18930527p.672_p002.txt,8,Gratia,Hofund,NEWPORT,"48,880 staves, 13,000 deals, 6,774 boards, 3,531 battens, 16,924 deals and battens",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Gratia (s)-Hofund-48,880 staves, 13,000 deals, 6,774 boards, 3,531 battens, 16,924 deals and battens-Order"
18930527p.672_p002.txt,9,Ning,Pensacola,NEWPORT,"1,572 pcs timber, 392 deals",,20,Apl,1893,27,May,1893,False,condensed,0.9,"Ning-Pensacola-1,572 pcs timber, 392 deals-Order"
18930527p.672_p002.txt,10,Ida,Skutskar,NEWPORT,"574 stds deals and battens, 11 fms firewood",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Ida (s)-Skutskar-574 stds deals and battens, 11 fms firewood-Order"
18930527p.672_p002.txt,11,Union,Nyhamn,NEWPORT,"580 stds deals and battens, 3 fms firewood-Bergvik & Co.",Bergvik & Co.,20,Apl,1893,27,May,1893,True,condensed,0.9,"Union (s)-Nyhamn-580 stds deals and battens, 3 fms firewood-Bergvik & Co."
18930527p.672_p002.txt,12,Gefle,Skutskar,NEWPORT,"146,524 boards, 2,867 battens, 7 fms firewood, 3,960 bdls mouldings",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Gefle (s)-Skutskar-146,524 boards, 2,867 battens, 7 fms firewood, 3,960 bdls mouldings-Order"
18930527p.672_p002.txt,15,Durham,Trieste,NEWPORT,"8,400 staves",,20,Apl,1893,27,May,1893,True,condensed,0.9,"Durham (s)-Trieste-8,400 staves-Order"
18930527p.672_p002.txt,16,MISSING_FROM_OCR,Riga,NEWPORT,"18 fms firewood, 34 fms lathwood, 45 stds deals, &c.",,20,Apl,1893,27,May,1893,False,condensed,0.9,"19 Riga-18 fms firewood, 34 fms lathwood, 45 stds deals, &c.-Order"
18930527p.672_p002.txt,17,Gothia,Christiania,NEWPORT,"160 brds mouldings, 2,016 doz, 45,043 pcs boards, 50 pcs, 120 doz battens, 1,560 bdls laths",,20,Apl,1893,27,May,1893,True,condensed,0.9,"20 Gothia (s)-Christiania-160 brds mouldings, 2,016 doz, 45,043 pcs boards, 50 pcs, 120 doz battens, 1,560 bdls laths-Order"
18930527p.672_p002.txt,18,Britannia,Gothenburg,NEWPORT,"138 doz battens, 340 stds deals",,22,Apl,1893,27,May,1893,True,condensed,0.9,"22 Britannia (s)-Gothenburg-138 doz battens, 340 stds deals-Order"
18930527p.672_p002.txt,19,Rolf,Gothenburg,NEWPORT,"1,246 doz boards, 276 stds battens",,23,Apl,1893,27,May,1893,True,condensed,0.9,"23 Rolf (s)-Gothenburg-1,246 doz boards, 276 stds battens-Order"
18930527p.672_p002.txt,22,Memnon,Baltimore,TILBURY DOCKS,"7,908 pcs and bdls lumber-Edmiston & Mitchells 2,976 pcs lumber-Rosenbecker & Co.; 535 pcs lumber-C. Leary & Co.; 2,683 pcs lumber-Churchill & Sim; 2,435 pcs lumber-Cobbett & Co.; 16,998 pcs lumber-Order; 751 logs timber, 3,300 brl. staves-Order",Edmiston & Mitchells,23,Apl,1893,27,May,1893,True,condensed,1.0,"Memnon (s)-Baltimore-7,908 pcs and bdls lumber-Edmiston & Mitchells; 2,976 pcs lumber-Rosenbecker & Co.; 535 pcs lumber-C. Leary & Co.; 2,683 pcs lumber-Churchill & Sim; 2,435 pcs lumber-Cobbett & Co.; 16,998 pcs lumber-Order; 751 logs timber, 3,300 brl. staves-Order"
18930527p.672_p002.txt,23,Romeo,Hambro,TILBURY DOCKS,50 pkgs wood flooring,,20,Apl,1893,27,May,1893,True,condensed,1.0,20 Romeo (s)-Hambro-50 pkgs wood flooring-Order
18930527p.672_p002.txt,26,Durham City,Boston,TILBURY DOCKS,"2,275 pcs and bdls lumber-Churchill & Sim",Churchill & Sim,20,Apl,1893,27,May,1893,True,condensed,0.9,"Durham City (s)-Boston-2,275 pcs and bdls lumber-Churchill & Sim"
