source_file,line_number,ship_name,origin_port,destination_port,cargo,merchant,arrival_day,arrival_month,arrival_year,publication_day,publication_month,publication_year,is_steamship,format_type,confidence,raw_line
18890622p.599_p001.txt,191,Cato,Stettin,GRIMSBY,"2,950 props",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Cato (s)-Stettin-2,950 props-Order"
18890622p.599_p001.txt,194,Resolute,St. Malo,GRIMSBY,quantity pit props-,,17,Feb,1889,22,June,1889,True,condensed,0.9,Resolute (s)-St. Malo-quantity pit props-
18890622p.599_p001.txt,196,Angelo,Christiania,GRIMSBY,"3,960 bdls. boards",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Angelo (s)-Christiania-3,960 bdls. boards,"
18890622p.599_p001.txt,197,Surfing,Pataholm,GRIMSBY,"10,848 pit props",,17,Feb,1889,22,June,1889,False,condensed,0.9,"J. Dalton Holmes & Co. Surfing-Pataholm-10,848 pit props-Order"
18890622p.599_p001.txt,201,Lestris,Rotterdam,LIVERPOOL,500 bdls. hoops,,17,Feb,1889,22,June,1889,True,condensed,0.9,Lestris (s)-Rotterdam-500 bdls. hoops
18890622p.599_p001.txt,202,Sleipner,Snaroen,LIVERPOOL,"59,571 bdls. sawn fir-",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Sleipner (s)-Snaroen-59,571 bdls. sawn fir-"
18890622p.599_p001.txt,205,Hermod,Gothenburg,LIVERPOOL,"7,485 pit poles",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Hermod (s)-Gothenburg-7,485 pit poles"
18890622p.599_p001.txt,208,Emma,Pensacola,LIVERPOOL,875 pcs. sawn pitch pine,,17,Feb,1889,22,June,1889,False,condensed,0.9,Emma-Pensacola-875 pcs. sawn pitch pine
18890622p.599_p001.txt,211,D. Roberts Producer,Mobile,LIVERPOOL,439 pcs. hewn w.o.,,17,Feb,1889,22,June,1889,True,condensed,0.9,D. Roberts Producer (s)-Mobile-439 pcs. hewn w.o.
18890622p.599_p001.txt,221,City of Berlin,New York,LIVERPOOL,"1,000 bdls.",,17,Feb,1889,22,June,1889,True,condensed,0.9,"City of Berlin (s)-New York-1,000 bdls."
18890622p.599_p001.txt,222,Merchant,New Orleans,LIVERPOOL,"2,400 ex. hhd.",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Merchant (s)-New Orleans-2,400 ex. hhd."
18890622p.599_p001.txt,227,Aboraca,"Newcastle, N.B.",LIVERPOOL,"46,460 deals",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Aboraca (s)-Newcastle, N.B.-46,460 deals"
18890622p.599_p001.txt,230,New,York,LIVERPOOL,"5,436 staves",,17,Feb,1889,22,June,1889,False,condensed,0.9,"New York-5,436 staves-Order"
18890622p.599_p001.txt,232,Michigan,Boston,LIVERPOOL,"6,400 old and 4,100",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Michigan (s)-Boston-6,400 old and 4,100"
18890622p.599_p001.txt,233,Adriatic,New York,LIVERPOOL,957 pcs. lumber-,,17,Feb,1889,22,June,1889,True,condensed,0.9,Adriatic (s)-New York-957 pcs. lumber-
18890622p.599_p001.txt,237,Wisconsin,New York,LIVERPOOL,125 bdls. snaths,,17,Feb,1889,22,June,1889,True,condensed,0.9,"Wisconsin (s)-New York-125 bdls. snaths,"
18890622p.599_p001.txt,241,Caravan,"St. John, N.B.",LIVERPOOL,"32,977 spruce",,17,Feb,1889,22,June,1889,False,condensed,0.9,"Caravan-St. John, N.B.-32,977 spruce"
18890622p.599_p001.txt,245,Farnworth & Jardine Emma Rayant,"Parrsboro', N.B.",LIVERPOOL,"24,046",,17,Feb,1889,22,June,1889,False,condensed,0.9,"Farnworth & Jardine Emma Rayant-Parrsboro', N.B.-24,046"
18890622p.599_p001.txt,248,Duppel,Danzig,LIVERPOOL,612 pcs. red fir timber,,17,Feb,1889,22,June,1889,False,condensed,0.9,"Duppel-Danzig-612 pcs. red fir timber,"
18890622p.599_p001.txt,250,Snar,Fredrikstad,LIVERPOOL,"44,992 boards-F. Briess-",F. Briess-,17,Feb,1889,22,June,1889,False,condensed,0.9,"E. Chaloner & Co. Snar-Fredrikstad-44,992 boards-F. Briess-"
18890622p.599_p001.txt,254,Discoverer,New Orleans,LIVERPOOL,"3,258 staves-",,17,Feb,1889,22,June,1889,True,condensed,0.9,"17 Discoverer (s)-New Orleans-3,258 staves-"
18890622p.599_p001.txt,255,Lake Nepigon,Montreal,LIVERPOOL,"8,069 deals, 307",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Lake Nepigon (s)-Montreal-8,069 deals, 307"
18890622p.599_p001.txt,258,Oberburgermeister von Winder,Danzig,LIVERPOOL,577,,17,Feb,1889,22,June,1889,False,condensed,0.9,R. Cox & Co. Oberburgermeister von Winder-Danzig-577
18890622p.599_p001.txt,260,Caribbean,New Orleans,LIVERPOOL,"1,200 hhd. and 3,600",,17,Feb,1889,22,June,1889,False,condensed,0.9,"Caribbean-New Orleans-1,200 hhd. and 3,600"
18890622p.599_p001.txt,262,Sardinian,Montreal,LIVERPOOL,605 maple blocks-W.,W.,17,Feb,1889,22,June,1889,True,condensed,0.9,Sardinian (s)-Montreal-605 maple blocks-W.
18890622p.599_p001.txt,267,Castellano,Montreal,LIVERPOOL,"10,930 deals, 11,122",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Castellano (s)-Montreal-10,930 deals, 11,122"
18890622p.599_p001.txt,273,Nessmore,Baltimore,LIVERPOOL,"1,078 pcs. oak-R.",R.,17,Feb,1889,22,June,1889,True,condensed,0.9,"Nessmore (s)-Baltimore-1,078 pcs. oak-R."
18890622p.599_p001.txt,281,Andean,New Orleans,LIVERPOOL,"8,400 hhd. and",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Andean (s)-New Orleans-8,400 hhd. and"
18890622p.599_p001.txt,283,Ousel,Rotterdam,LIVERPOOL,"4,300 bdls. hoops",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Ousel (s)-Rotterdam-4,300 bdls. hoops-Order"
18890622p.599_p001.txt,285,Pawnee,New Orleans,LIVERPOOL,"3,411 staves",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Pawnee (s)-New Orleans-3,411 staves-Order"
18890622p.599_p001.txt,286,Ashton,Riga,LIVERPOOL,"14,077 half-sleepers-Order",sleepers-Order,18,Feb,1889,22,June,1889,True,condensed,0.9,"18 Ashton (s)-Riga-14,077 half-sleepers-Order"
18890622p.599_p001.txt,287,City of Chester,New York,LIVERPOOL,"1,200 brl.",,18,Feb,1889,22,June,1889,True,condensed,0.9,"City of Chester (s)-New York-1,200 brl."
18890622p.599_p001.txt,291,Inventor,New Orleans,LIVERPOOL,600 staves-Drys-,Drys-,18,Feb,1889,22,June,1889,True,condensed,0.9,Inventor (s)-New Orleans-600 staves-Drys-
18890622p.599_p001.txt,295,Bulgarian,Boston,LIVERPOOL,"6,400 new staves-",,18,Feb,1889,22,June,1889,True,condensed,0.9,"Bulgarian (s)-Boston-6,400 new staves-"
18890622p.599_p001.txt,297,Margarethe Blanca,Danzig,LIVERPOOL,"1,415 pcs. fir",,18,Feb,1889,22,June,1889,False,condensed,0.9,"Margarethe Blanca-Danzig-1,415 pcs. fir"
18890622p.599_p001.txt,298,Sarnia,Montreal,LIVERPOOL,"6,936 deals-Lightbound,","Lightbound,",18,Feb,1889,22,June,1889,True,condensed,0.9,"Sarnia (s)-Montreal-6,936 deals-Lightbound,"
18890622p.599_p001.txt,300,Canopus,Montreal,LIVERPOOL,"3,928 deals, 1,188 deal",,18,Feb,1889,22,June,1889,True,condensed,0.9,"R. Cox & Co. Canopus (s)-Montreal-3,928 deals, 1,188 deal"
18890622p.599_p001.txt,305,Philadelphia,,LIVERPOOL,qty. staves 150 elm logs,,18,Feb,1889,22,June,1889,False,condensed,0.9,Philadelphia-qty. staves-150 elm logs-Order
18890622p.599_p001.txt,307,British Prince,"St. John, N.B.",LIVERPOOL,14 bdls. broom-han-,han-,19,Feb,1889,22,June,1889,True,condensed,0.9,"19 British Prince (s)-St. John, N.B.-14 bdls. broom-han-"
18890622p.599_p001.txt,314,Austerlitz,Quebec,LONDON,"1,920 pcs. tim-",,19,Feb,1889,22,June,1889,True,condensed,0.9,"Austerlitz (s)-Quebec-1,920 pcs. tim-"
18890622p.599_p001.txt,316,MISSING_FROM_OCR,Riga,LONDON,"1,787 battens",,19,Feb,1889,22,June,1889,False,condensed,0.9,"Riga-1,787 battens-Order"
18890622p.599_p001.txt,318,Harrington,Riga,LONDON,49 c. deals,,15,Feb,1889,22,June,1889,True,condensed,0.9,15 Harrington (s)-Riga-49 c. deals-Order
18890622p.599_p001.txt,319,Loch Katrine,Sundarne,LONDON,"38,905 boards",,15,Feb,1889,22,June,1889,True,condensed,0.9,"Loch Katrine (s)-Sundarne-38,905 boards,"
18890622p.599_p001.txt,320,Benwell,Riga,LONDON,"6,467 pcs. lathwood, 656",,15,Feb,1889,22,June,1889,True,condensed,0.9,"Benwell (s)-Riga-6,467 pcs. lathwood, 656"
18890622p.599_p001.txt,323,Royal Standard,St. Petersburg,LONDON,"8,447",,15,Feb,1889,22,June,1889,True,condensed,0.9,"Royal Standard (s)-St. Petersburg-8,447"
18890622p.599_p001.txt,325,MISSING_FROM_OCR,Quebec,LONDON,"37,329 deals, 3,520 ends-",,15,Feb,1889,22,June,1889,False,condensed,0.9,"Quebec-37,329 deals, 3,520 ends-"
18890622p.599_p002.txt,2,Paola,Hudikswall,LONDON,"11,926 deals, 1,367 battens, 13,424 deals and battens",,15,Feb,1889,22,June,1889,True,condensed,0.9,"Paola (s)-Hudikswall-11,926 deals, 1,367 battens, 13,424 deals and battens-Order"
18890622p.599_p002.txt,3,Commodore,Pitea,LONDON,386 deals and battens-Simson & Mason 7 fms. firewood-Order,Simson & Mason,17,Feb,1889,22,June,1889,True,condensed,0.9,17 Commodore (s)-Pitea-386 deals and battens -Simson & Mason; 7 fms. firewood-Order
18890622p.599_p002.txt,4,Verte,Hommelvik,LONDON,"3,414 deals and battens, 71 fms. firewood",,17,Feb,1889,22,June,1889,False,condensed,0.9,"Verte-Hommelvik-3,414 deals and battens, 71 fms. firewood-Order"
18890622p.599_p002.txt,5,Gaa Paa,Fredrikshald,LONDON,159 stds. flooring boards-Briesemann & Co.,Briesemann & Co.,17,Feb,1889,22,June,1889,True,condensed,0.9,Gaa Paa (s)-Fredrikshald-159 stds. flooring boards-Briesemann & Co.
18890622p.599_p002.txt,6,Kehrweider,Montreal,LONDON,"16,459 deals",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Kehrweider (s)-Montreal-16,459 deals-Order"
18890622p.599_p002.txt,7,Nora,Skutskar,LONDON,"11,469 dos. flooring boards, 164 dos. deals and battens, 268 dos. boards, 4,435 bdls. mouldings",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Nora (s)-Skutskar-11,469 dos. flooring boards, 164 dos. deals and battens, 268 dos. boards, 4,435 bdls. mouldings-Order"
18890622p.599_p002.txt,8,J. W. Madvig,St. Petersburg,LONDON,"3,499 white",,17,Feb,1889,22,June,1889,False,condensed,0.9,"J. W. Madvig-St. Petersburg-3,499 white-wood props, 1,780 rickers-Tagart"
18890622p.599_p002.txt,9,Diptom,Christiania,LONDON,11 firwood poles,,17,Feb,1889,22,June,1889,False,condensed,0.9,Diptom-Christiania-11 firwood poles-Order
18890622p.599_p002.txt,10,Grodno,Cronstadt,LONDON,"2,841 sleepers-Tagart, Beaton, & Co. 7,772 pcs. lathwood-Foy","Tagart, Beaton, & Co.",17,Feb,1889,22,June,1889,True,condensed,0.9,"Grodno (s)-Cronstadt-2,841 sleepers-Tagart, Beaton, & Co. ; 7,772 pcs. lathwood-Foy"
18890622p.599_p002.txt,11,Columbus,Skien,LONDON,"41,150 pcs. redwood, 15,153 pcs. whitewood, 34 fms. pinewood",,19,Feb,1889,22,June,1889,False,condensed,0.9,"19 Columbus-Skien-41,150 pcs. redwood, 15,153 pcs. whitewood, 34 fms. pinewood-Order"
18890622p.599_p002.txt,12,Isle of France,Gefle,LONDON,"1,619 dos. deals, battens, and boards-O. Bird & Co. 1,598 deals-Foy, Morgan, & Co.",O. Bird & Co.,19,Feb,1889,22,June,1889,True,condensed,0.9,"Isle of France (s)-Gefle-1,619 dos. deals, battens, and boards-O. Bird & Co. ; 1,598 deals-Foy, Morgan, & Co."
18890622p.599_p002.txt,15,Allegro,Stockholm,LONDON,"320 no. trellis, 1,593 bdls. mouldings, 1,466 doors-H. Smyth from Hernosand-705 dos. battens, 209 dos. deals, 668 dos. deals and battens, 12 fms. firewood-Order",H. Smyth,19,Feb,1889,22,June,1889,True,condensed,0.9,"Allegro (s)-Stockholm-320 no. trellis, 1,593 bdls. mouldings, 1,466 doors-H. Smyth; from Hernosand-705 dos. battens, 209 dos. deals, 668 dos. deals and battens, 12 fms. firewood-Order"
18890622p.599_p002.txt,16,Nero,Riga,LONDON,"6,683 battens, 9,758 pcs. lath-wood-Order",wood-Order,19,Feb,1889,22,June,1889,True,condensed,0.9,"Nero (s)-Riga-6,683 battens, 9,758 pcs. lath-wood-Order"
18890622p.599_p002.txt,17,Elk,Riga,LONDON,"10,144 pcs. lathwood, 14,324 deals and battens",,19,Feb,1889,22,June,1889,True,condensed,0.9,"Elk (s)-Riga-10,144 pcs. lathwood, 14,324 deals and battens-Order"
18890622p.599_p002.txt,18,Gerona,Montreal,LONDON,"10,230 deals-Smith, Wade, & Co. 1,012 pcs. birch-Order","Smith, Wade, & Co.",19,Feb,1889,22,June,1889,True,condensed,0.9,"Gerona (s)-Montreal-10,230 deals-Smith, Wade, & Co. ; 1,012 pcs. birch-Order"
18890622p.599_p002.txt,19,Sultana,St. Petersburg,LONDON,"9,041 pcs. lath-wood-Foy, Morgan, & Co,","wood-Foy, Morgan, & Co,",17,Feb,1889,22,June,1889,True,condensed,0.9,"17 Sultana (s)-St. Petersburg-9,041 pcs. lath-wood-Foy, Morgan, & Co,"
18890622p.599_p002.txt,20,Kasan,Konigsberg,LONDON,"2,360 sleepers, 130 half",,17,Feb,1889,22,June,1889,True,condensed,0.9,"Kasan (s)-Konigsberg-2,360 sleepers, 130 half-sleepers, 20 scantlings-Order"
18890622p.599_p002.txt,21,Bele,Gothenburg,LONDON,"54 bags, 2 pcls. wood-J. W. Uloth & Co. 1,500 bdls. blocks-Vigers Bros. ; 298 bdls. mouldings-W. R. Crow & Son ; 75 prs. oars, 24 doz. rickers-Order",J. W. Uloth & Co.,17,Feb,1889,22,June,1889,True,condensed,0.9,"Bele (s)-Gothenburg-54 bags, 2 pcls. wood-J. W. Uloth & Co. ; 1,500 bdls. blocks-Vigers Bros. ; 298 bdls. mouldings-W. R. Crow & Son ; 75 prs. oars, 24 doz. rickers-Order"
18890622p.599_p002.txt,23,Panther,Christiania,LONDON,"4,292 floorings-Foy, Morgan, & Co. 700 spars, 500 rickers, 500 boathooks-Tagart, Beaton, & Co. ; 6,693 scantlings-With, Webster, & Co. ; 116 wood boards-O. Konig & Co. ; 168 bags blocks-J. Keen; 5,400 bdls. box boards-Order","Foy, Morgan, & Co.",18,Feb,1889,22,June,1889,True,condensed,0.9,"18 Panther (s)-Christiania-4,292 floorings-Foy, Morgan, & Co. ; 700 spars, 500 rickers, 500 boathooks-Tagart, Beaton, & Co. ; 6,693 scantlings-With, Webster, & Co. ; 116 wood boards-O. Konig & Co. ; 168 bags blocks-J. Keen; 5,400 bdls. box boards-Order"
18890622p.599_p002.txt,24,Stettin,Stettin,LONDON,"40 bls. pinewood, 150 plank logs",,18,Feb,1889,22,June,1889,True,condensed,0.9,"Stettin (s)-Stettin-40 bls. pinewood, 150 plank logs-Order"
18890622p.599_p002.txt,25,Envoy,St. Petersburg,LONDON,"3,197 props-Tagart",Tagart,18,Feb,1889,22,June,1889,True,condensed,0.9,"Envoy (s)-St. Petersburg-3,197 props-Tagart"
18890622p.599_p002.txt,27,Greece,New York,LONDON,"225 handspikes, 200 oars-Cunningham, Shaw, & Co.","Cunningham, Shaw, & Co.",18,Feb,1889,22,June,1889,True,condensed,0.9,"Greece (s)-New York-225 handspikes, 200 oars-Cunningham, Shaw, & Co."
18890622p.599_p002.txt,29,Maryland,Baltimore,TILBURY DOCKS,"6,500 pcs. lumber-Churchill & Sim 422 pcs. lumber -W. Mallinson; 935 pcs. lumber-Cobbett & Co. ; 1 car lumber-Govan & Co. ; 656 pcs. lumber-J. Smith & Co. ; 3,300 staves-Hattley Hay; 602 logs oak, 396 logs ash, 2,863 pcs. lumber-Order",Churchill & Sim,18,Feb,1889,22,June,1889,True,condensed,1.0,"Maryland (s)-Baltimore-6,500 pcs. lumber-Churchill & Sim; 422 pcs. lumber -W. Mallinson; 935 pcs. lumber-Cobbett & Co. ; 1 car lumber-Govan & Co. ; 656 pcs. lumber-J. Smith & Co. ; 3,300 staves-Hattley Hay; 602 logs oak, 396 logs ash, 2,863 pcs. lumber-Order"
18890622p.599_p002.txt,31,Jessie,Porsgrund,TILBURY DOCKS,"1,700 telegraph poles 22 fms. firewood, 7 spars-Order",,18,Feb,1889,22,June,1889,False,condensed,1.0,"Jessie - Porsgrund-1,700 telegraph poles-Order; 22 fms. firewood, 7 spars-Order"
18890622p.599_p002.txt,32,Anna,Skein,TILBURY DOCKS,"566 telegraph poles, 18 fms. firewood",,18,Feb,1889,22,June,1889,False,condensed,1.0,"Anna-Skein-566 telegraph poles, 18 fms. firewood-Order"
18890622p.599_p002.txt,34,Gordonia,Sundswall,LONDON (TILBURY DOCKS),"64,575 deals and battens",,18,Feb,1889,22,June,1889,False,condensed,0.9,"Gordonia-Sundswall-64,575 deals and battens-Order"
18890622p.599_p002.txt,36,Sulo,Bjerneborg,LONDON (TILBURY DOCKS),"1,067,400 staves-Duus, Brown, & Co.","Duus, Brown, & Co.",18,Feb,1889,22,June,1889,False,condensed,0.9,"Sulo-Bjerneborg-1,067,400 staves-Duus, Brown, & Co."
18890622p.599_p002.txt,38,Vesper,Soderhamn,LONDON (TILBURY DOCKS),978 deals,,18,Feb,1889,22,June,1889,True,condensed,0.9,Vesper (s)-Soderhamn-978 deals-Order
18890622p.599_p002.txt,40,Rudolf,Fredrikshald,LONDON (TILBURY DOCKS),"539,350 staves-Duus, Brown, & Co.","Duus, Brown, & Co.",18,Feb,1889,22,June,1889,False,condensed,0.9,"Rudolf-Fredrikshald-539,350 staves-Duus, Brown, & Co."
18890622p.599_p002.txt,42,Norseman,Danzig,LONDON (TILBURY DOCKS),"34 pcs. timber, 902 timber crossings-Crundall & Co.",Crundall & Co.,18,Feb,1889,22,June,1889,True,condensed,0.9,"Norseman (s)-Danzig-34 pcs. timber, 902 timber crossings-Crundall & Co."
18890622p.599_p002.txt,46,Souvenir,Landerneau,LONDON (TILBURY DOCKS),96 lds. pitwood-William Davies & Co.,William Davies & Co.,18,Feb,1889,22,June,1889,False,condensed,0.9,Souvenir-Landerneau-96 lds. pitwood-William Davies & Co.
18890622p.599_p002.txt,47,Saint Julien,Bordeaux,LONDON (TILBURY DOCKS),138 lds. pitwood-William Davies & Co.,William Davies & Co.,14,Feb,1889,22,June,1889,False,condensed,0.9,14 Saint Julien-Bordeaux-138 lds. pitwood-William Davies & Co.
18890622p.599_p002.txt,48,Jane Herbert,Gothenburg,LONDON (TILBURY DOCKS),"15,235 fir boards, 2,195 fir deals-W. Joseph",W. Joseph,14,Feb,1889,22,June,1889,False,condensed,0.9,"Jane Herbert-Gothenburg-15,235 fir boards, 2,195 fir deals-W. Joseph"
18890622p.599_p002.txt,50,Glenavon,Skelleftea,LYNN,"36,859 deals, battens, and boards-St. John Hunt & Co.",St. John Hunt & Co.,14,Feb,1889,22,June,1889,True,condensed,1.0,"Glenavon (s)-Skelleftea-36,859 deals, battens, and boards-St. John Hunt & Co."
18890622p.599_p002.txt,52,Helga,Drammen,LYNN,"26,979 oards-J. & W. Jackson",J. & W. Jackson,14,Feb,1889,22,June,1889,False,condensed,1.0,"Helga-Drammen-26,979 oards-J. & W. Jackson"
18890622p.599_p002.txt,55,Progress,Danzig,LYNN,"1,001 pcs. square timber-Calder & Co.",Calder & Co.,14,Feb,1889,22,June,1889,True,condensed,0.9,"Calder & Co. Progress (s)-Danzig-1,001 pcs. square timber -Calder & Co."
18890622p.599_p002.txt,58,Adolf,Riga,LYNN,"4,949 poles-W. J. Watson & Co. 12,005 props-Owners Middlesbrough Estate",W. J. Watson & Co.,14,Feb,1889,22,June,1889,True,condensed,0.9,"14 Adolf (s)-Riga-4,949 poles-W. J. Watson & Co. ; 12,005 props-Owners Middlesbrough Estate"
18890622p.599_p002.txt,60,KöniginElizabeth Louise,Danzig,MILFORD,"1,425 pcs. hewn fir, 272 pcs. oak, 28 lds. lath-wood-T. McMaster & Co.",wood-T. McMaster & Co.,14,Feb,1889,22,June,1889,False,condensed,1.0,"KöniginElizabeth Louise-Danzig-1,425 pcs. hewn fir, 272 pcs. oak, 28 lds. lath-wood-T. McMaster & Co."
18890622p.599_p002.txt,62,West Stanby,Riga,NEWPORT,"1,287 lds. hewn fir, 208 lds. round sleepers-Burt, Boulton","Burt, Boulton",14,Feb,1889,22,June,1889,False,condensed,1.0,"West Stanby-Riga-1,287 lds. hewn fir, 208 lds. round sleepers-Burt, Boulton"
18890622p.599_p002.txt,63,Wisule,Auray,NEWPORT,115 lds. pitwood-Tapson & Co,Tapson & Co,14,Feb,1889,22,June,1889,False,condensed,1.0,Wisule-Auray-115 lds. pitwood-Tapson & Co
18890622p.599_p002.txt,64,Pierre,Hennebont,NEWPORT,200 lds. pitwood-Budd,Budd,14,Feb,1889,22,June,1889,False,condensed,1.0,Pierre-Hennebont-200 lds. pitwood-Budd
18890622p.599_p002.txt,65,J. P. Berg,Danzig,NEWPORT,"1,204pcs. hewn fir, 123 pcs. scantling, 344 pcs. hewn fir, 500 staves-Nicholas & Co.",Nicholas & Co.,14,Feb,1889,22,June,1889,False,condensed,1.0,"J. P. Berg-Danzig-1,204pcs. hewn fir, 123 pcs. scantling, 344 pcs. hewn fir, 500 staves-Nicholas & Co."
18890622p.599_p002.txt,66,Jean Baptiste,Hennebont,NEWPORT,240 lds. pit props-Budd & Co.,Budd & Co.,14,Feb,1889,22,June,1889,False,condensed,0.9,14 Jean Baptiste-Hennebont-240 lds. pit props-Budd & Co.
18890622p.599_p002.txt,67,Emilianne,Hennebont,NEWPORT,170 lds. pit props-Budd & Co.,Budd & Co.,14,Feb,1889,22,June,1889,False,condensed,0.9,Emilianne-Hennebont-170 lds. pit props-Budd & Co.
18890622p.599_p002.txt,68,Jeune Eugene,Vannes,NEWPORT,125 lds. pit props-Budd & Co.,Budd & Co.,14,Feb,1889,22,June,1889,False,condensed,0.9,Jeune Eugene-Vannes-125 lds. pit props-Budd & Co.
18890622p.599_p002.txt,69,Jeune Benoni,Auray,NEWPORT,150 lds. pit props-Budd,Budd,14,Feb,1889,22,June,1889,False,condensed,0.9,Jeune Benoni-Auray-150 lds. pit props-Budd
18890622p.599_p002.txt,70,Va Done,Bordeaux,NEWPORT,235 lds. pitwood-Jones,Jones,14,Feb,1889,22,June,1889,False,condensed,0.9,Va Done-Bordeaux-235 lds. pitwood-Jones
18890622p.599_p002.txt,71,Expertise,Hennebont,NEWPORT,"155 lds. pitwood-G. W. Jones, Heard, & Co.","G. W. Jones, Heard, & Co.",14,Feb,1889,22,June,1889,False,condensed,0.9,"Expertise-Hennebont-155 lds. pitwood-G. W. Jones, Heard, & Co."
18890622p.599_p002.txt,72,Cottardin,Pensacola,NEWPORT,"1,313 pcs. sawn fir, 863 fir planks-Pickford & Co.",Pickford & Co.,15,Feb,1889,22,June,1889,False,condensed,0.9,"15 Cottardin-Pensacola-1,313 pcs. sawn fir, 863 fir planks-Pickford & Co."
18890622p.599_p002.txt,73,Bellalie,La Tremblade,NEWPORT,160 lds. pitwood-Newport Pitwood Co.,Newport Pitwood Co.,15,Feb,1889,22,June,1889,False,condensed,0.9,Bellalie-La Tremblade-160 lds. pitwood-Newport Pitwood Co.
18890622p.599_p002.txt,74,Joseph Marie,Hennebont,NEWPORT,160 lds. pit props-Budd & Co.,Budd & Co.,15,Feb,1889,22,June,1889,False,condensed,0.9,Joseph Marie-Hennebont-160 lds. pit props -Budd & Co.
18890622p.599_p002.txt,75,Theophile Marie,Morlaix,NEWPORT,150 lds. pitwood-Newport Pitwood Co.,Newport Pitwood Co.,15,Feb,1889,22,June,1889,False,condensed,0.9,Theophile Marie-Morlaix-150 lds. pitwood-Newport Pitwood Co.
18890622p.599_p002.txt,77,Charlotte,Porsgrund,NEWPORT,"582 pcs. hewn fir, 291 fir spars, 416 fir battens-Harvey",Harvey,15,Feb,1889,22,June,1889,False,condensed,0.9,"Charlotte-Porsgrund-582 pcs. hewn fir, 291 fir spars, 416 fir battens-Harvey"
18890622p.599_p002.txt,79,Fritz von der Lansken,Stettin,NEWPORT,"448 pcs. hewn oak, 256 pcs. hewn fir-Fox",Fox,15,Feb,1889,22,June,1889,False,condensed,0.9,"Fritz von der Lansken-Stettin-448 pcs. hewn oak, 256 pcs. hewn fir-Fox"
18890622p.599_p002.txt,81,Esmeralda,Westerwik,NEWPORT,"18,288 fir battens-Thomas Bailey",Thomas Bailey,15,Feb,1889,22,June,1889,False,condensed,0.9,"Esmeralda-Westerwik-18,288 fir battens-Thomas Bailey"
18890622p.599_p002.txt,82,MISSING_FROM_OCR,Riga,NEWPORT,"12,452 pcs. lathwood, 2,622 deals-H. Moody",H. Moody,15,Feb,1889,22,June,1889,False,condensed,0.9,"Riga-12,452 pcs. lathwood, 2,622 deals-H. Moody"
18890622p.599_p002.txt,83,Auguste Jeanette,Danzig,NEWPORT,"574 oak scantlings, 150 fir deals-L. A. Van Den Bergh",L. A. Van Den Bergh,15,Feb,1889,22,June,1889,False,condensed,0.9,"Auguste Jeanette-Danzig-574 oak scantlings, 150 fir deals-L. A. Van Den Bergh"
18890622p.599_p002.txt,85,Norseman,Danzig,NEWPORT,936 pcs. sawn fir-William Crundall & Co.,William Crundall & Co.,12,Feb,1889,22,June,1889,False,condensed,0.9,12 Norseman-Danzig-936 pcs. sawn fir-William Crundall & Co.
18890622p.599_p002.txt,86,Thure,Abo,NEWPORT,"2,362 pcs. sawn fir-Scott",Scott,12,Feb,1889,22,June,1889,False,condensed,0.9,"12 Thure-Abo-2,362 pcs. sawn fir-Scott"
18890622p.599_p002.txt,88,Jenny,Fredrikstad,NEWPORT,"31,073 fir boards, 222 bdls. laths-J. Brown & Son",J. Brown & Son,12,Feb,1889,22,June,1889,False,condensed,0.9,"Jenny-Fredrikstad-31,073 fir boards, 222 bdls. laths-J. Brown & Son"
18890622p.599_p002.txt,90,Nikanor,Abo,NEWPORT,210 round fir spars-Dible,Dible,12,Feb,1889,22,June,1889,False,condensed,0.9,Nikanor-Abo-210 round fir spars-Dible
